<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c5c3a71774f1127a94768bdc28c4251800233aa737f5b7a4da98177b087f0fa2
size 6866
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/08/2009,16,Onion,800,1000,900,
,22/08/2009,12,Onion,700,900,800,
,29/08/2009,16,Onion,900,1200,1000,
Madhugiri,17/08/2009,10, ,NR,NR,NR,
Mysore (Bandipalya),01/08/2009,8244,Other,700,900,800,
,03/08/2009,1934,Other,700,800,750,
,07/08/2009,101, ,NR,NR,NR,
,10/08/2009,122, ,NR,NR,NR,
,12/08/2009,207, ,NR,NR,NR,
,14/08/2009,325, ,NR,NR,NR,
,17/08/2009,185, ,NR,NR,NR,
,18/08/2009,321, ,NR,NR,NR,
,19/08/2009,233, ,NR,NR,NR,
,20/08/2009,184, ,NR,NR,NR,
,21/08/2009,226, ,NR,NR,NR,
,22/08/2009,193, ,NR,NR,NR,
,24/08/2009,146,Other,500,850,675,
,25/08/2009,173, ,NR,NR,NR,
,26/08/2009,120, ,NR,NR,NR,
,27/08/2009,247, ,NR,NR,NR,
,28/08/2009,43, ,NR,NR,NR,
,29/08/2009,25, ,NR,NR,NR,
,31/08/2009,347, ,NR,NR,NR,
Nagamangala,04/08/2009,10,Onion,580,650,600,
Raichur,01/08/2009,10,Onion,431,616,587,
,03/08/2009,16,Local,350,626,540,
,,,Onion,350,626,540,
,04/08/2009,16,Local,390,656,581,
,05/08/2009,12,Local,431,645,558,
,06/08/2009,13,Local,220,570,450,
,07/08/2009,12,Local,241,631,566,
,10/08/2009,34,Local,310,671,490,
,,,Onion,310,671,490,
,11/08/2009,7,Local,340,660,596,
,12/08/2009,37,Local,390,678,546,
,13/08/2009,45,Local,400,779,555,
,17/08/2009,3, ,NR,NR,NR,
,18/08/2009,53,Local,400,761,595,
,19/08/2009,36,Local,300,736,581,
,22/08/2009,74,Local,430,780,618,
,25/08/2009,40,Local,400,761,586,
,,,Onion,400,761,586,
,26/08/2009,21,Onion,400,768,510,
,27/08/2009,40,Local,200,789,531,
,28/08/2009,51,Onion,300,740,580,
,29/08/2009,75,Local,500,740,650,
,,,Onion,500,740,650,
Ranebennur,07/08/2009,51, ,NR,NR,NR,
,14/08/2009,41, ,NR,NR,NR,
Tarikere,22/08/2009,6,Local,320,360,330,
,28/08/2009,2,Local,700,1050,1000,
Tumkur,01/08/2009,6,Local,820,1000,900,
,03/08/2009,8,Local,300,900,800,
,04/08/2009,6,Local,700,900,850,
,05/08/2009,7,Local,300,900,800,
,10/08/2009,8,Local,800,1000,900,
Udupi,05/08/2009,12,Bangalore-Samall,800,950,850,
,12/08/2009,12,Bangalore-Samall,900,1100,950,
,19/08/2009,7,Bangalore-Samall,900,1200,1000,
,26/08/2009,8,Bangalore-Samall,900,1050,950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
