<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b239f5ce695246b11f474e6b6ebc9c79fa6be892aabd24a13b4eb5e1ff7df7bd
size 23283
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2020,109,Onion,200,1000,600,
,30/04/2020,115,Onion,300,900,500,
Channarayapatna,02/04/2020,1,Bombay (U.P.),3500,3500,3500,
,03/04/2020,1,Bombay (U.P.),2500,2500,2500,
,04/04/2020,2,Bombay (U.P.),2500,2500,2500,
,05/04/2020,1,Bombay (U.P.),2000,3000,3000,
,07/04/2020,1,Bombay (U.P.),2500,3000,2500,
,09/04/2020,3,Bombay (U.P.),1500,2500,2500,
,11/04/2020,1,Bombay (U.P.),2500,2500,2500,
,12/04/2020,1,Bombay (U.P.),1500,2500,2500,
,14/04/2020,2,Bombay (U.P.),2000,2500,2500,
,22/04/2020,1,Bombay (U.P.),1200,1200,1200,
,23/04/2020,1,Bombay (U.P.),2000,2500,2500,
,25/04/2020,1,Bombay (U.P.),1500,2500,2500,
Chickkaballapura,01/04/2020,13,Local,2600,2800,2700,
,03/04/2020,30,Beelary-Red,2200,2400,2300,
,04/04/2020,23,Beelary-Red,2000,2100,2050,
,05/04/2020,10,Local,1900,2000,1950,
,06/04/2020,20,Beelary-Red,1800,2000,1900,
,07/04/2020,10,Beelary-Red,1900,2000,1950,
,10/04/2020,25,Beelary-Red,1600,2000,1800,
,12/04/2020,15,Beelary-Red,1800,2000,1900,
,14/04/2020,40,Beelary-Red,1600,2000,1800,
,17/04/2020,45,Beelary-Red,1400,2000,1700,
,18/04/2020,20,Beelary-Red,1200,1800,1500,
,21/04/2020,40,Beelary-Red,1400,1700,1600,
,24/04/2020,15,Beelary-Red,1400,1600,1500,
Chikkamagalore,01/04/2020,5,Other,2349,2749,2549,
,02/04/2020,3,Other,2500,2500,2500,
,03/04/2020,3,Other,2058,2458,2258,
,04/04/2020,5,Other,2025,2425,2225,
,07/04/2020,5,Other,2034,2434,2234,
,08/04/2020,6,Other,1830,2130,1930,
,09/04/2020,7,Other,1770,2370,1970,
,10/04/2020,4,Other,1875,2000,1944,
,11/04/2020,2,Other,1818,2000,1905,
,12/04/2020,2,Other,1566,1766,1666,
,13/04/2020,9,Other,1538,1765,1648,
,14/04/2020,1,Other,1667,1667,1667,
,15/04/2020,3,Other,1429,1538,1515,
,17/04/2020,9,Other,1316,1667,1471,
,18/04/2020,3,Other,1538,1667,1600,
,20/04/2020,6,Other,1667,2222,1833,
,21/04/2020,3,Other,1429,1538,1515,
,22/04/2020,9,Other,1000,1250,1076,
,23/04/2020,2,Other,1111,1250,1136,
,24/04/2020,5,Other,1000,1250,1132,
,25/04/2020,5,Other,1000,1250,1111,
,26/04/2020,1,Other,1250,1250,1250,
,27/04/2020,9,Other,1250,1333,1264,
,28/04/2020,1,Other,1000,1250,1154,
,29/04/2020,18,Other,1000,1250,1038,
,30/04/2020,4,Other,1000,1111,1053,
Chintamani,01/04/2020,20,Local,2000,2400,2100,
,02/04/2020,8,Local,1800,2200,1900,
,03/04/2020,6,Local,1800,2200,2100,
,04/04/2020,10,Local,1800,2000,1900,
,05/04/2020,10,Local,2000,2200,2100,
,06/04/2020,12,Local,2000,2200,2100,
,07/04/2020,10,Local,1800,2200,2000,
,08/04/2020,5,Local,1900,2200,2100,
,09/04/2020,8,Local,1900,2100,2000,
,10/04/2020,10,Beelary-Red,1800,2000,1900,
,11/04/2020,9,Local,1800,2200,2100,
,12/04/2020,8,Beelary-Red,1800,2000,1900,
,13/04/2020,6,Local,1600,2000,1800,
,14/04/2020,10,Local,1900,2200,2000,
,15/04/2020,8,Local,1200,1400,1300,
,16/04/2020,8,Local,1600,1800,1700,
,17/04/2020,8,Local,1000,1400,1200,
,18/04/2020,10,Local,1600,1800,1700,
,19/04/2020,10,Local,1400,1800,1600,
,20/04/2020,8,Local,1000,1400,1200,
,21/04/2020,6,Local,1000,1400,1200,
,22/04/2020,6,Local,1000,1200,1100,
,23/04/2020,6,Local,1800,2000,1900,
,24/04/2020,49,Local,1000,1600,1300,
,25/04/2020,7,Local,800,1200,1000,
,26/04/2020,5,Local,1000,1300,1150,
,27/04/2020,9,Local,1000,1500,1250,
,28/04/2020,7,Local,1000,1400,1200,
,29/04/2020,3,Local,1000,1400,1200,
,30/04/2020,7,Local,1000,1300,1150,
Davangere,01/04/2020,10,Onion,500,1600,1050,
,02/04/2020,180,Onion,1000,1900,1450,
,03/04/2020,120,Onion,400,1500,1100,
,04/04/2020,193,Onion,500,1400,1050,
,07/04/2020,133,Onion,600,1400,1000,
,08/04/2020,145,Onion,400,1200,900,
,09/04/2020,202,Onion,300,1200,750,
,10/04/2020,213,Onion,400,1250,850,
,11/04/2020,152,Onion,300,1200,800,
,13/04/2020,263,Onion,600,1350,1020,
,14/04/2020,155,Onion,300,1350,900,
,15/04/2020,311,Onion,300,1250,800,
,16/04/2020,180,Onion,300,1200,800,
,17/04/2020,215,Onion,300,1100,750,
,18/04/2020,197,Onion,300,1100,750,
,20/04/2020,170,Onion,300,1100,700,
,21/04/2020,160,Onion,100,900,700,
,22/04/2020,96,Onion,100,1000,700,
,23/04/2020,170,Onion,200,1100,700,
,24/04/2020,167,Onion,300,1100,700,
,25/04/2020,147,Onion,200,1000,700,
,27/04/2020,500,Onion,10000,16000,12000,
,28/04/2020,167,Onion,200,1100,700,
,29/04/2020,162,Onion,200,1100,700,
,30/04/2020,161,Onion,200,1100,700,
Dharwar,02/04/2020,10,Other,1500,2000,1750,
,04/04/2020,7,Other,1000,1500,1250,
,05/04/2020,8,Other,1300,2000,1650,
,06/04/2020,12,Other,1500,2000,1750,
,07/04/2020,3,Local,1200,1400,1300,
,08/04/2020,5,Other,1600,2000,1800,
,09/04/2020,7,Other,1800,2000,1900,
,11/04/2020,6,Local,1500,2000,1750,
,12/04/2020,17,Other,1000,2400,1700,
,13/04/2020,13,Other,1600,2200,1900,
,14/04/2020,7,Other,1400,1800,1600,
,15/04/2020,2,Other,1400,1800,1600,
,16/04/2020,7,Other,1500,2000,1750,
,18/04/2020,7,Other,1500,2000,1750,
,19/04/2020,5,Other,1400,1600,1500,
,20/04/2020,6,Other,1000,1400,1200,
,21/04/2020,5,Other,1200,1600,1400,
,22/04/2020,3,Other,800,1300,1050,
,23/04/2020,7,Other,1000,1400,1200,
,25/04/2020,5,Other,1200,1500,1350,
,26/04/2020,5,Other,100,1300,1200,
,27/04/2020,2,Other,800,1200,1000,
,28/04/2020,4,Other,800,1300,1050,
,29/04/2020,15,Other,1000,1500,1250,
,30/04/2020,1,Other,1000,1200,1100,
Doddaballa Pur,01/04/2020,1,Onion,1500,2500,2000,
,02/04/2020,1,Onion,1500,2500,2200,
,03/04/2020,1,Onion,2500,3000,2700,
,04/04/2020,1,Onion,1500,2500,2100,
,05/04/2020,1,Onion,2000,3000,2600,
,06/04/2020,1,Onion,1500,2500,2100,
,07/04/2020,1,Onion,1500,2500,2100,
,08/04/2020,1,Onion,1500,2500,2100,
,09/04/2020,1,Onion,1500,2500,2000,
,10/04/2020,2,Onion,1500,2400,2000,
,11/04/2020,2,Onion,1600,2500,2100,
,12/04/2020,1,Onion,1200,2000,1600,
,13/04/2020,2,Onion,1200,2000,1600,
,14/04/2020,2,Onion,1200,2000,1600,
,15/04/2020,2,Onion,1200,2000,1600,
,16/04/2020,1,Onion,1200,2000,1600,
,17/04/2020,2,Onion,1200,2000,1500,
,18/04/2020,2,Onion,1200,2000,1500,
,19/04/2020,2,Onion,1200,2000,1500,
,20/04/2020,2,Onion,1200,2000,1600,
,21/04/2020,2,Onion,1200,2000,1500,
,22/04/2020,1,Onion,1200,2000,1500,
,23/04/2020,2,Onion,1200,2000,1500,
,24/04/2020,1,Onion,1200,2000,1500,
,25/04/2020,2,Onion,1200,2000,1500,
,26/04/2020,2,Onion,1200,2000,1500,
,27/04/2020,1,Onion,1200,2000,1400,
,28/04/2020,2,Onion,1200,2000,1400,
,30/04/2020,1,Onion,1200,2000,1400,
Gadag,01/04/2020,24,Onion,2100,2500,2200,
,02/04/2020,12,Onion,2200,2600,2300,
,04/04/2020,10,Onion,2500,3000,2500,
,05/04/2020,7,Other,2500,2800,2600,
,06/04/2020,9,Other,2700,3000,2800,
,08/04/2020,13,Other,800,1800,1500,
,12/04/2020,11,Other,1000,2500,1900,
,15/04/2020,21,Other,1000,2500,1900,
,17/04/2020,16,Onion,1200,3000,2000,
,19/04/2020,26,Other,300,1300,800,
,21/04/2020,18,Other,200,1200,900,
,23/04/2020,18,Other,200,1200,1000,
,25/04/2020,19,Other,200,2000,1500,
,27/04/2020,13,Other,1500,2500,1800,
,29/04/2020,11,Other,200,1200,1000,
Gowribidanoor,01/04/2020,1,Beelary-Red,2100,2500,2300,
,03/04/2020,1,Beelary-Red,3000,4000,3500,
,04/04/2020,1,Beelary-Red,2500,3000,2750,
,09/04/2020,1,Beelary-Red,2500,3000,2750,
,10/04/2020,2,Beelary-Red,2000,2500,2250,
,11/04/2020,3,Beelary-Red,2100,2600,2350,
,12/04/2020,4,Beelary-Red,3000,4000,3500,
,13/04/2020,3,Beelary-Red,3000,3500,3250,
,15/04/2020,2,Beelary-Red,2000,2500,2250,
,16/04/2020,2,Beelary-Red,2500,3000,2750,
,17/04/2020,2,Beelary-Red,3000,4000,3500,
,18/04/2020,2,Beelary-Red,3000,3500,3250,
,19/04/2020,4,Beelary-Red,2000,3000,2500,
,20/04/2020,3,Beelary-Red,2000,3000,2500,
,22/04/2020,3,Beelary-Red,1500,1800,1650,
,23/04/2020,3,Beelary-Red,1000,1400,1200,
,24/04/2020,2,Beelary-Red,1500,2000,1750,
,25/04/2020,2,Beelary-Red,1500,2000,1750,
,26/04/2020,3,Beelary-Red,1500,2000,1750,
,27/04/2020,3,Beelary-Red,1500,2000,1750,
,29/04/2020,3,Beelary-Red,1000,1200,1100,
,30/04/2020,5,Beelary-Red,1000,1200,1100,
Gundlupet,20/04/2020,1,Other,2140,2140,2140,
Hassan,01/04/2020,436,Other,1100,2800,2500,
,03/04/2020,69,Other,1000,2000,1800,
,04/04/2020,23,Other,600,2000,1000,
,08/04/2020,433,Other,200,1300,1000,
,15/04/2020,492,Other,900,1500,1200,
,16/04/2020,93,Other,600,1400,1250,
,17/04/2020,48,Other,800,1400,1225,
,20/04/2020,558,Other,700,1200,900,
,22/04/2020,403,Other,600,1400,1000,
,23/04/2020,3,Other,1000,1200,1000,
,28/04/2020,276,Other,600,1300,1000,
,29/04/2020,631,Other,500,1400,1000,
,30/04/2020,164,Other,600,1400,1100,
Haveri,01/04/2020,1,Local,2000,3050,2550,
,02/04/2020,3,Local,1600,2500,2200,
,03/04/2020,3,Local,1600,2400,2000,
,04/04/2020,5,Local,1600,2200,2000,
,06/04/2020,6,Local,1600,2500,2200,
,07/04/2020,3,Local,1500,2200,2000,
,08/04/2020,4,Local,1000,1500,1200,
,09/04/2020,4,Local,1000,1800,1500,
,10/04/2020,3,Local,1000,2000,1500,
,11/04/2020,3,Local,1200,1800,1500,
,13/04/2020,9,Local,1200,1800,1600,
,14/04/2020,4,Local,1200,1800,1500,
,15/04/2020,5,Local,1000,1800,1500,
,16/04/2020,4,Local,1200,2000,1600,
,17/04/2020,7,Local,1200,1800,1500,
,18/04/2020,4,Local,1200,1800,1600,
,20/04/2020,11,Local,1000,1600,1200,
,21/04/2020,6,Local,800,1500,1200,
,22/04/2020,4,Local,800,1600,1200,
,23/04/2020,6,Local,800,1600,1000,
,24/04/2020,5,Local,800,1500,1000,
,25/04/2020,4,Local,800,1200,1000,
,27/04/2020,4,Local,900,1500,1200,
,28/04/2020,2,Local,1000,1600,1200,
,29/04/2020,3,Local,1000,1500,1200,
,30/04/2020,3,Local,1000,1600,1200,
Hospet,03/04/2020,9,Local,1500,1600,1550,
,04/04/2020,7,Local,600,1400,950,
,05/04/2020,8,Local,1000,2000,1500,
,06/04/2020,5,Local,2000,3200,2500,
,08/04/2020,6,Local,900,1500,1300,
,10/04/2020,1,Local,1000,1500,1000,
,11/04/2020,1,Local,500,1500,1000,
,13/04/2020,17,Local,1000,1200,1000,
,14/04/2020,1,Local,500,1500,1000,
,15/04/2020,11,Local,800,1200,1000,
,17/04/2020,16,Local,500,1500,1000,
,18/04/2020,14,Local,900,1500,1200,
,19/04/2020,5,Local,1000,1200,1000,
,20/04/2020,1,Local,1000,1500,1000,
,21/04/2020,8,Local,900,1200,1000,
,22/04/2020,10,Local,900,1500,1000,
,24/04/2020,5,Local,900,1200,900,
,25/04/2020,7,Other,1000,1200,1000,
,26/04/2020,2,Local,1000,1500,1200,
,27/04/2020,2,Local,900,1400,1200,
,28/04/2020,1,Local,800,1400,1000,
Hubli (Amaragol),04/04/2020,1135,Local,1000,1900,1600,
,06/04/2020,118,Local,1600,2400,1850,
,07/04/2020,165,Local,1400,2500,1900,
,08/04/2020,747,Local,1000,1800,1600,
,09/04/2020,296,Local,1000,1800,1400,
,11/04/2020,715,Local,1000,2200,2000,
,15/04/2020,188,Local,1000,2800,1900,
,16/04/2020,12,Local,1200,2900,2000,
,17/04/2020,120,Local,1000,2400,1700,
,18/04/2020,260,Local,1000,2300,1600,
,19/04/2020,185,Local,1200,2900,2500,
,21/04/2020,209,Local,1000,2600,2500,
,22/04/2020,234,Puna,1000,2400,1600,
,23/04/2020,97,Puna,1000,2400,1600,
,24/04/2020,119,Local,1000,2400,1200,
,25/04/2020,127,Puna,1100,2400,1600,
,26/04/2020,101,Local,1100,2400,2200,
,28/04/2020,136,Puna,1000,2100,1500,
,29/04/2020,168,Local,1000,2100,1800,
,30/04/2020,70,Puna,1000,2100,1600,
Humanabad,19/04/2020,8,Bombay (U.P.),1000,1800,1400,
K.R. Pet,29/04/2020,10,Onion,1000,1000,1000,
Kadur,01/04/2020,12,Onion,1250,1473,1250,
,02/04/2020,7,Onion,1250,1500,1388,
,03/04/2020,4,Onion,1333,1428,1333,
,04/04/2020,1,Onion,1428,1428,1428,
,07/04/2020,5,Onion,1428,1428,1428,
,09/04/2020,5,Onion,1700,1700,1700,
,13/04/2020,9,Onion,1250,1428,1379,
,15/04/2020,18,Onion,1000,1500,1363,
,17/04/2020,5,Onion,1153,1250,1250,
,18/04/2020,12,Onion,1153,1428,1300,
,20/04/2020,4,Onion,1000,1071,1000,
,21/04/2020,3,Onion,1071,1153,1071,
,22/04/2020,1,Onion,1071,1071,1071,
,23/04/2020,5,Onion,1000,1000,1000,
,24/04/2020,5,Onion,1000,1000,1000,
,27/04/2020,2,Onion,1000,1071,1000,
Kolar,03/04/2020,3,Hybrid,1900,2200,2000,
,10/04/2020,13,Hybrid,1400,1500,1421,
,16/04/2020,14,Hybrid,1700,1800,1782,
,21/04/2020,41,Hybrid,1900,2100,2000,
,26/04/2020,12,Other,1500,1600,1538,
,28/04/2020,3,Hybrid,1300,1400,1333,
,29/04/2020,6,Hybrid,100,120,110,
Malur,12/04/2020,4,Onion,2800,3500,3048,
,13/04/2020,3,Onion,2800,3500,3030,
,14/04/2020,5,Onion,2500,3200,3000,
,17/04/2020,5,Onion,2500,3500,3000,
,18/04/2020,3,Onion,2500,3500,3333,
,22/04/2020,3,Onion,2500,4000,3000,
,24/04/2020,7,Onion,1800,2300,2000,
Mangalore,01/04/2020,2,Onion,2000,3000,2500,
,03/04/2020,1,Onion,2000,2800,2600,
,24/04/2020,12,Onion,1400,1600,1500,
Mysore (Bandipalya),01/04/2020,77,Other,2000,2400,2200,
,02/04/2020,220,Other,2000,2200,2100,
,03/04/2020,331,Other,1800,2200,2000,
,04/04/2020,234,Other,1800,2200,2000,
,06/04/2020,116,Other,1200,2000,1600,
,07/04/2020,151,Other,1500,2000,1750,
,08/04/2020,59,Other,1000,1800,1400,
,09/04/2020,45,Other,1000,1800,1400,
,10/04/2020,155,Other,1000,1800,1400,
,11/04/2020,60,Other,1000,1600,1300,
,13/04/2020,153,Other,1000,1700,1350,
,15/04/2020,232,Other,1000,1600,1300,
,16/04/2020,153,Other,1000,1600,1300,
,17/04/2020,212,Other,1000,1600,1300,
,18/04/2020,70,Other,1000,1600,1300,
,20/04/2020,130,Other,800,1200,1000,
,21/04/2020,116,Other,600,1200,900,
,22/04/2020,83,Other,600,1000,800,
,23/04/2020,105,Other,600,1000,800,
,24/04/2020,65,Other,600,1000,800,
,27/04/2020,221,Other,800,1200,1000,
,28/04/2020,163,Other,1000,1200,1100,
,29/04/2020,157,Other,1000,1400,1200,
,30/04/2020,273,Other,1000,1200,1100,
Nanjangud,02/04/2020,1,Onion,2500,2700,2500,
,03/04/2020,1,Onion,2500,2600,2500,
,04/04/2020,1,Onion,2600,2800,2700,
,05/04/2020,15,Onion,2500,2700,2600,
,06/04/2020,10,Onion,2500,2700,2600,
,07/04/2020,11,Onion,3000,4000,3500,
,08/04/2020,5,Onion,2500,3000,2800,
,09/04/2020,6,Onion,2000,2500,2300,
,10/04/2020,6,Onion,2000,2500,2300,
,11/04/2020,9,Onion,1800,2500,2000,
,12/04/2020,11,Onion,2000,2400,2200,
,14/04/2020,15,Onion,2000,2500,2300,
,15/04/2020,5,Onion,1800,2500,2300,
,17/04/2020,13,Onion,2000,2500,2300,
,19/04/2020,8,Onion,1000,1500,1300,
,21/04/2020,9,Onion,1500,2000,1700,
,23/04/2020,9,Onion,1000,1500,1200,
,24/04/2020,7,Onion,1000,1400,1200,
,25/04/2020,4,Onion,1000,1800,1500,
,26/04/2020,8,Onion,1200,1600,1500,
,27/04/2020,5,Onion,1200,1500,1300,
,28/04/2020,6,Onion,1000,1500,1300,
,29/04/2020,4,Onion,800,1200,1000,
,30/04/2020,2,Onion,900,1200,1000,
Raichur,03/04/2020,82,Onion,750,1280,1050,
,06/04/2020,114,Onion,610,1335,1045,
,07/04/2020,42,Onion,690,1165,940,
,08/04/2020,49,Onion,730,1146,915,
,09/04/2020,67,Onion,745,1225,1006,
,10/04/2020,93,Onion,880,1120,1010,
,11/04/2020,87,Onion,801,1196,1000,
,13/04/2020,139,Onion,820,1160,1050,
,14/04/2020,114,Onion,710,1071,905,
,15/04/2020,162,Onion,750,1230,990,
,17/04/2020,250,Onion,710,1275,970,
,18/04/2020,8,Onion,900,1300,1100,
,19/04/2020,11,Onion,850,1275,1100,
,20/04/2020,8,Onion,800,1200,1100,
,21/04/2020,12,Onion,775,1175,1050,
,22/04/2020,11,Onion,700,1100,1000,
,23/04/2020,11,Onion,900,1200,1100,
,24/04/2020,11,Onion,710,1190,1050,
,25/04/2020,17,Onion,750,1150,980,
,26/04/2020,14,Onion,780,1150,1000,
,27/04/2020,19,Onion,800,1210,990,
,28/04/2020,14,Onion,770,1150,980,
,29/04/2020,16,Onion,750,1120,950,
,30/04/2020,30,Onion,760,1150,960,
Ramanagara,07/04/2020,10,Other,2300,2500,2400,
,08/04/2020,12,Other,1900,2100,2000,
,13/04/2020,5,Other,1800,2000,1900,
,14/04/2020,9,Other,1500,1700,1600,
,20/04/2020,12,Other,1000,2000,1500,
,21/04/2020,8,Other,1000,2000,1500,
,22/04/2020,8,Other,800,2000,1400,
,23/04/2020,11,Other,800,1400,1100,
,24/04/2020,14,Other,1000,1600,1300,
,25/04/2020,13,Other,1000,1500,1300,
,27/04/2020,12,Other,1000,1500,1300,
,28/04/2020,10,Other,1000,1500,1300,
,29/04/2020,6,Other,900,1400,1200,
,30/04/2020,5,Other,900,1500,1200,
Ranebennur,01/04/2020,5,Local,900,1800,1500,
,02/04/2020,10,Local,500,1500,1000,
,03/04/2020,7,Local,400,1400,800,
,04/04/2020,6,Local,500,1450,820,
,06/04/2020,2,Local,400,1600,1000,
,07/04/2020,9,Local,450,1550,1050,
,08/04/2020,8,Local,500,1200,800,
,09/04/2020,10,Local,450,1250,850,
,10/04/2020,8,Local,500,1200,800,
,11/04/2020,7,Local,400,1200,800,
,13/04/2020,5,Local,200,1000,900,
,14/04/2020,5,Local,250,1000,800,
,15/04/2020,5,Local,250,1000,800,
,16/04/2020,5,Local,250,950,750,
,17/04/2020,4,Local,240,1010,820,
,18/04/2020,5,Local,200,980,810,
,20/04/2020,5,Local,200,1010,900,
,21/04/2020,4,Local,300,1040,900,
,22/04/2020,5,Local,200,1000,900,
,23/04/2020,5,Local,220,1020,910,
,24/04/2020,3,Local,250,1050,950,
,25/04/2020,4,Local,260,1020,930,
,27/04/2020,5,Local,300,1040,980,
,28/04/2020,5,Local,350,1000,850,
,29/04/2020,4,Local,390,1020,880,
,30/04/2020,5,Local,200,900,800,
Shimoga,08/04/2020,12,Onion,2600,2600,2600,
,15/04/2020,10,Onion,1200,2400,1800,
,16/04/2020,13,Onion,1200,2500,1850,
,17/04/2020,13,Onion,1200,2200,1700,
,18/04/2020,8,Onion,1500,2000,1750,
,20/04/2020,11,Onion,1200,2000,1600,
