<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb89edee2e5c1b228e35948d30a65ed58b4efd908639e7bc01dc476b748f8cc0
size 6203
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/12/2008,12,Beelary-Red,800,1500,1200,
Chikkamagalore,05/12/2008,5,Local,1100,1500,1300,
,10/12/2008,2,Local,1000,1400,1200,
,11/12/2008,3,Local,800,1200,1000,
,16/12/2008,5,Local,800,1200,1000,
,17/12/2008,1,Local,840,1240,1040,
Davangere,01/12/2008,120,Onion,1000,1200,1100,
,02/12/2008,100,Onion,200,1100,650,
,03/12/2008,120,Onion,800,1400,1100,
,04/12/2008,120, ,NR,NR,NR,
,05/12/2008,80,Onion,800,1300,1050,
,06/12/2008,150, ,NR,NR,NR,
,08/12/2008,200,Onion,200,1200,700,
,10/12/2008,100,Onion,700,1100,900,
,11/12/2008,150,Onion,200,1200,700,
,12/12/2008,100,Onion,300,1200,750,
,15/12/2008,100,Onion,200,1100,650,
Gadag,01/12/2008,228,Local,400,900,700,
,02/12/2008,40,Local,500,1000,700,
,03/12/2008,269,Local,500,1200,900,
,04/12/2008,284,Local,700,1300,1000,
,05/12/2008,109,Local,600,1300,900,
,06/12/2008,128,Local,500,1300,950,
,08/12/2008,293,Local,600,1200,900,
,10/12/2008,205,Local,400,1100,800,
,11/12/2008,110,White,400,1000,700,
,12/12/2008,263,Local,400,1000,800,
,13/12/2008,211,Local,400,1000,700,
,15/12/2008,256,Local,400,1000,600,
,16/12/2008,190,Local,400,1000,600,
,17/12/2008,176,Local,400,1000,700,
Gowribidanoor,04/12/2008,6,Beelary-Red,1100,1300,1200,
,11/12/2008,6,Beelary-Red,1200,1600,1400,
Hassan,03/12/2008,92,Local,500,1300,900,
,04/12/2008,251,Local,500,1300,900,
,10/12/2008,92,Local,500,1300,900,
,11/12/2008,337,Local,500,1300,900,
Holenarsipura,11/12/2008,2,Onion,400,600,500,
Hospet,02/12/2008,3,Local,400,1250,850,
,03/12/2008,1,Local,500,500,500,
,07/12/2008,3,Local,580,580,580,
,08/12/2008,5,Local,550,1050,800,
,10/12/2008,4,Local,600,1200,900,
,13/12/2008,1,Beelary-Red,820,820,820,
,15/12/2008,6,Beelary-Red,440,1100,800,
Hubli (Amaragol),01/12/2008,434,Local,250,1100,630,
,,,Telagi,300,1120,660,
,02/12/2008,863,Local,210,1200,630,
,,,Telagi,300,1210,660,
,05/12/2008,666,Local,250,1200,630,
,,,Telagi,280,1300,660,
,10/12/2008,2492, ,NR,NR,NR,
,11/12/2008,2492, ,NR,NR,NR,
,12/12/2008,1974, ,NR,NR,NR,
,13/12/2008,2995,Puna,200,1170,650,
,15/12/2008,1677,Local,200,600,500,
,,,Telagi,250,1300,660,
,16/12/2008,1410,Telagi,220,1150,620,
Humanabad,03/12/2008,27,Local,750,1000,800,
Kadur,14/12/2008,3,Local,400,700,500,
Kolar,01/12/2008,2,Beelary-Red,1000,1500,1200,
,02/12/2008,3,Beelary-Red,1000,1600,1200,
,03/12/2008,3,Beelary-Red,1000,1500,1200,
,04/12/2008,3,Beelary-Red,700,900,800,
,05/12/2008,3,Beelary-Red,1000,1500,1300,
,06/12/2008,2,Beelary-Red,1000,1500,1300,
,07/12/2008,2,Beelary-Red,1000,1500,1300,
,08/12/2008,3,Beelary-Red,900,1500,1300,
,10/12/2008,3,Beelary-Red,1000,1500,1300,
,11/12/2008,3,Beelary-Red,1000,1500,1240,
,12/12/2008,3,Beelary-Red,1000,1500,1300,
,13/12/2008,3,Beelary-Red,1000,1500,1250,
,14/12/2008,3,Beelary-Red,1000,1500,1250,
,15/12/2008,3,Beelary-Red,1000,1500,1250,
Kundapura,06/12/2008,15,Onion,500,1000,800,
,13/12/2008,14,Onion,800,1000,850,
Madhugiri,04/12/2008,2,Local,500,700,600,
,05/12/2008,1,Local,600,1100,1000,
,15/12/2008,1,Local,800,1200,1000,
Mysore (Bandipalya),01/12/2008,211,Other,600,1200,1000,
,02/12/2008,35,Bangalore-Samall,650,1200,1100,
,05/12/2008,179,Bangalore-Samall,650,1100,1000,
,06/12/2008,145,Other,650,1100,1000,
,08/12/2008,90,Other,700,1000,850,
,10/12/2008,33,Other,650,1000,950,
,11/12/2008,22,Other,1000,1400,1200,
,12/12/2008,10,Other,650,1000,950,
,15/12/2008,11,Other,1100,1200,1150,
,17/12/2008,12,Other,1050,1150,1100,
Raichur,01/12/2008,160,Local,400,936,936,
,02/12/2008,95,Local,550,1100,900,
,04/12/2008,90,Local,500,1200,750,
,05/12/2008,115,Local,600,1171,770,
,06/12/2008,160, ,NR,NR,NR,
,08/12/2008,150,Local,600,1230,985,
,11/12/2008,50,Local,540,1130,870,
,12/12/2008,125,Local,500,1200,950,
,13/12/2008,82,Local,400,1180,860,
,15/12/2008,76,Local,600,1161,800,
,16/12/2008,56,Local,560,1150,845,
,17/12/2008,43,Local,430,1180,960,
Ranebennur,05/12/2008,113, ,NR,NR,NR,
Srinivasapur,15/12/2008,10,Local,200,300,250,
Tumkur,01/12/2008,10,Local,500,1400,1200,
,02/12/2008,8,Local,1000,1300,1200,
,03/12/2008,16,Local,1000,1400,1300,
,04/12/2008,9,Local,1000,1400,1200,
,05/12/2008,7,Local,1400,1600,1500,
,06/12/2008,9,Local,1500,1600,1550,
,08/12/2008,11,Local,1000,1600,1400,
,10/12/2008,8,Local,1000,1600,1500,
,11/12/2008,10,Local,1000,1600,1500,
,12/12/2008,6,Local,1000,1600,1500,
,15/12/2008,8,Local,1000,1600,1500,
,16/12/2008,6,Local,1000,1600,1500,
,17/12/2008,6,Local,1000,1500,1400,
Udupi,03/12/2008,4,Bangalore-Samall,1300,1500,1400,
,10/12/2008,4,Bangalore-Samall,1300,1500,1400,
,17/12/2008,6,Bangalore-Samall,1250,1450,1350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
