<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9fb8546d599c146c19b0842289e928a3a83eaa1f332cd25e4c14f1ca8cd1368d
size 13040
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/03/2021,9,Other,2141,2541,2341,
,10/03/2021,4,Other,1983,2383,2183,
,12/03/2021,2,Other,2022,2422,2222,
,15/03/2021,4,Other,1228,1628,1428,
,16/03/2021,2,Other,1388,1788,1588,
,17/03/2021,3,Other,2000,2000,2000,
,19/03/2021,2,Other,1315,1715,1515,
,20/03/2021,3,Other,1623,2023,1823,
,22/03/2021,3,Other,1386,1986,1786,
,24/03/2021,3,Other,1623,2023,1823,
,26/03/2021,2,Other,1555,1955,1755,
,31/03/2021,4,Other,1428,1428,1428,
Davangere,01/03/2021,50,Onion,500,2600,1600,
,02/03/2021,70,Onion,500,2500,1500,
,03/03/2021,55,Onion,500,2300,1500,
,04/03/2021,65,Onion,500,2400,1500,
,05/03/2021,50,Onion,500,1800,1000,
,06/03/2021,55,Onion,500,1800,1200,
,08/03/2021,85,Onion,500,2450,1500,
,09/03/2021,55,Onion,500,2400,1500,
,10/03/2021,80,Onion,500,2400,1500,
,12/03/2021,50,Onion,500,2300,1400,
,15/03/2021,80,Onion,500,2000,1300,
,16/03/2021,85,Onion,500,1800,1200,
,17/03/2021,65,Onion,500,1600,1100,
,18/03/2021,55,Onion,500,1500,1000,
,19/03/2021,45,Onion,500,1550,1100,
,20/03/2021,48,Onion,500,1500,1000,
,22/03/2021,55,Onion,500,1500,1000,
,23/03/2021,65,Onion,500,1450,1000,
,24/03/2021,50,Onion,500,1400,1000,
,25/03/2021,65,Onion,500,1450,1000,
,26/03/2021,55,Onion,500,1200,900,
,29/03/2021,48,Onion,500,1300,900,
,30/03/2021,48,Onion,500,1300,900,
,31/03/2021,50,Onion,500,1200,900,
Doddaballa Pur,01/03/2021,1,Onion,2000,3000,2400,
,02/03/2021,1,Onion,2000,3000,2400,
,03/03/2021,1,Onion,2000,3000,2400,
,04/03/2021,1,Onion,2000,3000,2400,
,05/03/2021,1,Onion,2000,3000,2400,
,06/03/2021,1,Onion,2000,3000,2400,
,08/03/2021,1,Onion,2000,3000,2400,
,09/03/2021,1,Onion,1500,2500,2000,
,10/03/2021,1,Onion,2000,3000,2400,
,12/03/2021,1,Onion,2000,3000,2400,
,15/03/2021,1,Onion,2000,3000,2700,
,16/03/2021,1,Onion,2000,3000,2600,
,17/03/2021,1,Onion,2000,3000,2400,
,18/03/2021,1,Onion,2000,3000,2400,
,19/03/2021,1,Onion,2000,3000,2600,
,20/03/2021,1,Onion,2000,3000,2400,
,22/03/2021,1,Onion,2000,3000,2400,
,23/03/2021,1,Onion,2000,3000,2200,
,24/03/2021,1,Onion,2000,3000,2400,
,25/03/2021,1,Onion,2000,3000,2400,
,26/03/2021,1,Onion,2000,3000,2400,
,29/03/2021,1,Onion,2000,3000,2300,
,30/03/2021,1,Onion,2000,3000,2400,
,31/03/2021,1,Onion,2000,3000,2500,
Gowribidanoor,04/03/2021,3,Beelary-Red,1900,2100,2000,
,17/03/2021,4,Beelary-Red,1850,2000,1950,
,24/03/2021,4,Beelary-Red,1500,1760,1700,
Hassan,03/03/2021,263,Other,1200,3500,2200,
,04/03/2021,73,Other,1000,2450,1700,
,10/03/2021,298,Other,1200,3000,2000,
,17/03/2021,241,Other,800,2000,1500,
,24/03/2021,626,Other,800,2350,1100,
,30/03/2021,231,Other,1175,2830,1400,
,31/03/2021,1363,Other,1000,1500,1236,
Hospet,01/03/2021,3,Local,2000,2000,2000,
,02/03/2021,4,Local,2000,2000,2000,
,03/03/2021,20,Local,2000,4000,3000,
,07/03/2021,6,Local,2000,2400,2400,
,08/03/2021,1,Local,3000,3000,3000,
,10/03/2021,5,Local,300,3500,2000,
,13/03/2021,5,Local,300,3400,3000,
,15/03/2021,3,Local,600,1200,1200,
,16/03/2021,5,Local,1600,2500,2500,
,17/03/2021,4,Local,1200,1800,1500,
,19/03/2021,1,Local,3000,3000,3000,
,21/03/2021,13,Local,1200,3000,1500,
,22/03/2021,5,Local,1000,1800,1800,
,23/03/2021,7,Local,1600,2400,2000,
,27/03/2021,7,Local,1600,1800,1600,
,28/03/2021,7,Local,1600,1900,1600,
,29/03/2021,1,Local,1000,1800,1600,
Hubli (Amaragol),01/03/2021,233,Local,1000,2820,1500,
,,,Other,1200,3000,2000,
,,,Puna,1000,3000,2100,
,,,Telagi,500,2600,1300,
,02/03/2021,202,Local,500,2650,1600,
,,,Puna,1000,3200,1800,
,,,Telagi,500,2500,1500,
,03/03/2021,251,Puna,500,3000,1600,
,,,Telagi,800,2450,1350,
,04/03/2021,243,Local,500,2600,1300,
,,,Puna,1000,2900,1850,
,,,Telagi,1000,2300,1500,
,05/03/2021,240,Local,500,2250,1300,
,,,Puna,800,2600,1600,
,,,Telagi,1800,2000,1900,
,06/03/2021,378,Local,500,2100,1350,
,,,Puna,1000,2650,1550,
,,,Telagi,500,2000,1300,
,08/03/2021,309,Local,650,2170,1300,
,,,Other,1300,1300,1300,
,,,Puna,1000,2500,1650,
,,,Telagi,1000,2400,1400,
,09/03/2021,440,Local,500,2050,1300,
,,,Puna,600,2300,1600,
,,,Telagi,500,1800,1200,
,10/03/2021,314,Local,250,1500,1000,
,,,Puna,600,2000,1300,
,,,Telagi,500,1550,1050,
,11/03/2021,218,Local,500,1600,1050,
,,,Puna,500,2100,1300,
,,,Telagi,600,1600,1100,
,12/03/2021,195,Local,300,1500,900,
,,,Puna,500,2000,1200,
,,,Telagi,500,1500,1000,
,13/03/2021,341,Local,300,1750,1200,
,,,Puna,500,2100,1300,
,,,Telagi,500,1500,1000,
,15/03/2021,324,Local,500,1600,900,
,,,Puna,500,2150,1325,
,,,Telagi,300,1650,950,
,16/03/2021,251,Local,500,1600,1000,
,,,Puna,500,2200,1300,
,,,Telagi,400,1750,1100,
,17/03/2021,234,Local,400,1600,1000,
,,,Puna,500,2100,1250,
,,,Telagi,500,1660,1050,
,18/03/2021,330,Local,300,1400,900,
,,,Puna,500,2100,1300,
,,,Telagi,300,1600,1000,
,19/03/2021,242,Local,300,1400,850,
,,,Puna,500,1800,1200,
,,,Telagi,400,1500,900,
,20/03/2021,436,Local,300,1500,750,
,,,Puna,500,1800,1250,
,,,Telagi,300,1700,950,
,22/03/2021,529,Local,300,1450,920,
,,,Puna,300,1600,1100,
,,,Telagi,300,1460,950,
,23/03/2021,395,Local,250,1250,800,
,,,Puna,500,1650,1100,
,,,Telagi,300,1550,950,
,24/03/2021,371,Local,300,1400,850,
,,,Puna,500,1600,1100,
,,,Telagi,300,1500,900,
,25/03/2021,393,Local,250,1300,700,
,,,Puna,500,1500,950,
,,,Telagi,300,1350,730,
,26/03/2021,334,Local,300,1250,680,
,,,Puna,500,1600,1100,
,,,Telagi,300,1200,650,
,27/03/2021,442,Local,300,1500,850,
,,,Puna,500,1500,1100,
,,,Telagi,300,1300,750,
,29/03/2021,397,Local,250,1200,750,
,,,Puna,400,1550,1050,
,,,Telagi,300,1300,800,
,30/03/2021,118,Local,300,1300,800,
,,,Puna,500,1550,1100,
,,,Telagi,300,1400,860,
,31/03/2021,433,Local,250,1400,750,
,,,Puna,500,1550,1120,
,,,Telagi,300,1400,800,
Hunsur,03/03/2021,2,Bombay (U.P.),3125,3125,3125,
K.R. Pet,06/03/2021,2,Onion,2000,2000,2000,
Kadur,01/03/2021,5,Onion,2087,2378,2192,
,08/03/2021,3,Onion,3330,3332,3330,
,22/03/2021,6,Onion,1512,2082,1665,
,29/03/2021,6,Onion,1387,1983,1665,
Kolar,05/03/2021,17,Other,2100,2500,2229,
,18/03/2021,5,Hybrid,2000,2300,2124,
,25/03/2021,1,Other,1800,2200,2000,
Malur,06/03/2021,7,Onion,2000,3000,2525,
Mangalore,01/03/2021,1,Onion,3000,4200,3500,
,03/03/2021,4,Onion,3000,4000,3500,
,04/03/2021,1,Onion,3000,4000,3500,
,05/03/2021,1,Onion,3000,4000,3500,
,08/03/2021,1,Onion,3200,4200,3700,
,09/03/2021,2,Onion,3000,4000,3500,
,10/03/2021,1,Onion,3000,4000,3500,
,15/03/2021,1,Onion,1800,2200,2000,
,16/03/2021,1,Onion,1800,2200,2000,
,17/03/2021,1,Onion,1800,2200,2000,
,18/03/2021,2,Onion,1800,2200,2000,
,19/03/2021,1,Onion,1800,2200,2000,
,20/03/2021,1,Onion,1800,2200,2000,
,22/03/2021,1,Onion,1800,2200,2000,
,23/03/2021,1,Onion,1600,2000,1800,
,24/03/2021,1,Onion,1600,2000,1800,
,26/03/2021,1,Onion,1500,2000,1800,
,30/03/2021,2,Onion,1600,1900,1800,
,31/03/2021,1,Onion,1200,1600,1400,
Raichur,01/03/2021,206,Onion,820,2745,1750,
,02/03/2021,157,Onion,990,2840,1835,
,04/03/2021,186,Onion,890,2550,1620,
,05/03/2021,124,Onion,675,2150,1325,
,06/03/2021,154,Onion,710,2140,1430,
,08/03/2021,232,Onion,560,1900,1270,
,09/03/2021,186,Onion,400,1700,1075,
,10/03/2021,131,Onion,310,1650,1035,
,12/03/2021,96,Onion,330,1485,900,
,15/03/2021,206,Onion,810,1741,1135,
,16/03/2021,162,Onion,600,1765,1065,
,17/03/2021,165,Onion,650,1605,1105,
,18/03/2021,123,Onion,400,1425,875,
,20/03/2021,315,Onion,420,1331,1000,
,22/03/2021,234,Onion,350,1100,731,
,23/03/2021,190,Onion,490,1200,821,
,24/03/2021,252,Onion,405,1190,750,
,25/03/2021,178,Onion,365,1101,745,
,26/03/2021,97,Onion,370,1195,750,
,27/03/2021,67,Onion,621,1095,905,
,30/03/2021,175,Onion,320,1011,740,
,31/03/2021,87,Onion,330,1059,751,
Ramanagara,17/03/2021,6,Other,1600,2200,2000,
Ranebennur,03/03/2021,100,Local,1500,3200,3000,
,10/03/2021,120,Local,1400,2200,2100,
,17/03/2021,167,Local,1900,2500,2200,
Shimoga,01/03/2021,10,Onion,4000,5000,4500,
,02/03/2021,4,Onion,4000,5000,4500,
,03/03/2021,3,Onion,3000,3500,3250,
,04/03/2021,4,Onion,3000,3500,3250,
,05/03/2021,11,Onion,2000,3500,3000,
,08/03/2021,7,Onion,2000,3000,2500,
,09/03/2021,3,Onion,2000,3000,2500,
,10/03/2021,5,Onion,2000,3500,2750,
,12/03/2021,14,Onion,2000,3000,2500,
,15/03/2021,10,Onion,1600,2500,2050,
,16/03/2021,6,Onion,1600,2500,2050,
,17/03/2021,5,Onion,1600,2500,2050,
,18/03/2021,4,Onion,1600,2500,2050,
,19/03/2021,4,Onion,1600,2500,2050,
,22/03/2021,4,Onion,1600,2500,2000,
,23/03/2021,7,Onion,1600,2000,1800,
,24/03/2021,7,Onion,1600,2000,1800,
,25/03/2021,8,Onion,1600,2000,1800,
,26/03/2021,9,Onion,1500,2000,1750,
,29/03/2021,11,Onion,1600,2000,1800,
,30/03/2021,10,Onion,1600,2000,1800,
,31/03/2021,4,Onion,1600,2000,1800,
Tumkur,04/03/2021,15,Other,3000,3600,3200,
,06/03/2021,2,Other,2850,3600,3100,
,10/03/2021,5,Other,2600,3600,3100,
,19/03/2021,2,Other,2400,2800,2520,
,26/03/2021,12,Other,2200,2900,2450,
,30/03/2021,6,Other,2400,3100,2650,
Udupi,01/03/2021,3,Onion,4000,5000,4500,
,03/03/2021,12,Onion,4000,6000,5000,
,04/03/2021,3,Onion,4000,6000,5000,
,06/03/2021,1,Onion,4000,6000,5000,
,10/03/2021,3,Onion,2200,3500,3000,
,12/03/2021,12,Onion,2200,3500,3000,
,15/03/2021,1,Onion,2200,3500,3000,
,17/03/2021,2,Onion,1800,2500,2000,
,18/03/2021,6,Onion,1800,2500,2000,
,22/03/2021,3,Onion,1800,2500,2000,
,25/03/2021,6,Onion,1600,1800,1700,
,26/03/2021,1,Onion,1600,1800,1700,
,29/03/2021,13,Onion,1600,1800,1700,
,31/03/2021,1,Onion,1600,1800,1700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
