<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8f6ca8b5a50406a6276b6bf795ccab749e4f752d9435a449dafd66ce34498e05
size 11487
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/11/2007,3241,Bangalore-Samall,200,400,300,
,,,Beelary-Red,800,1000,900,
,,,Onion,700,800,750,
,27/11/2007,3878,Bangalore-Samall,200,400,300,
,,,Beelary-Red,800,1000,900,
,,,Onion,700,800,750,
,28/11/2007,4031,Bangalore-Samall,200,400,300,
,,,Beelary-Red,800,1000,900,
,,,Onion,700,800,750,
,29/11/2007,4004,Bangalore-Samall,200,400,300,
,,,Beelary-Red,600,700,650,
,,,Onion,500,600,550,
,30/11/2007,3960,Bangalore-Samall,200,400,300,
,,,Beelary-Red,600,800,700,
,,,Onion,500,600,550,
Belgaum,02/11/2007,15,Pusa-Red,300,1100,1000,
,,,White,400,1160,1050,
,03/11/2007,1593,Pusa-Red,250,700,550,
,,,White,300,850,650,
,04/11/2007,24,Pusa-Red,250,700,550,
,,,White,300,850,650,
,07/11/2007,976,Pusa-Red,300,750,650,
,,,White,225,750,625,
,11/11/2007,28,Pusa-Red,300,800,700,
,,,White,200,860,750,
,14/11/2007,1331,Pusa-Red,275,800,675,
,,,White,350,900,850,
,15/11/2007,59,Pusa-Red,275,800,675,
,,,White,350,900,850,
,17/11/2007,1134,Pusa-Red,260,950,875,
,,,White,375,900,850,
,18/11/2007,21,Pusa-Red,260,950,875,
,,,White,375,900,850,
,19/11/2007,1,Pusa-Red,260,950,875,
,,,White,375,900,850,
,21/11/2007,1095,Pusa-Red,250,800,600,
,,,White,300,875,700,
,22/11/2007,24,Pusa-Red,250,800,600,
,,,White,300,875,700,
,24/11/2007,872,White,200,600,500,
,28/11/2007,531,Pusa-Red,250,700,650,
,,,White,250,700,550,
,29/11/2007,13,Pusa-Red,250,700,650,
,,,White,250,700,550,
,30/11/2007,12,Pusa-Red,250,700,650,
,,,White,250,700,550,
Bhadravathi,02/11/2007,2,Local,600,700,650,
Bijapur,02/11/2007,325, ,NR,NR,NR,
,15/11/2007,150,Onion,200,1000,500,
,19/11/2007,175,Onion,200,1000,600,
,22/11/2007,280, ,NR,NR,NR,
,28/11/2007,260, ,NR,NR,NR,
,29/11/2007,190, ,NR,NR,NR,
Challakere,04/11/2007,20,Beelary-Red,300,550,400,
Chickkaballapura,10/11/2007,22, ,400,600,500,
,,,Beelary-Red,400,600,500,
,14/11/2007,22, ,400,600,500,
,,,Beelary-Red,400,800,600,
,17/11/2007,18, ,300,500,400,
,,,Beelary-Red,400,800,600,
,21/11/2007,19, ,300,400,350,
,,,Beelary-Red,400,800,600,
,24/11/2007,21, ,300,500,400,
,,,Beelary-Red,400,800,600,
Chikkamagalore,02/11/2007,8,Local,600,650,625,
,09/11/2007,10,Local,470,540,500,
,16/11/2007,4,Local,500,620,560,
,22/11/2007,8,Local,600,650,625,
,29/11/2007,10,Local,500,560,530,
Davangere,02/11/2007,25,Onion,500,1000,800,
,03/11/2007,25,Onion,500,1000,800,
,05/11/2007,25,Onion,500,950,700,
,06/11/2007,30,Onion,500,900,700,
,07/11/2007,25,Onion,500,900,700,
,09/11/2007,30,Onion,500,900,700,
,12/11/2007,35,Onion,500,900,700,
,13/11/2007,30,Onion,500,900,700,
,14/11/2007,30,Onion,500,1000,700,
,15/11/2007,30,Onion,500,1000,700,
,16/11/2007,25,Onion,500,1000,700,
,17/11/2007,20,Onion,500,1000,800,
,19/11/2007,30,Onion,500,1000,650,
,20/11/2007,30,Onion,580,1100,750,
,21/11/2007,30,Onion,500,1000,700,
,22/11/2007,30,Onion,500,1000,700,
,23/11/2007,30,Onion,500,950,750,
,24/11/2007,30,Onion,500,950,750,
,26/11/2007,28,Onion,500,950,700,
,27/11/2007,25,Onion,500,950,700,
,28/11/2007,25,Onion,500,950,700,
,30/11/2007,30,Onion,500,900,700,
Doddaballa Pur,02/11/2007,1,Onion,600,1000,800,
,14/11/2007,11,Onion,500,1000,700,
,21/11/2007,5,Bangalore-Samall,500,1000,700,
,22/11/2007,4,Onion,500,1000,700,
Gadag,26/11/2007,202,Local,200,700,300,
,27/11/2007,485,Local,200,700,400,
,28/11/2007,400, ,NR,NR,NR,
,29/11/2007,160, ,NR,NR,NR,
,30/11/2007,145, ,NR,NR,NR,
Gowribidanoor,02/11/2007,5,Beelary-Red,1000,1300,1100,
,21/11/2007,5,Beelary-Red,1000,1300,1100,
Gundlupet,23/11/2007,3,Local,367,500,386,
,30/11/2007,6,Local,367,367,367,
Hassan,02/11/2007,1,Local,500,1300,900,
,04/11/2007,10,Local,300,900,600,
,06/11/2007,935, ,NR,NR,NR,
,11/11/2007,5, ,NR,NR,NR,
,13/11/2007,779,Local,250,1000,625,
,16/11/2007,6,Local,250,1000,625,
,20/11/2007,417,Local,400,900,800,
,27/11/2007,484,Local,200,800,500,
Honnali,05/11/2007,121,Local,220,300,280,
,06/11/2007,86,Local,200,310,260,
,07/11/2007,17,Local,NR,280,280,
,08/11/2007,75,Local,220,300,280,
,12/11/2007,56,Local,250,380,300,
,13/11/2007,73,Local,230,320,270,
,14/11/2007,30,Local,NR,350,350,
,15/11/2007,48,Local,220,380,320,
,16/11/2007,66,Local,240,360,320,
,20/11/2007,150,Local,240,390,340,
,21/11/2007,69,Local,250,300,280,
,22/11/2007,70,Local,250,300,280,
,24/11/2007,24,Local,250,350,300,
,27/11/2007,20,Local,250,300,280,
Hospet,06/11/2007,12,Beelary-Red,400,800,600,
,07/11/2007,3,Beelary-Red,300,600,450,
,11/11/2007,2,Beelary-Red,400,400,400,
,12/11/2007,10,Beelary-Red,300,500,400,
,13/11/2007,2,Beelary-Red,300,450,400,
,16/11/2007,3,Beelary-Red,420,600,500,
,19/11/2007,11,Beelary-Red,300,700,500,
,20/11/2007,1,Local,300,300,300,
,23/11/2007,2,Local,390,390,390,
,26/11/2007,8,Local,300,800,500,
,27/11/2007,3,Local,400,400,400,
,28/11/2007,3,Local,300,800,400,
,30/11/2007,1,Local,500,600,550,
Hubli (Amaragol),02/11/2007,3550, ,NR,NR,NR,
,03/11/2007,69,Local,250,1070,750,
,05/11/2007,2201, ,NR,NR,NR,
,06/11/2007,2298, ,NR,NR,NR,
,07/11/2007,1606, ,NR,NR,NR,
,12/11/2007,2060,Telagi,300,1130,650,
,13/11/2007,1850, ,NR,NR,NR,
,14/11/2007,2010, ,NR,NR,NR,
,15/11/2007,2090, ,NR,NR,NR,
,16/11/2007,2200, ,NR,NR,NR,
,17/11/2007,3500, ,NR,NR,NR,
,19/11/2007,3000, ,NR,NR,NR,
,21/11/2007,3500, ,NR,NR,NR,
,22/11/2007,1400, ,NR,NR,NR,
,23/11/2007,1640, ,NR,NR,NR,
,24/11/2007,1560, ,NR,NR,NR,
,26/11/2007,1200, ,NR,NR,NR,
,27/11/2007,1820, ,NR,NR,NR,
,28/11/2007,1630, ,NR,NR,NR,
,29/11/2007,1630,Telagi,300,750,500,
,30/11/2007,1340, ,NR,NR,NR,
Jamakhandi,01/11/2007,14,Onion,300,1000,700,
,08/11/2007,17, ,NR,NR,NR,
,15/11/2007,15,Onion,200,750,560,
,22/11/2007,21, ,NR,NR,NR,
,29/11/2007,16, ,NR,NR,NR,
K.R. Pet,17/11/2007,4,Onion,500,900,750,
Kadur,02/11/2007,5000,Local,200,300,250,
,05/11/2007,20,Local,200,300,250,
,13/11/2007,50, ,NR,NR,NR,
,20/11/2007,10, ,NR,NR,NR,
Kolar,16/11/2007,2,Beelary-Red,900,1100,1000,
,17/11/2007,2,Beelary-Red,1000,1300,1100,
Kollegal,06/11/2007,1,Local,900,1100,1000,
,27/11/2007,1,Local,550,650,600,
Kundapura,03/11/2007,12,Onion,1200,1800,1400,
,17/11/2007,13,Onion,600,1500,1200,
Malur,21/11/2007,2,Onion,570,900,800,
Mysore (Bandipalya),02/11/2007,161,Other,300,900,600,
,03/11/2007,11,Other,400,1000,700,
,05/11/2007,59,Other,500,1400,1000,
,06/11/2007,66,Other,400,1000,900,
,07/11/2007,122,Other,300,800,600,
,09/11/2007,163,Other,400,800,600,
,12/11/2007,74,Other,350,1200,800,
,13/11/2007,67,Other,400,1200,800,
,14/11/2007,83,Other,400,1200,800,
,15/11/2007,46,Other,500,1200,800,
,16/11/2007,84,Other,400,1100,800,
,17/11/2007,74,Other,500,1200,800,
,19/11/2007,127,Bangalore-Samall,500,1100,800,
,20/11/2007,64,Other,500,1200,800,
,21/11/2007,78,Other,500,1200,800,
,22/11/2007,65,Other,300,800,600,
,23/11/2007,131,Other,400,800,600,
,24/11/2007,117,Other,200,800,550,
,26/11/2007,77,Bangalore-Samall,280,280,280,
,,,Other,300,800,600,
,27/11/2007,25,Other,300,800,600,
,29/11/2007,118,Other,400,800,600,
,30/11/2007,101,Other,300,850,600,
Nippani,03/11/2007,10,Onion,400,700,600,
,12/11/2007,10,Onion,900,1100,1000,
Raichur,02/11/2007,111,Local,325,1091,675,
,03/11/2007,76,Local,375,1080,676,
,05/11/2007,79,Local,300,800,575,
,06/11/2007,95,Local,480,920,650,
,07/11/2007,85,Local,301,750,490,
,12/11/2007,129,Local,440,779,565,
,13/11/2007,43,Local,391,881,766,
,14/11/2007,92,Local,550,968,741,
,15/11/2007,54,Local,470,1040,691,
,16/11/2007,70,Local,628,969,631,
,17/11/2007,132,Local,401,901,650,
,19/11/2007,133,Local,400,780,540,
,20/11/2007,76,Local,300,600,450,
,21/11/2007,92,Local,291,613,419,
,22/11/2007,88,Local,300,632,421,
,23/11/2007,72,Local,245,586,380,
,24/11/2007,58,Local,391,636,455,
,26/11/2007,58,Local,350,711,569,
,27/11/2007,40,Local,470,770,621,
,28/11/2007,14,Local,357,680,550,
,30/11/2007,78,Local,235,610,513,
Ramanagara,14/11/2007,20, ,NR,NR,NR,
,20/11/2007,1,Onion,1000,1200,1100,
,28/11/2007,4,Onion,800,1000,900,
Ranebennur,03/11/2007,111,Local,200,1060,600,
,09/11/2007,130, ,NR,NR,NR,
,10/11/2007,130, ,NR,NR,NR,
,17/11/2007,123, ,NR,NR,NR,
,24/11/2007,117, ,NR,NR,NR,
Shahapur,02/11/2007,1,Other,1300,1400,1350,
,03/11/2007,0.8,Other,1150,1250,1230,
,05/11/2007,1,Other,1100,1200,1160,
,06/11/2007,0.9,Other,1130,1240,1200,
,07/11/2007,1,Other,1125,1230,1210,
,08/11/2007,1.2, ,NR,NR,NR,
,09/11/2007,0.8,Other,950,1020,1000,
,12/11/2007,1,Other,980,1020,995,
,13/11/2007,1.2,Other,980,1025,1000,
,14/11/2007,0.8,Other,980,1025,1000,
,15/11/2007,0.7,Other,980,1030,1010,
,16/11/2007,1.2,Other,970,1010,985,
,17/11/2007,1.3,Other,940,990,960,
,18/11/2007,1,Other,960,1000,975,
,20/11/2007,0.6,Other,860,900,875,
,21/11/2007,0.8,Other,860,900,875,
,22/11/2007,0.7,Other,840,900,870,
,23/11/2007,0.4,Other,920,980,960,
,24/11/2007,0.5,Other,850,930,890,
,26/11/2007,0.6,Other,840,900,870,
Tarikere,03/11/2007,10,Local,550,650,600,
,04/11/2007,10,Local,550,650,600,
,07/11/2007,10,Local,480,520,500,
,08/11/2007,15,Local,550,650,600,
,13/11/2007,10,Local,550,650,600,
,21/11/2007,2,Local,550,650,600,
Tumkur,01/11/2007,20,Local,800,1300,1100,
,05/11/2007,29,Local,750,1300,1100,
,08/11/2007,19,Local,800,1300,1200,
,12/11/2007,20,Local,900,1300,1200,
,15/11/2007,20,Local,730,1300,1150,
,19/11/2007,23,Local,750,1300,1150,
,22/11/2007,20,Local,800,1300,1200,
,26/11/2007,21,Local,900,1200,1100,
Udupi,08/11/2007,4,Bangalore-Samall,900,1100,1000,
,14/11/2007,5,Bangalore-Samall,900,1100,1000,
,21/11/2007,1,Bangalore-Samall,900,1100,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
