<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:25ce7dbfa3566fa8bfde86a584cf4e49c3b422f363d431d4d9ebaafabf0d03f3
size 12698
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Onion,700,900,800,
,19/10/2007,8111,Beelary-Red,900,1200,1050,
,,,Onion,700,900,800,
,22/10/2007,6258,Bangalore-Samall,200,400,300,
,,,Beelary-Red,1000,1400,1200,
,,,Onion,800,1000,900,
,23/10/2007,4768,Bangalore-Samall,200,400,300,
,,,Beelary-Red,1100,1400,1250,
,,,Onion,900,1100,1000,
,24/10/2007,5439,Bangalore-Samall,200,400,300,
,,,Beelary-Red,1200,1400,1300,
,,,Onion,1000,1200,1100,
,25/10/2007,4575,Bangalore-Samall,200,400,300,
,,,Beelary-Red,1200,1400,1300,
,,,Onion,1000,1200,1100,
,26/10/2007,4068,Bangalore-Samall,400,600,500,
,,,Beelary-Red,1200,1400,1300,
,,,Onion,1100,1200,1150,
,27/10/2007,4434,Bangalore-Samall,300,700,500,
,,,Beelary-Red,1200,1500,1350,
,,,Onion,1000,1200,1100,
,29/10/2007,5615,Bangalore-Samall,300,700,500,
,,,Beelary-Red,1200,1500,1350,
,,,Onion,1000,1200,1100,
,30/10/2007,4096,Bangalore-Samall,300,600,450,
,,,Beelary-Red,1100,1400,1250,
,,,Onion,1000,1100,1050,
,31/10/2007,4059,Bangalore-Samall,300,600,450,
,,,Beelary-Red,1100,1400,1250,
,,,Onion,1000,1100,1050,
Belgaum,03/10/2007,1258,Pusa-Red,425,1300,900,
,,,White,300,800,675,
,04/10/2007,10,Pusa-Red,425,1300,900,
,,,White,300,800,675,
,05/10/2007,2,Pusa-Red,425,1300,900,
,,,White,300,800,675,
,06/10/2007,1350,Pusa-Red,400,1300,1025,
,,,White,550,1200,950,
,07/10/2007,42,Pusa-Red,400,1300,1025,
,,,White,550,1200,950,
,13/10/2007,974,Pusa-Red,400,1350,900,
,,,White,450,1250,1050,
,14/10/2007,15,Pusa-Red,400,1350,900,
,,,White,450,1250,1050,
,15/10/2007,36,Pusa-Red,400,1350,900,
,,,White,450,1250,1050,
,17/10/2007,1753,Pusa-Red,850,1300,1050,
,,,White,400,1350,1200,
,20/10/2007,1217,Pusa-Red,300,1300,1050,
,,,White,250,1200,600,
,24/10/2007,1362,Pusa-Red,450,1250,950,
,,,White,400,1125,800,
,25/10/2007,42,Pusa-Red,450,1250,950,
,,,White,400,1125,800,
,26/10/2007,2,Pusa-Red,450,1250,950,
,,,White,400,1125,800,
,28/10/2007,32,Pusa-Red,350,1100,850,
,,,White,300,1000,800,
,31/10/2007,2083,Pusa-Red,300,1100,1000,
,,,White,400,1160,1050,
Bhadravathi,24/10/2007,1,Local,400,600,500,
Bijapur,01/10/2007,187, ,NR,NR,NR,
,04/10/2007,195, ,NR,NR,NR,
,08/10/2007,355,Onion,200,1200,600,
,12/10/2007,300, ,NR,NR,NR,
,15/10/2007,320, ,NR,NR,NR,
,18/10/2007,235, ,NR,NR,NR,
,22/10/2007,185, ,NR,NR,NR,
,25/10/2007,278, ,NR,NR,NR,
,29/10/2007,327, ,NR,NR,NR,
Challakere,01/10/2007,314,Beelary-Red,500,850,510,
,03/10/2007,540, ,NR,NR,NR,
,05/10/2007,400,Beelary-Red,500,850,500,
,06/10/2007,388,Beelary-Red,500,870,510,
,07/10/2007,336,Beelary-Red,450,820,470,
,09/10/2007,240,Beelary-Red,450,840,450,
,14/10/2007,800,Beelary-Red,360,500,370,
,15/10/2007,95,Beelary-Red,350,500,360,
,16/10/2007,110,Beelary-Red,330,490,340,
,17/10/2007,240,Beelary-Red,300,550,370,
,19/10/2007,485,Beelary-Red,340,550,400,
,22/10/2007,232,Beelary-Red,350,600,410,
,23/10/2007,64,Beelary-Red,345,650,400,
,26/10/2007,125,Beelary-Red,350,610,380,
,27/10/2007,95,Beelary-Red,340,600,370,
,30/10/2007,10,Beelary-Red,355,620,400,
Chickkaballapura,03/10/2007,8,Beelary-Red,1000,1600,1300,
,04/10/2007,3,Beelary-Red,900,1200,1100,
,06/10/2007,10,Beelary-Red,1000,1500,1300,
,10/10/2007,8,Beelary-Red,800,1400,1100,
,13/10/2007,12,Beelary-Red,400,800,600,
,17/10/2007,8,Beelary-Red,400,800,600,
,24/10/2007,8,Beelary-Red,400,800,600,
Chikkamagalore,04/10/2007,7,Local,665,745,705,
,05/10/2007,1,Local,800,870,835,
,09/10/2007,1,Local,600,650,625,
,12/10/2007,8,Local,750,850,800,
,18/10/2007,10,Local,500,550,525,
,25/10/2007,10,Local,720,800,760,
Davangere,01/10/2007,25,Onion,500,1000,700,
,03/10/2007,35,Onion,400,1000,700,
,04/10/2007,30,Onion,500,1000,700,
,05/10/2007,25,Onion,500,1000,800,
,06/10/2007,50,Onion,600,1200,800,
,08/10/2007,20,Onion,600,1000,700,
,09/10/2007,30,Onion,600,1000,700,
,11/10/2007,20,Onion,600,1000,700,
,12/10/2007,25,Onion,500,900,700,
,15/10/2007,25,Onion,500,1000,800,
,16/10/2007,20,Onion,500,1000,700,
,18/10/2007,20,Onion,500,1100,700,
,19/10/2007,25,Onion,500,1000,700,
,22/10/2007,30,Onion,500,1000,750,
,23/10/2007,30,Onion,500,1100,750,
,24/10/2007,25,Onion,500,1100,800,
,25/10/2007,25,Onion,500,1100,800,
,26/10/2007,25,Onion,500,1100,800,
,27/10/2007,30,Onion,500,1100,800,
,29/10/2007,30,Onion,500,1200,800,
,30/10/2007,25,Onion,500,1000,800,
,31/10/2007,30,Onion,500,1100,800,
Doddaballa Pur,04/10/2007,8,Onion,800,1200,1000,
,17/10/2007,7,Onion,800,1200,1000,
,24/10/2007,5,Onion,600,1000,800,
,25/10/2007,1,Onion,600,1000,800,
Gowribidanoor,01/10/2007,4,Beelary-Red,1000,1200,1100,
,04/10/2007,5,Beelary-Red,1000,1200,1100,
,11/10/2007,5,Beelary-Red,1000,1200,1100,
,16/10/2007,8,Beelary-Red,1000,1200,1100,
,18/10/2007,5,Beelary-Red,1000,1200,1100,
,24/10/2007,5,Beelary-Red,1000,1300,1100,
,26/10/2007,5,Beelary-Red,1000,1300,1100,
,31/10/2007,5,Beelary-Red,1000,1400,1200,
Hassan,02/10/2007,557,Local,600,1400,1000,
,03/10/2007,426,Local,700,1400,1050,
,04/10/2007,8,Local,400,1300,850,
,05/10/2007,17,Local,400,1300,850,
,06/10/2007,1,Local,400,1300,850,
,08/10/2007,7,Local,400,1300,850,
,12/10/2007,143,Local,400,1300,850,
,13/10/2007,10,Local,400,1300,850,
,16/10/2007,462,Local,400,1100,750,
,17/10/2007,931,Local,400,1100,750,
,18/10/2007,30,Local,400,1100,750,
,21/10/2007,5,Local,400,1100,750,
,23/10/2007,1149,Local,500,1200,850,
,24/10/2007,196,Local,500,1200,850,
,30/10/2007,957,Local,500,1300,900,
Honnali,01/10/2007,35,Local,NR,320,320,
,05/10/2007,5,Local,NR,300,300,
,06/10/2007,8,Local,NR,300,300,
,08/10/2007,10,Local,NR,350,350,
,15/10/2007,106,Local,300,410,370,
,16/10/2007,35,Local,320,430,380,
,17/10/2007,40,Local,310,430,380,
,18/10/2007,68, ,NR,NR,NR,
,19/10/2007,80,Local,250,380,360,
,30/10/2007,90,Local,230,280,260,
,31/10/2007,22,Local,210,340,290,
Hospet,01/10/2007,7,Local,400,750,600,
,05/10/2007,4,Local,400,700,480,
,12/10/2007,4,Beelary-Red,390,600,500,
,15/10/2007,5,Beelary-Red,400,500,450,
,17/10/2007,6,Local,400,700,550,
,19/10/2007,3,Beelary-Red,400,400,400,
,22/10/2007,6,Beelary-Red,400,800,600,
,23/10/2007,2,Beelary-Red,350,800,600,
,24/10/2007,12,Beelary-Red,400,400,400,
,26/10/2007,5,Local,410,700,550,
,29/10/2007,8,Beelary-Red,300,410,350,
,30/10/2007,4,Local,400,850,600,
,31/10/2007,4,Beelary-Red,420,750,600,
Hubli (Amaragol),01/10/2007,681,Telagi,250,1400,825,
,03/10/2007,717, ,NR,NR,NR,
,04/10/2007,758, ,NR,NR,NR,
,05/10/2007,604, ,NR,NR,NR,
,06/10/2007,1056, ,NR,NR,NR,
,08/10/2007,1068, ,NR,NR,NR,
,09/10/2007,990, ,NR,NR,NR,
,12/10/2007,949, ,NR,NR,NR,
,15/10/2007,1406, ,NR,NR,NR,
,16/10/2007,1821, ,NR,NR,NR,
,17/10/2007,2008, ,NR,NR,NR,
,18/10/2007,1799, ,NR,NR,NR,
,19/10/2007,2820, ,NR,NR,NR,
,22/10/2007,2050, ,NR,NR,NR,
,23/10/2007,2160,Telagi,250,1400,520,
,24/10/2007,2134, ,NR,NR,NR,
,25/10/2007,1947, ,NR,NR,NR,
,27/10/2007,3500,Local,250,1350,800,
,,,Telagi,300,1500,900,
,29/10/2007,2750,Local,300,1500,910,
,,,Telagi,300,1500,910,
,30/10/2007,2320, ,NR,NR,NR,
,31/10/2007,3200, ,NR,NR,NR,
Jamakhandi,04/10/2007,17, ,NR,NR,NR,
,11/10/2007,11,Onion,200,700,600,
,18/10/2007,7,Onion,300,900,600,
,25/10/2007,10,Onion,200,1200,800,
Kollegal,12/10/2007,10,Local,200,300,250,
,30/10/2007,5,Local,200,400,300,
Kundapura,06/10/2007,11,Onion,800,1500,1200,
,27/10/2007,13,Onion,800,1800,1400,
Malur,09/10/2007,6,Onion,1200,1400,1300,
Mysore (Bandipalya),01/10/2007,117,Other,500,1200,800,
,03/10/2007,390,Other,600,1300,1050,
,04/10/2007,88,Other,600,1300,1000,
,05/10/2007,188,Other,500,1300,900,
,08/10/2007,170,Other,750,1400,1150,
,09/10/2007,111,Other,550,1400,1000,
,12/10/2007,158,Other,500,1100,800,
,15/10/2007,91,Other,500,1200,850,
,16/10/2007,15,Other,600,1300,950,
,17/10/2007,161,Other,600,1300,950,
,18/10/2007,40,Other,400,1400,900,
,19/10/2007,75,Other,500,1400,950,
,22/10/2007,55,Other,800,1500,1100,
,23/10/2007,13,Other,700,1500,1050,
,24/10/2007,11,Other,700,1500,1025,
,25/10/2007,36,Other,800,1250,1050,
,26/10/2007,78,Other,800,1400,1100,
,29/10/2007,128,Other,700,1500,1100,
,30/10/2007,10,Other,600,1500,1100,
,31/10/2007,57,Other,600,1400,1100,
Nippani,23/10/2007,10, ,NR,NR,NR,
Raichur,01/10/2007,62,Local,491,1321,971,
,03/10/2007,96,Local,500,1228,900,
,04/10/2007,78,Local,550,1250,980,
,05/10/2007,52,Local,600,1230,985,
,06/10/2007,100,Local,501,1150,980,
,08/10/2007,93,Local,400,1040,850,
,15/10/2007,107,Local,500,1250,950,
,16/10/2007,100,Local,470,1280,920,
,17/10/2007,105,Local,500,1300,1000,
,18/10/2007,62,Local,537,1161,830,
,19/10/2007,118,Local,500,1200,831,
,22/10/2007,82,Local,400,1201,700,
,23/10/2007,71,Local,500,1201,985,
,24/10/2007,75,Local,600,1271,990,
,25/10/2007,85,Local,520,1370,1016,
,26/10/2007,88,Local,600,1240,1010,
,27/10/2007,111,Local,680,1116,915,
,29/10/2007,126,Local,600,1200,930,
,30/10/2007,110,Local,603,1101,940,
,31/10/2007,143,Local,250,900,700,
Ramanagara,31/10/2007,2,Onion,1000,1200,1100,
Ranebennur,06/10/2007,102,Local,200,1100,600,
,12/10/2007,114,Local,200,1200,650,
,20/10/2007,141, ,NR,NR,NR,
,27/10/2007,116,Local,200,1000,600,
Shahapur,01/10/2007,1,Other,1750,1880,1800,
,03/10/2007,1.5,Other,1800,1900,1850,
,04/10/2007,1.2,Other,1870,1950,1920,
,05/10/2007,0.8,Other,1925,2000,1965,
,06/10/2007,1,Other,1900,2000,1960,
,08/10/2007,1.2,Other,1900,2000,1950,
,09/10/2007,1.5,Other,1550,1725,1680,
,10/10/2007,1,Other,1490,1580,1550,
,11/10/2007,1.3,Other,1400,1550,1500,
,12/10/2007,1,Other,1350,1520,1480,
,13/10/2007,1.4,Other,1400,1500,1460,
,15/10/2007,1,Other,1380,1535,1500,
,16/10/2007,1,Other,1470,1600,1555,
,17/10/2007,0.7,Other,1385,1560,1530,
,18/10/2007,0.8,Other,1380,1550,1525,
,19/10/2007,1,Other,1385,1550,1510,
,20/10/2007,0.7,Other,1440,1570,1540,
,22/10/2007,1,Other,1500,1600,1545,
,23/10/2007,0.5,Other,1500,1600,1550,
,24/10/2007,0.8,Other,1490,1575,1550,
,25/10/2007,0.7,Other,1480,1580,1550,
,26/10/2007,0.7,Other,1500,1580,1525,
,27/10/2007,1,Other,1480,1570,1510,
,29/10/2007,1,Other,1400,1500,1450,
,30/10/2007,0.8,Other,1380,1450,1405,
Shimoga,19/10/2007,35,Onion,900,1200,1100,
Srirangapattana,03/10/2007,10,Onion,350,450,400,
,19/10/2007,10,Local,240,280,250,
Tarikere,02/10/2007,20,Local,550,650,600,
,03/10/2007,26,Local,550,650,600,
,04/10/2007,26,Local,550,650,600,
,05/10/2007,20,Local,400,500,450,
,06/10/2007,15,Local,600,720,660,
,07/10/2007,43,Local,550,650,600,
,08/10/2007,20,Local,550,650,600,
,09/10/2007,10,Local,550,650,600,
,10/10/2007,20,Local,550,650,600,
,11/10/2007,10,Local,450,550,500,
,12/10/2007,21,Local,550,650,600,
,13/10/2007,12,Local,550,650,600,
,14/10/2007,10,Local,550,650,600,
,15/10/2007,13,Local,550,650,600,
,16/10/2007,10,Local,550,650,600,
,17/10/2007,20,Local,560,640,600,
,18/10/2007,23,Local,540,660,600,
,19/10/2007,10,Local,550,650,600,
,20/10/2007,13,Local,550,650,600,
,21/10/2007,20,Local,550,650,600,
,23/10/2007,10,Local,580,620,600,
,24/10/2007,33,Local,550,650,600,
,25/10/2007,20,Local,550,650,600,
,26/10/2007,7,Local,550,650,600,
,27/10/2007,14,Local,550,620,600,
,30/10/2007,10,Local,580,620,600,
Tumkur,01/10/2007,25,Local,900,1300,1150,
,04/10/2007,19,Local,800,1200,1000,
,15/10/2007,21,Local,800,1200,1100,
,22/10/2007,27,Local,700,900,850,
,25/10/2007,23,Local,700,1400,1000,
,29/10/2007,20,Local,800,1200,1150,
Udupi,17/10/2007,2,Bangalore-Samall,1100,1200,1150,
,24/10/2007,4,Bangalore-Samall,950,1100,1000,
,31/10/2007,3,Bangalore-Samall,1450,1550,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
