<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ae0463e75a55bb8e734d4e72f78ceb550527aba8ae3e90ea669edad3b4560411
size 16043
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/07/2020,5,Local,1000,1600,1300,
,22/07/2020,5,Local,1000,1600,1300,
,24/07/2020,5,Local,1000,1400,1200,
,25/07/2020,4,Local,1000,1500,1250,
,26/07/2020,5,Local,1000,1600,1300,
,27/07/2020,5,Local,1000,1600,1300,
,28/07/2020,5,Local,1000,1600,1300,
,29/07/2020,5,Local,1000,1600,1300,
,30/07/2020,5,Local,1000,1600,1300,
,31/07/2020,5,Local,1000,1600,1300,
Davangere,01/07/2020,10,Onion,300,1000,700,
,02/07/2020,110,Onion,300,1000,700,
,03/07/2020,80,Onion,300,1200,800,
,04/07/2020,120,Onion,300,1200,800,
,06/07/2020,160,Onion,300,1100,800,
,07/07/2020,110,Onion,300,1000,700,
,08/07/2020,100,Onion,200,1000,700,
,09/07/2020,100,Onion,300,1100,700,
,10/07/2020,120,Onion,300,1000,700,
,11/07/2020,130,Onion,300,1000,700,
,13/07/2020,165,Onion,300,1000,700,
,14/07/2020,70,Onion,300,1100,800,
,15/07/2020,80,Onion,300,1100,800,
,16/07/2020,80,Onion,300,1200,800,
,17/07/2020,100,Onion,300,1200,800,
,18/07/2020,90,Onion,300,1100,800,
,20/07/2020,120,Onion,300,1100,800,
,21/07/2020,110,Onion,300,1100,800,
,22/07/2020,120,Onion,300,1000,700,
,23/07/2020,120,Onion,300,1050,700,
,24/07/2020,90,Onion,300,1050,700,
,25/07/2020,125,Onion,300,1100,700,
,27/07/2020,120,Onion,300,1100,800,
,28/07/2020,95,Onion,300,1050,700,
,29/07/2020,30,Onion,300,1050,700,
,30/07/2020,110,Onion,300,1100,700,
,31/07/2020,130,Onion,300,1000,600,
Dharwar,01/07/2020,10,Other,1200,1300,1250,
,02/07/2020,9,Other,1200,1300,1250,
,03/07/2020,2,Other,1100,1200,1150,
,06/07/2020,3,Other,1100,1200,1150,
,07/07/2020,4,Other,1100,1200,1150,
,08/07/2020,1,Other,1300,1500,1400,
,10/07/2020,3,Other,1200,1500,1350,
,11/07/2020,3,Other,1200,1500,1350,
,13/07/2020,9,Other,1200,1500,1350,
,14/07/2020,8,Other,1200,1500,1350,
,15/07/2020,11,Other,1200,1500,1350,
,16/07/2020,5,Other,1300,1500,1400,
,17/07/2020,5,Other,1300,1500,1400,
,18/07/2020,6,Other,1300,1500,1400,
,20/07/2020,9,Local,1300,1500,1400,
,21/07/2020,9,Other,1300,1500,1400,
,22/07/2020,17,Other,1300,1500,1400,
,23/07/2020,18,Other,1300,1500,1400,
,24/07/2020,5,Other,1200,1300,1250,
,27/07/2020,6,Other,1200,1300,1250,
,28/07/2020,5,Other,1200,1300,1250,
,29/07/2020,5,Other,1200,1300,1250,
,30/07/2020,9,Other,1200,1300,1250,
Doddaballa Pur,01/07/2020,1,Onion,1000,2000,1500,
,02/07/2020,1,Onion,1000,2000,1500,
,03/07/2020,1,Onion,1000,2000,1500,
,04/07/2020,1,Onion,1000,2000,1500,
,06/07/2020,1,Onion,1000,2000,1500,
,07/07/2020,1,Onion,1000,2000,1600,
,08/07/2020,2,Onion,1000,2000,1400,
,09/07/2020,1,Onion,1000,2000,1400,
,10/07/2020,1,Onion,1000,2000,1500,
,13/07/2020,1,Onion,1000,2000,1500,
,14/07/2020,1,Onion,1000,2000,1500,
,15/07/2020,1,Onion,1000,2000,1400,
,16/07/2020,1,Onion,1000,2000,1400,
,17/07/2020,1,Onion,1000,2000,1600,
,18/07/2020,1,Onion,1000,2000,1500,
,20/07/2020,1,Onion,1000,2000,1500,
,21/07/2020,1,Onion,800,1200,1000,
,22/07/2020,1,Onion,800,1200,1000,
,23/07/2020,1,Onion,800,1200,1000,
,24/07/2020,1,Onion,800,1200,1000,
,27/07/2020,2,Onion,800,1200,1000,
,28/07/2020,1,Onion,800,1200,1000,
,29/07/2020,1,Onion,800,1200,1000,
,30/07/2020,1,Onion,800,1200,1000,
,31/07/2020,1,Onion,800,1200,1000,
Gadag,01/07/2020,8,Onion,500,1300,1200,
,03/07/2020,8,Onion,500,1100,1000,
,06/07/2020,6,Onion,800,1100,1000,
,08/07/2020,9,Onion,800,1200,1100,
,10/07/2020,9,Other,500,1100,1000,
,13/07/2020,9,Onion,500,1100,1000,
,15/07/2020,7,Onion,200,1100,1000,
,17/07/2020,7,Onion,400,1200,1100,
,22/07/2020,8,Onion,500,1500,1200,
,24/07/2020,4,Onion,400,1200,1100,
,27/07/2020,15,Onion,400,1500,1400,
,29/07/2020,9,Onion,200,1400,1200,
,31/07/2020,11,Onion,400,1200,1100,
Gowribidanoor,09/07/2020,1,Beelary-Red,550,700,650,
,15/07/2020,6,Beelary-Red,550,750,650,
,18/07/2020,7,Beelary-Red,700,950,800,
,20/07/2020,7,Beelary-Red,700,950,800,
Hassan,01/07/2020,7,Other,600,1200,1000,
,08/07/2020,356,Other,600,900,700,
,09/07/2020,89,Other,771,1000,853,
,13/07/2020,97,Other,874,1000,929,
,15/07/2020,368,Other,500,1200,800,
,16/07/2020,2,Other,749,749,749,
,17/07/2020,17,Other,800,1200,1000,
,22/07/2020,391,Other,550,900,700,
,27/07/2020,224,Other,700,1015,890,
,29/07/2020,333,Other,600,1200,1000,
,30/07/2020,125,Other,650,1050,918,
,31/07/2020,17,Other,800,1200,1000,
Hospet,04/07/2020,6,Local,1000,1200,1200,
,06/07/2020,3,Local,1000,1000,1000,
,07/07/2020,1,Local,1200,1200,1200,
,08/07/2020,3,Local,500,1200,900,
,10/07/2020,2,Local,1000,1200,1200,
,13/07/2020,9,Local,850,1200,1000,
,15/07/2020,18,Local,700,1200,1000,
,21/07/2020,10,Local,800,1200,1000,
,22/07/2020,8,Local,800,1200,1000,
,27/07/2020,6,Local,1000,1250,1000,
,30/07/2020,13,Local,600,1400,1000,
Hubli (Amaragol),01/07/2020,224,Local,650,850,750,
,,,Puna,400,1100,750,
,,,Telagi,300,1000,700,
,02/07/2020,151,Puna,400,1210,750,
,,,Telagi,400,1000,680,
,03/07/2020,307,Local,300,900,580,
,,,Puna,400,1200,700,
,,,Telagi,300,900,600,
,04/07/2020,321,Local,300,900,600,
,,,Puna,500,1200,730,
,,,Telagi,250,1000,650,
,06/07/2020,442,Local,320,880,570,
,,,Puna,400,1100,700,
,,,Telagi,300,910,620,
,07/07/2020,228,Puna,400,1100,700,
,,,Telagi,300,1000,650,
,08/07/2020,347,Puna,300,1150,720,
,,,Telagi,200,970,630,
,09/07/2020,245,Puna,350,1100,700,
,,,Telagi,200,850,600,
,10/07/2020,147,Puna,350,1100,680,
,,,Telagi,300,850,580,
,13/07/2020,258,Puna,350,1100,700,
,,,Telagi,300,850,600,
,14/07/2020,268,Puna,350,1200,730,
,,,Telagi,200,950,620,
,18/07/2020,120,Puna,350,1200,700,
,20/07/2020,195,Puna,300,1200,680,
,21/07/2020,270,Puna,350,1150,670,
,22/07/2020,280,Puna,800,1100,900,
,23/07/2020,271,Puna,300,1200,730,
,,,Telagi,200,900,580,
,24/07/2020,267,Puna,400,1150,720,
,,,Telagi,300,900,600,
,25/07/2020,290,Puna,400,1100,700,
,28/07/2020,25,Puna,300,1050,680,
,29/07/2020,574,Puna,350,1150,720,
,,,Telagi,250,910,660,
,30/07/2020,222,Puna,300,1150,670,
,,,Telagi,200,850,580,
,31/07/2020,218,Puna,400,1100,700,
,,,Telagi,200,900,650,
K.R. Pet,04/07/2020,2,Onion,1000,1000,1000,
,15/07/2020,2,Onion,1000,1000,1000,
,22/07/2020,2,Onion,1000,1000,1000,
,29/07/2020,2,Onion,1000,1000,1000,
Kadur,06/07/2020,2,Onion,1000,1000,1000,
,13/07/2020,7,Onion,1000,1111,1086,
,20/07/2020,9,Onion,1053,1111,1111,
,27/07/2020,8,Onion,1000,1042,1000,
Kolar,03/07/2020,1,Hybrid,1600,1900,1750,
Malur,15/07/2020,7,Onion,1300,1800,1515,
Mangalore,01/07/2020,8,Onion,1200,1500,1400,
,02/07/2020,12,Onion,1500,1800,1600,
,03/07/2020,13,Onion,1500,1800,1600,
,04/07/2020,10,Onion,1200,1500,1400,
,06/07/2020,8,Onion,1000,1400,1200,
,07/07/2020,8,Onion,1000,1400,1200,
,08/07/2020,10,Onion,1000,1400,1200,
,09/07/2020,8,Onion,1000,1400,1200,
,10/07/2020,8,Onion,1000,1400,1200,
,13/07/2020,10,Onion,1000,1400,1200,
,14/07/2020,10,Onion,1000,1400,1200,
,15/07/2020,10,Onion,1000,1400,1200,
,16/07/2020,5,Onion,1500,2200,1800,
,17/07/2020,8,Onion,1800,2200,2000,
,20/07/2020,8,Onion,1500,2200,2000,
,21/07/2020,10,Onion,1200,2000,1500,
,22/07/2020,13,Onion,1500,2200,1800,
,23/07/2020,8,Onion,1500,2200,1800,
,24/07/2020,10,Onion,1800,2500,2000,
,27/07/2020,10,Onion,1800,2200,2000,
,29/07/2020,13,Onion,1500,1800,1600,
,30/07/2020,10,Onion,1800,2200,2000,
,31/07/2020,11,Onion,1800,2200,2000,
Mysore (Bandipalya),01/07/2020,80,Other,900,1200,1050,
,02/07/2020,80,Other,900,1200,1050,
,03/07/2020,1070,Other,900,1200,1050,
,04/07/2020,900,Other,900,1200,1050,
,06/07/2020,110,Other,900,1200,1050,
,07/07/2020,350,Other,900,1200,1050,
,08/07/2020,250,Other,900,1200,1050,
,09/07/2020,200,Other,900,1200,1050,
,10/07/2020,60,Other,900,1200,1050,
,11/07/2020,200,Other,900,1200,1050,
,13/07/2020,170,Other,900,1200,1050,
,14/07/2020,90,Other,600,1000,800,
,15/07/2020,120,Other,600,1000,800,
,16/07/2020,100,Other,600,1000,800,
,17/07/2020,100,Other,600,1000,800,
,18/07/2020,203,Other,600,1000,800,
,20/07/2020,96,Other,600,1100,950,
,22/07/2020,35,Other,600,1100,950,
,23/07/2020,307,Other,600,1100,950,
,24/07/2020,130,Other,600,1100,950,
,25/07/2020,204,Other,600,1100,950,
,27/07/2020,385,Other,1100,1150,1125,
Nanjangud,01/07/2020,6,Onion,600,1200,900,
,02/07/2020,9,Onion,600,1000,900,
,03/07/2020,9,Onion,600,1000,900,
,04/07/2020,6,Onion,600,1000,900,
,05/07/2020,10,Onion,900,1200,1050,
,08/07/2020,5,Onion,900,1200,1050,
,09/07/2020,10,Onion,900,1200,1050,
,10/07/2020,8,Onion,900,1500,1200,
,13/07/2020,5,Onion,900,1200,1050,
,14/07/2020,11,Onion,900,1200,1050,
,15/07/2020,9,Onion,900,1200,1050,
,16/07/2020,9,Onion,900,1200,1050,
,17/07/2020,7,Onion,900,1200,1050,
,18/07/2020,8,Onion,900,1200,1050,
,19/07/2020,13,Onion,600,1000,800,
,20/07/2020,3,Onion,600,1000,800,
,21/07/2020,13,Onion,600,1000,800,
,22/07/2020,8,Onion,600,1000,800,
,23/07/2020,4,Onion,600,1000,800,
,24/07/2020,11,Onion,600,1000,800,
,25/07/2020,7,Onion,600,1000,800,
,26/07/2020,25,Onion,600,1000,800,
,28/07/2020,14,Onion,600,1000,800,
,29/07/2020,20,Onion,600,1000,800,
,30/07/2020,12,Onion,600,1100,950,
,31/07/2020,11,Onion,600,1100,950,
Raichur,01/07/2020,31,Onion,371,700,631,
,02/07/2020,39,Onion,410,975,676,
,03/07/2020,35,Onion,436,950,680,
,04/07/2020,31,Onion,395,940,550,
,06/07/2020,58,Onion,490,916,780,
,07/07/2020,40,Onion,405,925,671,
,08/07/2020,31,Onion,400,890,700,
,09/07/2020,30,Onion,350,895,791,
,10/07/2020,33,Onion,450,935,780,
,11/07/2020,21,Onion,380,825,716,
,13/07/2020,42,Onion,530,896,785,
,14/07/2020,27,Onion,445,871,766,
,15/07/2020,12,Onion,630,645,645,
,16/07/2020,9,Onion,530,550,550,
,17/07/2020,25,Onion,470,806,650,
,18/07/2020,23,Onion,440,898,520,
,20/07/2020,18,Onion,460,845,720,
,21/07/2020,18,Onion,580,870,745,
,22/07/2020,49,Onion,450,917,716,
,23/07/2020,39,Onion,440,875,740,
,24/07/2020,40,Onion,400,895,765,
,27/07/2020,63,Onion,405,925,705,
,28/07/2020,61,Onion,400,850,670,
,29/07/2020,51,Onion,400,961,750,
,30/07/2020,52,Onion,345,891,780,
,31/07/2020,80,Onion,590,925,795,
Ramanagara,16/07/2020,12,Other,800,1300,1000,
,17/07/2020,11,Other,800,1200,1000,
,18/07/2020,10,Other,800,1300,1000,
,20/07/2020,13,Other,800,1300,1000,
,21/07/2020,10,Other,800,1200,1000,
,22/07/2020,9,Other,800,1300,1000,
,24/07/2020,9,Other,800,1200,1000,
,25/07/2020,11,Other,800,1200,1000,
,27/07/2020,9,Other,800,1200,1000,
,28/07/2020,8,Other,800,1300,1000,
,29/07/2020,8,Other,800,1200,1000,
,30/07/2020,9,Other,800,1300,1000,
,31/07/2020,11,Other,800,1200,1000,
Shimoga,01/07/2020,4,Onion,800,1600,1200,
,02/07/2020,6,Onion,600,1600,1100,
,03/07/2020,4,Onion,600,1600,1100,
,06/07/2020,4,Onion,1000,1600,1300,
,07/07/2020,3,Onion,1000,1600,1300,
,08/07/2020,3,Onion,1000,1600,1300,
,09/07/2020,7,Onion,1000,1500,1250,
,10/07/2020,3,Onion,1000,1600,1300,
,13/07/2020,6,Onion,1000,1600,1300,
,14/07/2020,7,Onion,1000,1600,1300,
,15/07/2020,10,Onion,1000,1600,1300,
,16/07/2020,6,Onion,1000,1600,1300,
,17/07/2020,4,Onion,1000,1600,1300,
,20/07/2020,8,Onion,1000,1600,1300,
,21/07/2020,4,Onion,1000,1600,1300,
,22/07/2020,7,Onion,1000,1600,1300,
,23/07/2020,8,Onion,1000,1600,1300,
,24/07/2020,11,Onion,1000,1600,1300,
,27/07/2020,10,Onion,1000,1400,1200,
,28/07/2020,8,Onion,1000,1400,1200,
,29/07/2020,6,Onion,1000,1400,1200,
,30/07/2020,10,Onion,1000,1600,1300,
,31/07/2020,6,Onion,1000,1600,1300,
Srinivasapur,02/07/2020,4,Onion,800,1600,900,
Udupi,01/07/2020,8,Onion,1300,1400,1350,
,28/07/2020,4,Onion,1200,1400,1300,
,29/07/2020,2,Onion,1200,1400,1300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
