<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b6c7bc4a96640c4e0ab8eb0b8c53582d78778538e7ea1aa89f49f63b5bf1fca1
size 15081
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2015,890,Onion,500,1400,800,
,22/01/2015,920,Onion,500,1500,1000,
,27/01/2015,95,Onion,400,1400,800,
,29/01/2015,540,Onion,400,1300,800,
Chamaraj Nagar,31/01/2015,30,Local,1000,1000,1000,
Chickkaballapura,03/01/2015,40,Beelary-Red,1500,2200,2000,
,07/01/2015,40,Beelary-Red,1600,2400,2100,
,10/01/2015,40,Beelary-Red,1600,2200,2000,
,14/01/2015,40,Beelary-Red,1200,2200,1800,
,17/01/2015,30,Beelary-Red,1600,2200,1900,
,21/01/2015,40,Beelary-Red,1600,2200,2000,
,24/01/2015,35,Beelary-Red,1600,2200,1900,
,28/01/2015,3,Beelary-Red,1600,2200,1900,
,31/01/2015,40,Beelary-Red,1400,2000,1800,
Chikkamagalore,02/01/2015,55,Other,1800,2500,2000,
,03/01/2015,35,Other,1800,2300,2000,
,05/01/2015,65,Other,1800,2200,2000,
,06/01/2015,25,Other,1000,1500,1200,
,07/01/2015,53,Other,1500,2000,1800,
,09/01/2015,45,Other,1800,2400,2000,
,12/01/2015,115,Other,1700,2300,2000,
,13/01/2015,125,Other,1700,2300,2000,
,14/01/2015,50,Other,1700,2200,2000,
,16/01/2015,60,Other,1700,2200,2000,
,17/01/2015,45,Other,1700,2300,2000,
,19/01/2015,83,Other,1700,2400,2000,
,21/01/2015,60,Other,1200,1800,1500,
,23/01/2015,66,Other,1300,2000,1500,
,24/01/2015,53,Other,1300,1800,1800,
,27/01/2015,10,Other,1200,1800,1500,
,28/01/2015,6,Other,1200,1800,1500,
,29/01/2015,20,Other,1100,1800,1500,
,30/01/2015,80,Other,1100,1700,1500,
,31/01/2015,53,Other,1400,2000,1800,
Davangere,01/01/2015,1000,Onion,300,1600,950,
,02/01/2015,1000,Onion,300,1600,950,
,03/01/2015,1500,Onion,300,1600,950,
,05/01/2015,1050,Onion,500,1800,1150,
,06/01/2015,810,Onion,500,1800,1150,
,07/01/2015,600,Onion,500,2000,1250,
,08/01/2015,1250,Onion,500,2000,1250,
,09/01/2015,630,Onion,400,1800,1100,
,12/01/2015,800,Onion,400,1700,1050,
,13/01/2015,1000,Onion,500,1700,1000,
,14/01/2015,530,Onion,500,1700,1100,
,16/01/2015,820,Onion,500,1700,1100,
,17/01/2015,1050,Onion,500,1800,1150,
,19/01/2015,800,Onion,500,1700,1100,
,20/01/2015,800,Onion,500,1800,1150,
,21/01/2015,700,Onion,500,1800,1150,
,22/01/2015,1838,Onion,500,1850,1075,
,23/01/2015,710,Onion,500,1800,1150,
,24/01/2015,800,Onion,500,1750,1125,
,27/01/2015,219,Onion,400,1800,1100,
,28/01/2015,80,Onion,500,1600,1050,
,29/01/2015,1000,Onion,500,1600,1050,
,30/01/2015,650,Onion,500,1600,1050,
Doddaballa Pur,02/01/2015,380,Onion,1000,1800,1400,
,16/01/2015,369,Onion,1000,2000,1500,
,23/01/2015,650,Onion,1000,2000,1500,
Gadag,01/01/2015,1900,Onion,300,1400,800,
,03/01/2015,1500,Onion,300,1500,600,
,05/01/2015,1035,Onion,300,1200,600,
,06/01/2015,750,Onion,300,1200,600,
,07/01/2015,610,Onion,300,1500,700,
,08/01/2015,675,Onion,300,1500,800,
,09/01/2015,500,Onion,300,1200,600,
,10/01/2015,400,Onion,300,1100,500,
,12/01/2015,1390,Onion,300,1200,600,
,13/01/2015,1450,Onion,300,1200,600,
,14/01/2015,600,Onion,300,1000,600,
,16/01/2015,750,Onion,300,1000,500,
,17/01/2015,975,Onion,300,1000,500,
,24/01/2015,300, ,NR,NR,NR,
Gowribidanoor,01/01/2015,47,Beelary-Red,1600,1700,1650,
,29/01/2015,94,Beelary-Red,650,700,690,
Hassan,01/01/2015,1980,Other,519,1355,1200,
,02/01/2015,353,Other,1508,1508,1508,
,08/01/2015,1562,Other,551,1400,1038,
,09/01/2015,874,Other,1167,1264,1264,
,16/01/2015,1566,Other,766,1318,1167,
,17/01/2015,165,Other,1500,1500,1500,
,20/01/2015,2971,Other,1123,1446,1446,
,22/01/2015,1277,Other,494,1299,1142,
,23/01/2015,980,Other,1426,1465,1465,
,27/01/2015,127,Other,1332,1332,1332,
,29/01/2015,2118,Other,592,1795,1365,
,30/01/2015,242,Other,707,805,805,
,31/01/2015,1175,Other,760,1211,1211,
Hoskote,28/01/2015,2,Onion,2000,2500,2100,
Hospet,03/01/2015,25,Local,800,800,800,
,05/01/2015,128,Local,800,1200,1000,
,06/01/2015,47,Local,800,1200,900,
,07/01/2015,28,Local,600,1600,1000,
,10/01/2015,15,Local,1000,1000,1000,
,12/01/2015,159,Local,500,1200,1000,
,13/01/2015,37,Local,900,1200,1000,
,14/01/2015,5,Local,1800,1800,1800,
,18/01/2015,25,Local,1200,1200,1200,
,19/01/2015,127,Local,800,1200,1000,
,20/01/2015,20,Local,1600,1800,1700,
,21/01/2015,22,Local,700,2200,800,
,25/01/2015,5,Local,1100,1400,1250,
,27/01/2015,16,Local,600,1800,1200,
,28/01/2015,2,Local,800,1500,1000,
Hubli (Amaragol),01/01/2015,3913,Puna,1800,2000,1900,
,,,Telagi,500,1650,750,
,02/01/2015,2601,Puna,300,2000,950,
,,,Telagi,250,1650,850,
,03/01/2015,5249,Puna,600,1900,900,
,,,Telagi,250,1820,850,
,05/01/2015,3387,Local,250,1700,850,
,,,Puna,850,2000,1250,
,,,Telagi,300,1750,850,
,06/01/2015,2788,Local,250,1750,850,
,,,Puna,1000,2200,1450,
,,,Telagi,300,1500,750,
,07/01/2015,2335,Local,250,1700,850,
,,,Puna,400,2000,950,
,,,Telagi,300,1700,850,
,08/01/2015,2748,Local,250,1770,850,
,,,Puna,300,2000,1000,
,,,Telagi,300,1750,800,
,09/01/2015,1594,Local,300,1760,850,
,,,Puna,700,2050,1150,
,,,Telagi,300,1800,850,
,10/01/2015,4932,Local,300,1900,900,
,,,Puna,300,2000,1000,
,,,Telagi,350,1800,850,
,12/01/2015,4920,Local,250,1500,800,
,,,Puna,300,1800,850,
,,,Telagi,300,1400,750,
,13/01/2015,2938,Local,250,1500,750,
,,,Puna,300,1700,850,
,,,Telagi,300,1500,750,
,14/01/2015,1866,Local,250,1500,750,
,,,Puna,300,1700,850,
,,,Telagi,200,1500,750,
,16/01/2015,1050,Local,250,1700,850,
,,,Puna,750,1820,1000,
,,,Telagi,400,1600,850,
,17/01/2015,1962,Local,300,1710,850,
,,,Puna,500,1750,850,
,,,Telagi,200,1000,550,
,19/01/2015,2683,Local,250,1800,850,
,,,Puna,400,1900,950,
,,,Telagi,300,1700,800,
,20/01/2015,1616,Local,250,1800,800,
,,,Puna,500,2000,1000,
,,,Telagi,250,1700,750,
,21/01/2015,2151,Local,200,1700,850,
,,,Puna,300,2000,1000,
,,,Telagi,300,1580,800,
,22/01/2015,2751,Local,200,1600,800,
,,,Puna,300,2000,1000,
,,,Telagi,300,1600,800,
,23/01/2015,2547,Local,200,1450,700,
,,,Puna,300,1800,950,
,24/01/2015,3850,Local,200,1500,750,
,,,Puna,300,1750,850,
,,,Telagi,300,1400,700,
,26/01/2015,72,Local,200,1400,700,
,,,Puna,700,1800,1200,
,,,Telagi,500,1400,700,
,27/01/2015,173,Local,200,1550,750,
,,,Puna,300,1700,850,
,,,Telagi,300,1400,700,
,28/01/2015,213,Local,200,1600,750,
,,,Puna,400,1900,1000,
,,,Telagi,300,1300,700,
,29/01/2015,1668,Local,200,1500,850,
,,,Puna,500,1800,850,
,,,Telagi,200,1450,700,
,30/01/2015,1554,Local,200,1450,700,
,,,Puna,500,1800,1000,
,31/01/2015,2452,Local,250,1650,800,
,,,Puna,400,1900,1000,
,,,Telagi,200,1550,750,
Jamakhandi,01/01/2015,600,Onion,500,1800,1100,
,08/01/2015,315,Onion,400,1500,1000,
,15/01/2015,306,Onion,500,2000,1200,
,22/01/2015,270,Onion,500,2000,1500,
,29/01/2015,250,Onion,300,1900,1000,
Kanakapura,08/01/2015,8,Onion,1800,2400,2100,
,09/01/2015,2,Onion,1800,2500,2250,
,20/01/2015,2,Onion,1500,2200,2000,
,22/01/2015,3,Onion,1500,2200,1800,
,23/01/2015,2,Onion,1800,2300,2000,
,28/01/2015,1,Onion,1500,2200,2000,
,31/01/2015,1,Onion,1500,2000,1800,
Kolar,01/01/2015,15,Other,2000,2500,2300,
Mysore (Bandipalya),02/01/2015,461, ,NR,NR,NR,
,07/01/2015,571, ,NR,NR,NR,
,09/01/2015,1260, ,NR,NR,NR,
,13/01/2015,1621,Other,500,1600,1050,
,14/01/2015,375,Other,500,1800,1150,
,16/01/2015,474,Other,500,1600,1050,
,17/01/2015,1024,Other,500,1500,1000,
,20/01/2015,1992,Other,500,1600,1050,
,21/01/2015,607,Other,500,1600,1050,
,22/01/2015,1585,Other,500,1500,1000,
,23/01/2015,1492,Other,500,1500,1000,
,24/01/2015,2833,Other,500,1400,950,
,27/01/2015,65,Other,800,1600,1200,
,28/01/2015,238,Other,800,1500,1150,
,29/01/2015,910,Other,800,1600,1200,
,31/01/2015,1500, ,NR,NR,NR,
Raichur,02/01/2015,489,Onion,500,1551,1190,
,03/01/2015,315,Onion,500,1411,1031,
,05/01/2015,234,Onion,521,1711,1410,
,06/01/2015,216,Onion,510,1681,1460,
,07/01/2015,409,Onion,500,1715,1470,
,08/01/2015,142,Onion,500,1620,1570,
,09/01/2015,289,Onion,510,1670,1380,
,10/01/2015,562,Onion,500,1600,1220,
,13/01/2015,816,Onion,500,1501,1250,
,17/01/2015,442,Onion,550,1490,1280,
,19/01/2015,504,Onion,500,1530,1330,
,21/01/2015,345,Onion,550,1650,1550,
,22/01/2015,144,Onion,600,1431,1250,
,23/01/2015,347,Onion,510,1540,1170,
,24/01/2015,410,Onion,600,1560,1261,
,27/01/2015,16,Onion,600,1660,1485,
,28/01/2015,32,Onion,500,1550,1440,
,29/01/2015,143,Onion,455,1440,1341,
,30/01/2015,223,Onion,500,1510,1350,
,31/01/2015,286,Onion,460,1421,1325,
Ranebennur,02/01/2015,802,Local,300,1500,1200,
,09/01/2015,600,Local,300,1500,950,
,23/01/2015,446,Local,400,1800,1550,
,30/01/2015,700,Local,150,1800,1300,
Shimoga,01/01/2015,24,Onion,1300,1500,1400,
,02/01/2015,22,Onion,1300,1500,1400,
,05/01/2015,24,Onion,1300,1500,1400,
,06/01/2015,24,Onion,1300,1500,1400,
,07/01/2015,24,Onion,1300,1500,1400,
,08/01/2015,24,Onion,1300,1500,1400,
,09/01/2015,21,Onion,1300,1500,1400,
,12/01/2015,23,Onion,1300,1500,1400,
,13/01/2015,24,Onion,1300,1500,1400,
,14/01/2015,24,Onion,1300,1500,1400,
,16/01/2015,33,Onion,1300,1500,1400,
,19/01/2015,33,Onion,1400,1600,1500,
,20/01/2015,26,Onion,1400,1600,1500,
,21/01/2015,24,Onion,1400,1600,1500,
,22/01/2015,24,Onion,1400,1600,1500,
,23/01/2015,21,Onion,1400,1600,1500,
,27/01/2015,3,Onion,1400,1600,1500,
,28/01/2015,2,Onion,1400,1600,1500,
,29/01/2015,24,Onion,1400,1600,1500,
,30/01/2015,24,Onion,1400,1600,1500,
Srinivasapur,03/01/2015,30,Onion,650,1100,1000,
Tarikere,03/01/2015,10,Local,1000,1000,1000,
,24/01/2015,20,Local,1000,1000,1000,
Thirthahalli,03/01/2015,20,Onion,600,800,700,
Tumkur,01/01/2015,20,Other,1300,2000,1750,
,02/01/2015,7,Other,1200,2000,1700,
,03/01/2015,7,Other,1400,2000,1780,
,05/01/2015,10,Other,1250,1980,1650,
,09/01/2015,8,Other,1400,2100,1850,
,21/01/2015,6,Other,950,1400,1100,
,23/01/2015,8,Other,900,1500,1100,
,24/01/2015,8,Other,1200,2000,1750,
,26/01/2015,1,Other,1200,2000,1550,
,29/01/2015,11,Other,1300,2000,1700,
,30/01/2015,13,Other,1400,2100,1850,
,31/01/2015,8,Other,1450,2050,1780,
Udupi,07/01/2015,86,Other,2000,2400,2200,
,14/01/2015,87,Other,1800,2000,1900,
,21/01/2015,81,Other,1800,2200,2000,
,28/01/2015,6,Other,1800,2200,2000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
