<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:54780291f92b9d341a756bcfbc6cfc80744ab50a3f321ad2f2b92b7db0ecd8ce
size 11327
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Puna,200,1000,650,
,,,Telagi,200,850,550,
,16/01/2019,178,Local,100,550,400,
,,,Puna,200,1000,630,
,,,Telagi,100,700,500,
,17/01/2019,184,Local,100,520,370,
,,,Puna,200,1000,640,
,,,Telagi,100,700,500,
,18/01/2019,244,Local,100,780,510,
,,,Puna,200,1100,680,
,,,Telagi,100,750,500,
,19/01/2019,395,Local,100,610,400,
,,,Puna,200,1000,650,
,,,Telagi,100,800,520,
,21/01/2019,340,Local,100,660,410,
,,,Puna,200,1100,660,
,,,Telagi,400,600,510,
,23/01/2019,745,Local,100,650,420,
,,,Puna,200,1050,770,
,,,Telagi,100,750,530,
,24/01/2019,317,Local,100,650,410,
,,,Puna,200,1000,680,
,,,Telagi,100,650,430,
,25/01/2019,437,Puna,200,1000,660,
,,,Telagi,200,600,430,
,28/01/2019,466,Local,200,650,450,
,,,Puna,200,1010,670,
,,,Telagi,150,760,520,
,29/01/2019,308,Local,100,460,350,
,,,Puna,200,900,650,
,,,Telagi,100,550,400,
,30/01/2019,244,Local,100,460,350,
,,,Puna,200,900,630,
,,,Telagi,100,600,450,
,31/01/2019,207,Puna,200,1000,650,
,,,Telagi,100,400,300,
Jamakhandi,03/01/2019,116,Onion,200,1050,650,
,10/01/2019,94,Onion,200,995,650,
,17/01/2019,68,Onion,200,950,600,
,24/01/2019,66,Onion,200,960,625,
,31/01/2019,54,Onion,200,900,600,
Kolar,03/01/2019,13,Other,1200,1300,1277,
,10/01/2019,5,Other,1500,1600,1538,
,18/01/2019,7,Other,1300,1500,1400,
,24/01/2019,5,Other,1100,1200,1111,
Mandya,03/01/2019,2,Onion,600,600,600,
,10/01/2019,16,Onion,720,720,720,
,31/01/2019,18,Onion,514,514,514,
Mysore (Bandipalya),01/01/2019,106,Other,600,1200,900,
,03/01/2019,65,Other,600,1200,900,
,04/01/2019,180,Other,600,1200,900,
,05/01/2019,141,Other,600,1200,900,
,07/01/2019,206,Other,500,1200,850,
,08/01/2019,64,Other,500,1200,850,
,09/01/2019,114,Other,500,1200,850,
,10/01/2019,27,Other,500,1200,850,
,11/01/2019,96,Other,500,1200,850,
,14/01/2019,263,Other,500,1000,750,
,16/01/2019,72,Other,500,1000,750,
,17/01/2019,316,Other,500,1200,850,
,18/01/2019,45,Other,500,1000,750,
,19/01/2019,320,Other,600,1000,800,
,21/01/2019,213,Other,500,1000,750,
,23/01/2019,446,Other,600,1000,800,
,24/01/2019,330,Other,600,1000,800,
,25/01/2019,225,Other,600,1000,800,
,28/01/2019,100,Other,600,1000,800,
,29/01/2019,242,Other,600,1000,800,
,30/01/2019,228,Other,400,1000,700,
,31/01/2019,381,Other,400,1000,700,
Raichur,01/01/2019,30,Onion,480,950,728,
,03/01/2019,92,Onion,421,931,735,
,04/01/2019,84,Onion,455,911,730,
,07/01/2019,56,Onion,430,867,620,
,08/01/2019,45,Onion,540,740,620,
,09/01/2019,34,Onion,436,790,516,
,10/01/2019,74,Onion,445,780,575,
,11/01/2019,121,Onion,400,771,620,
,12/01/2019,83,Onion,350,671,561,
,16/01/2019,18,Onion,500,776,660,
,17/01/2019,41,Onion,420,771,525,
,18/01/2019,59,Onion,400,775,676,
,19/01/2019,50,Onion,461,795,666,
,21/01/2019,69,Onion,410,860,545,
,23/01/2019,59,Onion,390,747,585,
,24/01/2019,45,Onion,330,585,476,
,25/01/2019,61,Onion,350,721,456,
,29/01/2019,70,Onion,341,666,445,
,30/01/2019,6,Onion,380,500,500,
,31/01/2019,20,Onion,390,565,439,
Ranebennur,04/01/2019,75,Local,250,800,680,
Tarikere,25/01/2019,3,Other,1429,1500,1481,
,28/01/2019,5,Local,1000,1000,1000,
Tumkur,01/01/2019,2,Other,900,1400,1100,
,04/01/2019,3,Other,1100,1500,1250,
,09/01/2019,1,Other,900,1200,1050,
,16/01/2019,5,Other,800,1200,1000,
,19/01/2019,1,Other,800,1100,950,
Udupi,02/01/2019,11,Onion,1100,1300,1200,
,09/01/2019,17,Onion,1200,1400,1300,
,16/01/2019,14,Onion,800,1400,1400,
,23/01/2019,11,Onion,700,1300,1200,
,30/01/2019,13,Onion,1100,1300,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
