<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eb82f1825512c77298c2122f54ed00994d1e0ca2a518b75f754ac5856345a9ac
size 14499
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/07/2014,4,Local,750,750,750,
,07/07/2014,24,Local,666,666,666,
,08/07/2014,16,Local,666,750,750,
,09/07/2014,10,Local,666,750,750,
,10/07/2014,8,Local,750,750,750,
,11/07/2014,24,Local,670,670,670,
,12/07/2014,18,Local,666,666,666,
,15/07/2014,38,Local,690,690,690,
,16/07/2014,16,Local,670,750,750,
,17/07/2014,4,Local,750,750,750,
,18/07/2014,10,Local,500,1000,1000,
,19/07/2014,14,Local,670,750,750,
,21/07/2014,52,Local,670,700,700,
,22/07/2014,36,Local,670,750,750,
,23/07/2014,10,Local,670,750,750,
,24/07/2014,8,Local,750,750,750,
,25/07/2014,14,Local,714,714,714,
,26/07/2014,8,Local,750,750,750,
,28/07/2014,7,Local,750,1000,1000,
,31/07/2014,4,Local,750,750,750,
Chickkaballapura,02/07/2014,3,Beelary-Red,2200,2800,2500,
,05/07/2014,6,Beelary-Red,2400,2800,2600,
,09/07/2014,4,Beelary-Red,2300,2700,2550,
,12/07/2014,6,Beelary-Red,2400,2900,2700,
,16/07/2014,5,Beelary-Red,2400,2800,2600,
,19/07/2014,6,Beelary-Red,2500,3000,2750,
,23/07/2014,6,Beelary-Red,2400,2900,2700,
,26/07/2014,5,Beelary-Red,2400,2800,2600,
,30/07/2014,5,Beelary-Red,2400,2800,2600,
Chikkamagalore,02/07/2014,2,Other,2700,2900,2800,
,04/07/2014,4,Other,1800,2200,2000,
,07/07/2014,2,Other,2400,2600,2500,
,09/07/2014,2,Other,2300,2500,2400,
,14/07/2014,4,Other,2400,2600,2500,
,16/07/2014,2,Other,2400,2600,2500,
,18/07/2014,3,Other,2400,2600,2500,
,21/07/2014,2,Other,2400,2600,2500,
,25/07/2014,1,Other,2400,2600,2500,
,26/07/2014,2,Other,1900,2300,2000,
,28/07/2014,2,Other,2400,2600,2500,
,30/07/2014,3,Other,1800,2200,2000,
Chintamani,21/07/2014,20,Onion,2000,3000,2500,
Davangere,01/07/2014,150,Onion,1500,2600,2050,
,02/07/2014,150,Onion,1500,2500,2000,
,03/07/2014,100,Onion,1500,2500,2000,
,04/07/2014,100,Onion,1500,2600,2050,
,05/07/2014,120,Onion,1500,2600,2050,
,07/07/2014,80,Onion,1510,2600,2055,
,08/07/2014,100,Onion,1500,2600,2055,
,09/07/2014,100,Onion,1500,2500,2000,
,10/07/2014,110,Onion,1500,2500,2000,
,11/07/2014,120,Onion,1500,2550,2025,
,14/07/2014,100,Onion,1500,2500,2000,
,15/07/2014,50,Onion,1500,2500,2000,
,16/07/2014,120,Onion,1500,2500,2000,
,17/07/2014,50,Onion,1500,2500,2000,
,18/07/2014,50,Onion,1500,2600,2050,
,19/07/2014,50,Onion,1500,2600,2050,
,21/07/2014,150,Onion,1300,2500,1900,
,22/07/2014,50,Onion,1500,2600,2050,
,23/07/2014,60,Onion,1500,2600,2050,
,24/07/2014,80,Onion,1300,2500,1900,
,25/07/2014,100,Onion,1300,2500,1900,
,26/07/2014,100,Onion,1300,2600,1950,
,28/07/2014,80,Onion,1300,2400,1850,
,30/07/2014,60,Onion,1300,2500,1900,
,31/07/2014,70,Onion,1200,2400,1800,
Gowribidanoor,10/07/2014,4,Beelary-Red,1900,2100,2000,
Gundlupet,01/07/2014,107,Other,666,1000,666,
,02/07/2014,79, ,NR,NR,NR,
,03/07/2014,130,Other,615,1000,666,
,04/07/2014,143,Other,615,1000,700,
,05/07/2014,106, ,NR,NR,NR,
,06/07/2014,18,Local,583,667,667,
,07/07/2014,34,Local,667,800,667,
,08/07/2014,103,Local,888,1200,1000,
,09/07/2014,24,Other,666,666,666,
,10/07/2014,104,Other,615,1000,857,
,11/07/2014,56,Other,667,750,667,
,12/07/2014,75,Other,666,1000,858,
,13/07/2014,57,Local,666,1000,666,
,14/07/2014,45,Other,666,1000,800,
,15/07/2014,38,Other,666,750,666,
,18/07/2014,7,Local,666,1000,666,
,19/07/2014,66,Other,667,750,667,
,20/07/2014,30,Other,666,1000,1000,
,21/07/2014,40,Other,666,1000,800,
,22/07/2014,21,Other,666,1000,858,
,23/07/2014,45,Other,666,1000,800,
,24/07/2014,9,Other,666,1000,666,
,25/07/2014,9,Other,800,1000,800,
,26/07/2014,17,Other,727,1000,1000,
,27/07/2014,6,Other,666,666,666,
,29/07/2014,2,Other,1200,1200,1200,
,31/07/2014,3,Other,1000,1000,1000,
Hassan,01/07/2014,143, ,NR,NR,NR,
,03/07/2014,219, ,NR,NR,NR,
,04/07/2014,1, ,NR,NR,NR,
,09/07/2014,28,Other,2007,2007,2007,
,10/07/2014,173,Other,1255,2594,2461,
,11/07/2014,2,Other,1500,1500,1500,
,14/07/2014,177,Other,1721,1721,1721,
,17/07/2014,145,Other,1328,2725,2064,
,18/07/2014,17,Other,1722,1722,1722,
,24/07/2014,98,Other,1500,2007,1700,
,25/07/2014,3,Other,2353,2353,2353,
,30/07/2014,2,Other,1939,1939,1939,
,31/07/2014,493, ,NR,NR,NR,
Hospet,01/07/2014,15,Local,800,1800,1200,
,02/07/2014,2,Local,1200,2400,1500,
,05/07/2014,2,Local,1600,1600,1600,
,07/07/2014,8,Local,700,1500,1200,
,08/07/2014,2,Local,1200,1800,1600,
,09/07/2014,5,Local,1200,2500,1800,
,12/07/2014,2,Local,1800,1800,1800,
,14/07/2014,9,Local,700,2000,1500,
,16/07/2014,4,Local,1200,2200,1800,
,19/07/2014,2,Local,1800,1800,1800,
,21/07/2014,7,Local,700,1900,1500,
,22/07/2014,4,Local,1600,1800,1700,
,23/07/2014,5,Local,1200,2000,1800,
,26/07/2014,2,Local,1600,1600,1600,
,27/07/2014,2,Local,1350,1350,1350,
,28/07/2014,4,Local,1400,1800,1600,
,29/07/2014,7, ,NR,NR,NR,
,30/07/2014,7, ,NR,NR,NR,
Hubli (Amaragol),01/07/2014,284,Puna,600,2700,1320,
,02/07/2014,175,Puna,1000,2800,1350,
,03/07/2014,147,Puna,600,2650,1310,
,04/07/2014,95,Puna,800,2800,1400,
,,,Telagi,800,2100,1200,
,05/07/2014,201,Puna,1000,2800,1400,
,,,Telagi,800,2450,1250,
,07/07/2014,170,Puna,800,2800,1400,
,,,Telagi,800,2450,1250,
,08/07/2014,244,Puna,800,2800,1350,
,,,Telagi,500,2400,1200,
,09/07/2014,145,Puna,1000,2800,1420,
,,,Telagi,650,2550,1350,
,10/07/2014,111,Puna,800,2800,1400,
,,,Telagi,800,2300,1150,
,11/07/2014,105,Puna,1000,2700,1650,
,,,Telagi,1000,2350,1450,
,12/07/2014,299,Puna,800,2800,1420,
,,,Telagi,500,2400,1220,
,14/07/2014,113,Puna,1000,2600,1250,
,,,Telagi,500,2100,1050,
,15/07/2014,93,Puna,1000,2600,1450,
,,,Telagi,600,2100,1100,
,16/07/2014,97,Telagi,500,2200,1150,
,17/07/2014,29,Puna,1200,2500,1220,
,,,Telagi,700,2200,1100,
,18/07/2014,33,Puna,800,2500,1250,
,,,Telagi,800,2250,1120,
,19/07/2014,170,Puna,1000,2400,1400,
,,,Telagi,800,2400,1300,
,21/07/2014,190,Puna,800,2550,1220,
,,,Telagi,800,2500,1200,
,22/07/2014,125,Puna,800,2500,1250,
,,,Telagi,800,2500,1200,
,23/07/2014,147,Puna,900,2500,1250,
,,,Telagi,800,2300,1150,
,24/07/2014,152,Puna,1000,2500,1400,
,,,Telagi,500,2150,1150,
,25/07/2014,188,Puna,1000,2400,1250,
,,,Telagi,700,2200,1100,
,26/07/2014,162,Puna,1000,2500,1350,
,,,Telagi,500,2200,1100,
,28/07/2014,75,Puna,800,2400,1200,
,,,Telagi,800,2000,1100,
,30/07/2014,71,Puna,1000,2400,1450,
,,,Telagi,1000,2000,1250,
,31/07/2014,78,Puna,900,2400,1350,
,,,Telagi,500,2050,1150,
Jamakhandi,03/07/2014,25,Onion,800,2700,1900,
,10/07/2014,25,Onion,1200,2800,1900,
,17/07/2014,35,Onion,700,2000,1300,
,24/07/2014,30,Onion,500,2200,1500,
,31/07/2014,30,Onion,1000,2300,1850,
Kolar,05/07/2014,1,Beelary-Red,1500,3500,2800,
,06/07/2014,1,Beelary-Red,2000,3000,2500,
,07/07/2014,1,Beelary-Red,1500,2800,2500,
,11/07/2014,1,Beelary-Red,1500,2500,2200,
,18/07/2014,2,Beelary-Red,1500,3000,2400,
,21/07/2014,1,Beelary-Red,1500,2800,2200,
,23/07/2014,1,Beelary-Red,1600,2600,2000,
,24/07/2014,1,Beelary-Red,1500,2700,2200,
,25/07/2014,1,Beelary-Red,1500,2400,2000,
,27/07/2014,1,Beelary-Red,1500,2400,1800,
,31/07/2014,1,Beelary-Red,1500,2700,2000,
Kundapura,05/07/2014,4,Onion,2000,2500,2250,
Malur,08/07/2014,5,Onion,800,1200,1000,
Mysore (Bandipalya),02/07/2014,204,Other,1500,2000,1750,
,03/07/2014,295,Other,1500,2300,1900,
,04/07/2014,29,Other,1500,2200,1850,
,05/07/2014,150,Other,1400,2400,1900,
,08/07/2014,26,Other,1500,2000,1750,
,10/07/2014,59,Other,1400,2400,1900,
,11/07/2014,217,Other,1500,2300,1900,
,14/07/2014,121,Other,1800,2500,2150,
,15/07/2014,94,Other,1800,2000,1900,
,16/07/2014,94,Other,1800,2000,1900,
,17/07/2014,107,Other,1800,2000,1900,
,18/07/2014,84,Other,1800,2000,1900,
,19/07/2014,19,Other,1800,2000,1900,
,21/07/2014,161,Other,1800,2400,2100,
,22/07/2014,188,Other,1800,2200,2000,
,23/07/2014,87,Other,1800,2200,2000,
,25/07/2014,77,Other,1800,2400,2100,
,26/07/2014,72,Other,1800,2400,2100,
,28/07/2014,119,Other,1000,2300,1650,
,30/07/2014,18,Other,1800,2400,2100,
Raichur,01/07/2014,2,Onion,1610,2230,2230,
,02/07/2014,9,Onion,1210,2281,1725,
,03/07/2014,16,Onion,1510,2321,1750,
,04/07/2014,3,Onion,1300,2261,1965,
,05/07/2014,4,Onion,2180,2340,2340,
,07/07/2014,22,Onion,1480,2345,2090,
,08/07/2014,4,Onion,1340,2410,2410,
,09/07/2014,5,Onion,1550,2080,1695,
,10/07/2014,7,Onion,1855,2190,2190,
,11/07/2014,5,Onion,1661,2250,1735,
,12/07/2014,9,Onion,1500,2325,2185,
,14/07/2014,16,Onion,1400,2213,2000,
,15/07/2014,5,Onion,1500,2045,2005,
,16/07/2014,11,Onion,1300,2280,1925,
,17/07/2014,3,Onion,1870,2300,2300,
,18/07/2014,2,Onion,1500,2280,2280,
,19/07/2014,8,Onion,1520,2220,2145,
,25/07/2014,13,Onion,1400,1950,1640,
,28/07/2014,23,Onion,1080,2150,1810,
,30/07/2014,8,Onion,1100,1870,1590,
,31/07/2014,9,Onion,1005,2050,1805,
Ranebennur,31/07/2014,2,Local,1500,2000,1900,
Shimoga,01/07/2014,2,Onion,2800,3000,2900,
,02/07/2014,2,Onion,2800,3000,2900,
,03/07/2014,2,Onion,2800,3000,2900,
,04/07/2014,3,Onion,2800,3000,2900,
,07/07/2014,3,Onion,2800,3000,2900,
,08/07/2014,2,Onion,3000,3200,3100,
,09/07/2014,2,Onion,2800,3000,2900,
,10/07/2014,2,Onion,2800,3000,2900,
,11/07/2014,2,Onion,2800,3000,2900,
,14/07/2014,3,Onion,2800,3000,2900,
,15/07/2014,2,Onion,2800,3000,2900,
,16/07/2014,2,Onion,2800,3000,2900,
,17/07/2014,3,Onion,2800,3000,2900,
,18/07/2014,2,Onion,2800,3000,2900,
,21/07/2014,3,Onion,2800,3000,2900,
,22/07/2014,2,Onion,2800,3000,2900,
,23/07/2014,2,Onion,2800,3000,2900,
,24/07/2014,2,Onion,2800,3000,2900,
,25/07/2014,2,Onion,2800,3000,2900,
,28/07/2014,2,Onion,2800,3000,2900,
,30/07/2014,2,Onion,2800,3000,2900,
,31/07/2014,2,Onion,2800,3000,2900,
Tumkur,11/07/2014,1,Other,1800,2600,2200,
,15/07/2014,1,Other,1750,2700,2400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
