<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4339c0ee4e074c5c1a5c44c315ab83b968ee0fca681e488572f029f18665813
size 9756
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/11/2006,107, ,NR,NR,NR,
,28/11/2006,139, ,NR,NR,NR,
,29/11/2006,81, ,NR,NR,NR,
,30/11/2006,39,Local,120,378,270,
Ranebennur,03/11/2006,155,Local,200,550,325,
,10/11/2006,220, ,NR,NR,NR,
,17/11/2006,202, ,NR,NR,NR,
,25/11/2006,248, ,NR,NR,NR,
Srirangapattana,04/11/2006,10, ,NR,NR,NR,
,25/11/2006,20, ,NR,NR,NR,
Tarikere,01/11/2006,30,Local,350,450,370,
,02/11/2006,10,Local,350,450,400,
,03/11/2006,14,Local,300,400,350,
,04/11/2006,2,Local,350,450,400,
,05/11/2006,10,Local,350,450,400,
,06/11/2006,30,Local,300,400,365,
,07/11/2006,36,Local,300,400,335,
,09/11/2006,20,Local,350,450,400,
,10/11/2006,27,Local,350,450,365,
,11/11/2006,3,Local,300,400,335,
,12/11/2006,10,Local,250,350,300,
,14/11/2006,10,Local,350,450,400,
,16/11/2006,18,Local,300,400,350,
,17/11/2006,8,Local,300,400,350,
,18/11/2006,22,Local,250,350,300,
,19/11/2006,10,Local,250,350,300,
,20/11/2006,16,Local,320,400,385,
,25/11/2006,3,Local,300,400,335,
,26/11/2006,10,Local,350,425,400,
Tumkur,02/11/2006,20,Local,200,600,430,
,06/11/2006,20,Local,230,650,430,
,09/11/2006,13,Local,200,500,370,
,13/11/2006,19,Local,200,500,350,
,16/11/2006,21, ,NR,NR,NR,
,20/11/2006,16,Local,200,500,330,
,23/11/2006,12,Local,200,500,350,
,27/11/2006,19,Local,200,500,350,
,30/11/2006,18, ,NR,NR,NR,
Udupi,08/11/2006,5,Bangalore-Samall,450,550,500,
,15/11/2006,8,Bangalore-Samall,475,550,525,
,29/11/2006,8, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
