<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3215194bbd9b8f8026854e51bb97d19685283582ff82173725d4aaa03c7eb8d7
size 16321
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Puna,2000,4000,3000,
,24/09/2020,2643,Local,1000,2000,1500,
,,,Puna,3000,4000,3500,
,25/09/2020,3518,Local,1000,2000,1500,
,,,Onion,3000,4000,3500,
,28/09/2020,1303,Local,1000,2000,1500,
,,,Puna,3000,4000,3500,
,29/09/2020,2952,Local,1000,1500,1250,
,,,Puna,3000,4000,3500,
,30/09/2020,3438,Local,1000,2500,1750,
,,,Puna,3000,4000,3500,
Belgaum,01/09/2020,33,Pusa-Red,900,1850,1500,
,02/09/2020,673,Pusa-Red,1100,2250,1850,
,03/09/2020,203,Pusa-Red,1100,2250,1850,
,04/09/2020,13,Pusa-Red,1100,2250,1850,
,05/09/2020,548,Pusa-Red,1100,2250,1850,
,07/09/2020,12,Pusa-Red,1100,2250,1850,
,09/09/2020,459,Pusa-Red,1000,2300,1800,
,10/09/2020,105,Pusa-Red,1000,2300,1800,
,12/09/2020,479,Pusa-Red,1250,2700,2150,
,15/09/2020,20,Pusa-Red,1250,2700,2150,
,16/09/2020,637,Pusa-Red,1250,2700,2150,
,19/09/2020,449,Pusa-Red,1200,2550,2000,
,21/09/2020,34,Pusa-Red,1200,2550,2000,
,22/09/2020,25,Pusa-Red,1200,2550,2000,
,23/09/2020,546,Pusa-Red,1000,4200,3000,
,25/09/2020,77,Pusa-Red,1000,4200,3000,
,26/09/2020,338,Pusa-Red,900,3850,2500,
,29/09/2020,10,Pusa-Red,900,3850,2500,
,30/09/2020,384,Pusa-Red,1000,4500,2800,
Bijapur,03/09/2020,218,Onion,300,2000,1400,
,07/09/2020,243,Onion,200,2000,1200,
,14/09/2020,193,Onion,200,2000,1400,
,21/09/2020,134,Onion,1000,3500,1800,
,29/09/2020,122,Onion,1000,4300,2400,
Channarayapatna,01/09/2020,1,Bombay (U.P.),1333,1333,1333,
,07/09/2020,1,Bombay (U.P.),2000,2000,2000,
,08/09/2020,11,Bombay (U.P.),2000,2000,2000,
,09/09/2020,8,Bombay (U.P.),2000,2000,2000,
,18/09/2020,4,Bombay (U.P.),3000,3000,3000,
,19/09/2020,3,Bombay (U.P.),2000,2000,2000,
,23/09/2020,1,Bombay (U.P.),3000,3000,3000,
,24/09/2020,6,Bombay (U.P.),2500,3000,2500,
Chickkaballapura,02/09/2020,26,Beelary-Red,1800,2000,1900,
,05/09/2020,40,Local,1800,2400,2100,
,09/09/2020,25,Local,2200,2600,2500,
,12/09/2020,30,Beelary-Red,2600,3000,2800,
,16/09/2020,30,Beelary-Red,2400,2600,2500,
,19/09/2020,25,Beelary-Red,2400,2600,2500,
,23/09/2020,33,Beelary-Red,4600,5000,4800,
,26/09/2020,40,Local,3800,4000,3900,
,30/09/2020,33,Local,2800,4000,3200,
Chikkamagalore,01/09/2020,3,Other,1903,1903,1903,
,02/09/2020,7,Other,1969,2143,1983,
,04/09/2020,7,Other,1907,1961,1948,
,05/09/2020,3,Other,1969,1969,1969,
,07/09/2020,9,Other,1983,2038,1996,
,09/09/2020,5,Other,1730,2038,1850,
,11/09/2020,7,Other,1788,1887,1864,
,14/09/2020,11,Other,2011,2380,2116,
,15/09/2020,1,Other,2043,2043,2043,
,16/09/2020,2,Other,2043,2043,2043,
,19/09/2020,9,Other,2197,2197,2197,
,21/09/2020,8,Other,2115,2379,2225,
,22/09/2020,8,Other,2462,2483,2468,
,23/09/2020,4,Other,2284,2600,2381,
,24/09/2020,6,Other,2449,2595,2505,
,25/09/2020,2,Other,2595,2595,2595,
,26/09/2020,13,Other,2284,2564,2399,
,28/09/2020,16,Other,2000,2521,2183,
,29/09/2020,10,Other,2011,2379,2104,
,30/09/2020,17,Other,2043,2420,2229,
Chintamani,01/09/2020,5,Local,1000,1800,1400,
,02/09/2020,5,Local,1000,1600,1300,
,03/09/2020,5,Local,1000,1800,1400,
,04/09/2020,5,Local,1000,1800,1400,
,05/09/2020,5,Local,1000,1800,1400,
,06/09/2020,5,Local,1500,2000,1750,
,07/09/2020,4,Local,1200,2000,1600,
,08/09/2020,1,Local,2500,3000,2750,
,09/09/2020,5,Local,1200,1800,1500,
,10/09/2020,4,Local,1200,2000,1600,
,11/09/2020,5,Local,1200,2000,1600,
,12/09/2020,4,Local,1200,1800,1500,
,13/09/2020,5,Local,1600,2000,1800,
,14/09/2020,4,Local,1600,2000,1800,
,15/09/2020,5,Local,1600,2000,1800,
,16/09/2020,4,Local,1200,1800,1500,
,17/09/2020,4,Local,1600,2000,1800,
,18/09/2020,5,Local,1800,2200,2000,
,19/09/2020,5,Local,1800,2300,2050,
,20/09/2020,4,Local,1600,2000,1800,
,21/09/2020,5,Local,1800,2600,2200,
,22/09/2020,5,Local,2600,3000,2800,
,24/09/2020,5,Local,2400,3600,3000,
,25/09/2020,5,Local,3500,4500,4000,
,26/09/2020,4,Local,4000,4300,4150,
,27/09/2020,5,Local,2600,3600,3100,
,28/09/2020,5,Local,2600,3000,2800,
,29/09/2020,4,Local,2400,3600,3000,
Davangere,01/09/2020,75,Onion,300,900,600,
,02/09/2020,80,Onion,200,1000,600,
,03/09/2020,85,Onion,300,1000,650,
,04/09/2020,120,Onion,400,1400,900,
,05/09/2020,90,Onion,350,1350,850,
,07/09/2020,120,Onion,400,1400,900,
,08/09/2020,85,Onion,350,1350,850,
,09/09/2020,85,Onion,400,1600,1000,
,10/09/2020,90,Onion,400,1350,900,
,11/09/2020,85,Onion,400,1500,900,
,14/09/2020,100,Onion,400,1400,900,
,15/09/2020,75,Onion,300,1500,900,
,16/09/2020,80,Onion,400,1500,925,
,18/09/2020,85,Onion,300,1500,900,
,19/09/2020,75,Onion,300,1500,900,
,21/09/2020,85,Onion,300,2000,1150,
,22/09/2020,85,Onion,400,1800,1000,
,23/09/2020,55,Onion,300,1700,1000,
,24/09/2020,85,Onion,300,2000,1150,
,25/09/2020,85,Onion,300,2000,1150,
,26/09/2020,80,Onion,300,2000,1150,
,29/09/2020,80,Onion,300,1800,1000,
Doddaballa Pur,01/09/2020,1,Onion,1000,2000,1600,
,02/09/2020,1,Onion,1000,2000,1400,
,03/09/2020,1,Onion,1000,2000,1500,
,04/09/2020,1,Onion,1000,2000,1600,
,05/09/2020,1,Onion,1000,2000,1600,
,07/09/2020,1,Onion,1000,2000,1400,
,08/09/2020,1,Onion,1000,2000,1500,
,09/09/2020,1,Onion,1000,2000,1500,
,10/09/2020,1,Onion,1000,2000,1400,
,11/09/2020,1,Onion,1000,2000,1400,
,14/09/2020,1,Onion,1000,2000,1650,
,15/09/2020,1,Onion,1000,2000,1400,
,16/09/2020,1,Onion,1000,2000,1400,
,18/09/2020,1,Onion,1000,2000,1400,
,19/09/2020,1,Onion,1000,2000,1500,
,21/09/2020,2,Onion,1000,2000,1700,
,22/09/2020,1,Onion,1000,2000,1400,
,23/09/2020,1,Onion,1000,2000,1400,
,24/09/2020,1,Onion,1000,2000,1400,
,25/09/2020,1,Onion,1500,2500,2000,
,26/09/2020,1,Onion,1000,2000,1600,
,29/09/2020,1,Onion,1000,2000,1400,
,30/09/2020,1,Onion,1000,2000,1500,
Gowribidanoor,03/09/2020,2,Beelary-Red,1250,1500,1350,
,04/09/2020,5,Beelary-Red,1250,1500,1350,
,09/09/2020,3,Beelary-Red,2000,2500,2250,
,18/09/2020,2,Beelary-Red,1500,2000,1750,
,19/09/2020,2,Beelary-Red,1500,2000,1750,
,26/09/2020,1,Beelary-Red,2500,3000,2750,
,30/09/2020,1,Beelary-Red,2500,3000,2750,
Hassan,02/09/2020,476,Other,810,1280,1093,
,04/09/2020,105,Other,1300,1800,1550,
,09/09/2020,589,Other,1200,1500,1300,
,11/09/2020,114,Other,1100,2000,1657,
,16/09/2020,675,Other,850,3000,2100,
,19/09/2020,27,Other,1125,2800,2000,
,22/09/2020,168,Other,1600,2500,1850,
,23/09/2020,686,Other,1200,2800,2000,
,28/09/2020,462,Other,1700,2800,1900,
,29/09/2020,74,Other,1000,3000,2200,
,30/09/2020,1787,Other,900,3200,2250,
Hospet,02/09/2020,14,Local,1000,1200,1200,
,04/09/2020,12,Local,700,1200,1000,
,06/09/2020,15,Local,1000,1200,1200,
,08/09/2020,5,Local,1000,1200,1200,
,12/09/2020,2,Local,1000,1200,1000,
,14/09/2020,15,Local,1000,1200,1200,
,15/09/2020,5,Local,1400,1400,1400,
,16/09/2020,7,Local,1000,2200,1200,
,18/09/2020,5,Local,1000,2200,2000,
,19/09/2020,7,Local,1300,1600,1500,
,21/09/2020,10,Local,1300,1600,1500,
,22/09/2020,12,Local,1000,2000,1800,
,23/09/2020,7,Local,1000,2000,1800,
,26/09/2020,8,Local,1500,1600,1500,
,27/09/2020,5,Local,1500,1600,1500,
,29/09/2020,33,Local,500,1200,1000,
,30/09/2020,4,Local,2000,2800,2800,
Hubli (Amaragol),01/09/2020,168,Local,200,1500,850,
,,,Puna,500,2200,1150,
,,,Telagi,300,1720,1020,
,02/09/2020,221,Local,300,1400,750,
,,,Puna,500,2200,1250,
,,,Telagi,450,1800,950,
,03/09/2020,220,Local,300,1500,700,
,,,Puna,500,2400,1300,
,,,Telagi,500,2000,900,
,04/09/2020,196,Local,200,1600,850,
,,,Puna,500,2300,1300,
,,,Telagi,300,2000,950,
,05/09/2020,507,Local,200,1750,950,
,,,Puna,500,2400,1300,
,,,Telagi,300,1800,1000,
,07/09/2020,570,Local,200,1800,900,
,,,Puna,500,2400,1300,
,,,Telagi,200,1900,1100,
,08/09/2020,357,Local,200,2000,1000,
,,,Puna,500,2300,1300,
,,,Telagi,200,1930,1100,
,09/09/2020,358,Local,200,2500,1200,
,,,Puna,500,2500,1400,
,,,Telagi,200,2050,1150,
,10/09/2020,300,Local,200,2600,1200,
,,,Puna,500,2700,1400,
,,,Telagi,200,2150,1100,
,11/09/2020,358,Local,250,2400,1250,
,,,Puna,600,2700,1400,
,,,Telagi,200,2100,1100,
,14/09/2020,266,Local,200,2700,1300,
,,,Puna,500,3100,1500,
,,,Telagi,200,2150,1200,
,15/09/2020,305,Local,200,2100,1300,
,,,Puna,500,2600,1500,
,,,Telagi,300,1800,1250,
,16/09/2020,364,Local,200,2200,1250,
,,,Puna,500,2600,1500,
,,,Telagi,500,2150,1200,
,17/09/2020,275,Local,200,2000,1200,
,,,Puna,500,2600,1500,
,,,Telagi,200,1600,1000,
,18/09/2020,290,Local,200,2200,1200,
,,,Puna,500,2800,1600,
,,,Telagi,300,2300,1250,
,19/09/2020,407,Local,250,2200,1150,
,,,Puna,500,3000,1600,
,,,Telagi,200,2000,1000,
,21/09/2020,440,Local,250,3000,1350,
,,,Puna,1000,4500,2200,
,,,Telagi,200,1850,1000,
,22/09/2020,276,Local,300,2500,1400,
,,,Puna,1000,4500,2300,
,,,Telagi,500,4200,1800,
,25/09/2020,421,Local,200,2700,1300,
,,,Puna,1000,4100,2000,
,,,Telagi,300,3710,1500,
,29/09/2020,342,Local,250,2450,1400,
,,,Puna,1000,4500,2000,
,,,Telagi,1000,3300,1700,
,30/09/2020,236,Local,250,2600,1500,
,,,Puna,1000,4500,2100,
,,,Telagi,500,4000,1800,
Hunsur,01/09/2020,5,Bombay (U.P.),653,900,900,
Kadur,01/09/2020,24,Onion,1200,1200,1200,
,07/09/2020,50,Onion,1299,1478,1299,
,09/09/2020,24,Onion,1207,1207,1207,
,11/09/2020,18,Onion,1569,1569,1569,
,14/09/2020,41,Onion,999,1200,999,
,15/09/2020,22,Onion,1299,1299,1299,
,18/09/2020,24,Onion,1200,1200,1200,
,19/09/2020,24,Onion,1200,1200,1200,
,22/09/2020,24,Onion,1200,1200,1200,
,23/09/2020,26,Onion,1200,1242,1200,
,24/09/2020,16,Onion,1786,1786,1786,
,25/09/2020,36,Onion,1605,1605,1605,
,28/09/2020,24,Onion,1200,1200,1200,
,30/09/2020,19,Onion,1503,1503,1503,
Kolar,18/09/2020,12,Hybrid,2000,2300,2135,
,22/09/2020,5,Hybrid,2000,2300,2197,
Malur,07/09/2020,7,Onion,1800,2200,2012,
,11/09/2020,4,Onion,1500,2200,2040,
Mangalore,01/09/2020,7,Onion,1200,1600,1400,
,02/09/2020,6,Onion,1200,1600,1400,
,03/09/2020,8,Onion,1200,1600,1400,
,04/09/2020,10,Onion,1200,1400,1300,
,05/09/2020,7,Onion,1200,1600,1400,
,07/09/2020,10,Onion,2000,2500,2200,
,08/09/2020,7,Onion,1200,1600,1400,
,09/09/2020,10,Onion,2000,2600,2400,
,10/09/2020,10,Onion,2000,2500,2200,
,11/09/2020,20,Onion,2000,2400,2200,
,14/09/2020,10,Onion,2000,2500,2200,
,15/09/2020,10,Onion,2000,2500,2200,
,16/09/2020,10,Onion,2400,3000,2600,
,18/09/2020,15,Onion,2000,2600,2400,
,19/09/2020,15,Onion,2000,2500,2200,
,21/09/2020,10,Onion,2000,2500,2200,
,22/09/2020,10,Onion,2000,2500,2200,
,23/09/2020,10,Onion,2500,4000,3500,
,29/09/2020,10,Onion,2000,2500,2200,
Mysore (Bandipalya),01/09/2020,75,Other,1300,2100,1700,
,02/09/2020,332,Other,1300,2100,1700,
,03/09/2020,273,Other,1300,2100,1700,
,04/09/2020,253,Other,1300,2100,1700,
,05/09/2020,384,Other,1300,2100,1700,
,06/09/2020,630,Other,1300,2100,1700,
Nanjangud,01/09/2020,17,Onion,1300,2100,1700,
,02/09/2020,16,Onion,1300,2100,1700,
,03/09/2020,8,Onion,1300,2100,1700,
,04/09/2020,7,Onion,1300,2100,1700,
,05/09/2020,15,Onion,1300,2100,1700,
,06/09/2020,15,Onion,1300,2100,1700,
,08/09/2020,15,Onion,1300,2100,1700,
,09/09/2020,12,Onion,1300,2100,1700,
,10/09/2020,11,Onion,1300,2100,1700,
,11/09/2020,9,Onion,1300,2100,1700,
,12/09/2020,13,Onion,1300,2100,1700,
,13/09/2020,16,Onion,1300,2100,1700,
,14/09/2020,2,Onion,1300,2100,1700,
,15/09/2020,10,Onion,1300,2100,1700,
,16/09/2020,14,Onion,1300,2100,1700,
,17/09/2020,13,Onion,1300,2100,1700,
,18/09/2020,7,Onion,1300,2100,1700,
,19/09/2020,16,Onion,1300,2100,1700,
,20/09/2020,15,Onion,1300,2100,1700,
,22/09/2020,19,Onion,1300,2100,1700,
,23/09/2020,7,Onion,1300,2100,1700,
,24/09/2020,8,Onion,1300,2100,1700,
,25/09/2020,6,Onion,1300,2100,1700,
,27/09/2020,11,Onion,1300,2100,1700,
,28/09/2020,6,Onion,1300,2100,1700,
,29/09/2020,3,Onion,1300,2100,1700,
,30/09/2020,11,Onion,1300,2100,1700,
Raichur,01/09/2020,63,Onion,340,1671,1061,
,02/09/2020,57,Onion,300,1150,915,
,03/09/2020,93,Onion,375,1640,1170,
,04/09/2020,84,Onion,380,2000,1195,
,05/09/2020,77,Onion,369,1810,1270,
,07/09/2020,113,Onion,395,1931,1380,
,08/09/2020,99,Onion,310,1755,1370,
,09/09/2020,152,Onion,310,2100,1380,
,10/09/2020,110,Onion,320,2205,1425,
,11/09/2020,134,Onion,320,2160,1585,
,12/09/2020,152,Onion,330,2305,1635,
,14/09/2020,71,Onion,391,2760,2000,
,15/09/2020,54,Onion,390,2650,2100,
,16/09/2020,103,Onion,300,2512,1940,
,17/09/2020,33,Onion,311,2275,1800,
,18/09/2020,75,Onion,310,2930,2250,
,19/09/2020,99,Onion,301,3000,2450,
,21/09/2020,116,Onion,340,4010,3310,
,22/09/2020,117,Onion,360,3900,2900,
,23/09/2020,91,Onion,350,3860,2760,
,24/09/2020,123,Onion,360,3610,2895,
,25/09/2020,93,Onion,310,3300,2845,
,28/09/2020,144,Onion,350,3860,3200,
,29/09/2020,76,Onion,300,3255,2700,
,30/09/2020,113,Onion,300,3700,3310,
Ramanagara,01/09/2020,4,Other,1800,2400,2000,
,02/09/2020,4,Other,2000,2400,2200,
,03/09/2020,5,Other,1800,2200,2000,
,04/09/2020,6,Other,2000,2400,2200,
,05/09/2020,7,Other,2000,2500,2200,
,06/09/2020,7,Other,2000,2500,2300,
,07/09/2020,5,Other,2000,2400,2200,
,08/09/2020,5,Other,2000,2400,2200,
,09/09/2020,6,Other,2000,2500,2300,
,10/09/2020,6,Other,2000,2400,2200,
,11/09/2020,5,Other,2000,2400,2200,
,12/09/2020,5,Other,2000,2600,2300,
,13/09/2020,6,Other,2000,2400,2200,
,14/09/2020,6,Other,2000,2400,2200,
,15/09/2020,6,Other,2400,3000,2800,
,16/09/2020,6,Other,2800,3200,3000,
,17/09/2020,5,Other,2800,3600,3200,
,18/09/2020,4,Other,2800,3200,3000,
,19/09/2020,5,Other,2600,3200,2800,
,20/09/2020,5,Other,2800,3200,3000,
,21/09/2020,4,Other,2800,3600,3200,
,22/09/2020,4,Other,3000,3600,3200,
,23/09/2020,5,Other,3600,4400,4000,
,24/09/2020,6,Other,3600,4000,3800,
,25/09/2020,5,Other,3600,4200,4000,
,26/09/2020,3,Other,3600,4000,3800,
,29/09/2020,9,Other,3600,4200,4000,
,30/09/2020,5,Other,3600,4000,3800,
Ranebennur,02/09/2020,107,Local,650,1400,1200,
,09/09/2020,85,Local,900,1300,1200,
,16/09/2020,104,Local,1000,1400,1250,
,23/09/2020,132,Local,1050,2100,1950,
,30/09/2020,162,Local,1000,2300,2000,
Shimoga,01/09/2020,6,Onion,1200,2400,1800,
,02/09/2020,6,Onion,1200,3400,2300,
,03/09/2020,6,Onion,1200,2000,1600,
,04/09/2020,10,Onion,1200,2000,1600,
,07/09/2020,14,Onion,1200,2200,1700,
,08/09/2020,11,Onion,1200,2000,1600,
,09/09/2020,9,Onion,1200,2000,1600,
,10/09/2020,6,Onion,1200,2000,1600,
,11/09/2020,4,Onion,1200,2000,1600,
,14/09/2020,17,Onion,1200,2000,1600,
,15/09/2020,4,Onion,1200,2000,1600,
,16/09/2020,5,Onion,1200,2000,1600,
,18/09/2020,16,Onion,1500,2500,2000,
,21/09/2020,10,Onion,2000,3500,2750,
,22/09/2020,8,Onion,2000,3000,2500,
,23/09/2020,5,Onion,2500,3500,3000,
,24/09/2020,7,Onion,2000,4000,3000,
,25/09/2020,7,Onion,2000,4000,3000,
,28/09/2020,7,Onion,2000,4000,3000,
,29/09/2020,8,Onion,2500,4500,3500,
,30/09/2020,15,Onion,2000,4500,3250,
Tumkur,09/09/2020,3,Other,1800,2800,2400,
Udupi,02/09/2020,49,Onion,2000,2200,2100,
,09/09/2020,55,Onion,2000,2400,2200,
,10/09/2020,14,Onion,2000,2400,2200,
,16/09/2020,71,Onion,2600,3000,2800,
,18/09/2020,11,Onion,2600,3000,2800,
,23/09/2020,31,Onion,3000,4200,3500,
,24/09/2020,6,Onion,3000,4200,3500,
,30/09/2020,40,Onion,2000,4000,3000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
