<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c11d58b59b63e800a093a6dc9b9650597e5e1a9519d885f638f5c80ca1ef8a3a
size 35548
=======
DATE,ARRIVAL
2016-03-30,185.0
2016-03-31,163.0
2016-04-01,225.0
2016-04-02,216.87791258802372
2016-04-03,204.50532221119545
2016-04-04,190.0
2016-04-05,93.0
2016-04-06,196.0
2016-04-07,148.0
2016-04-08,144.66265786946994
2016-04-09,141.67431606968842
2016-04-10,139.0
2016-04-11,199.0
2016-04-12,140.0
2016-04-13,142.8122420413045
2016-04-14,146.06913290461677
2016-04-15,149.95210593274646
2016-04-16,154.75684239234926
2016-04-17,161.0
2016-04-18,177.0
2016-04-19,170.6120957473317
2016-04-20,161.0
2016-04-21,110.0
2016-04-22,158.0
2016-04-23,160.5
2016-04-24,163.0
2016-04-25,170.0
2016-04-26,126.0
2016-04-27,186.0
2016-04-28,179.0
2016-04-29,121.0
2016-04-30,92.40744687495143
2016-05-01,68.11746334942137
2016-05-02,48.411227957459666
2016-05-03,33.594965343600805
2016-05-04,24.0027985220718
2016-05-05,20.0
2016-05-06,129.0
2016-05-07,148.5
2016-05-08,168.0
2016-05-09,208.0
2016-05-10,143.0
2016-05-11,16.0
2016-05-12,167.0
2016-05-13,149.0
2016-05-14,133.16403657880585
2016-05-15,121.0
2016-05-16,158.0
2016-05-17,81.0
2016-05-18,102.0
2016-05-19,129.0
2016-05-20,149.0
2016-05-21,139.0
2016-05-22,129.0
2016-05-23,248.0
2016-05-24,108.0
2016-05-25,122.0
2016-05-26,97.0
2016-05-27,81.0
2016-05-28,88.418343031714
2016-05-29,105.45415630650857
2016-05-30,113.0
2016-05-31,91.0
2016-06-01,125.0
2016-06-02,89.0
2016-06-03,135.0
2016-06-04,116.5
2016-06-05,98.0
2016-06-06,133.0
2016-06-07,128.0
2016-06-08,122.0
2016-06-09,116.0
2016-06-10,113.0
2016-06-11,114.5
2016-06-12,116.0
2016-06-13,107.0
2016-06-14,50.0
2016-06-15,89.0
2016-06-16,75.0
2016-06-17,107.0
2016-06-18,114.85196987625002
2016-06-19,120.0
2016-06-20,99.0
2016-06-21,99.0
2016-06-22,108.0
2016-06-23,75.0
2016-06-24,123.0
2016-06-25,149.68689266720205
2016-06-26,167.0
2016-06-27,176.0
2016-06-28,138.0
2016-06-29,106.0
2016-06-30,86.0
2016-07-01,161.0
2016-07-02,141.5
2016-07-03,122.0
2016-07-04,138.0
2016-07-05,154.0
2016-07-06,131.0
2016-07-07,167.0
2016-07-08,166.0
2016-07-09,167.5
2016-07-10,169.0
2016-07-11,97.5
2016-07-12,26.0
2016-07-13,91.0
2016-07-14,14.0
2016-07-15,129.0
2016-07-16,155.60738761877786
2016-07-17,175.0
2016-07-18,23.0
2016-07-19,40.0
2016-07-20,116.0
2016-07-21,141.0
2016-07-22,138.0
2016-07-23,167.11479802643404
2016-07-24,214.0
2016-07-25,281.0
2016-07-26,104.0
2016-07-27,200.0
2016-07-28,88.0
2016-07-29,180.0
2016-07-30,243.22467288176972
2016-07-31,281.0
2016-08-01,242.0
2016-08-02,121.0
2016-08-03,179.0
2016-08-04,101.0
2016-08-05,95.0
2016-08-06,144.5
2016-08-07,194.0
2016-08-08,180.0
2016-08-09,163.0
2016-08-10,264.0
2016-08-11,159.0
2016-08-12,191.0
2016-08-13,187.5
2016-08-14,184.0
2016-08-15,232.5
2016-08-16,281.0
2016-08-17,233.0
2016-08-18,162.0
2016-08-19,206.0
2016-08-20,180.0
2016-08-21,154.0
2016-08-22,312.0
2016-08-23,204.0
2016-08-24,173.0
2016-08-25,251.0
2016-08-26,198.0
2016-08-27,249.5
2016-08-28,301.0
2016-08-29,206.0
2016-08-30,138.0
2016-08-31,193.0
2016-09-01,122.0
2016-09-02,174.0
2016-09-03,172.10319621613877
2016-09-04,170.0
2016-09-05,144.0
2016-09-06,144.0
2016-09-07,164.0
2016-09-08,168.0
2016-09-09,173.36297920314243
2016-09-10,180.96286304297482
2016-09-11,191.0
2016-09-12,221.0
2016-09-13,154.0
2016-09-14,202.0
2016-09-15,156.0
2016-09-16,1.0
2016-09-17,100.5
2016-09-18,200.0
2016-09-19,255.0
2016-09-20,210.0
2016-09-21,165.54191687016478
2016-09-22,123.0
2016-09-23,194.0
2016-09-24,208.56718480304482
2016-09-25,221.30040473665287
2016-09-26,227.0
2016-09-27,221.0
2016-09-28,189.0
2016-09-29,144.0
2016-09-30,165.0
2016-10-01,190.0
2016-10-02,215.0
2016-10-03,136.0
2016-10-04,191.0
2016-10-05,200.0
2016-10-06,140.0
2016-10-07,119.0
2016-10-08,127.00229116687788
2016-10-09,140.0
2016-10-10,188.0
2016-10-11,88.0
2016-10-12,94.94628228463007
2016-10-13,103.0
2016-10-14,203.0
2016-10-15,203.5
2016-10-16,204.0
2016-10-17,249.0
2016-10-18,150.0
2016-10-19,234.0
2016-10-20,141.0
2016-10-21,202.0
2016-10-22,226.96123506379783
2016-10-23,242.0
2016-10-24,187.0
2016-10-25,113.0
2016-10-26,157.0
2016-10-27,111.0
2016-10-28,162.0
2016-10-29,160.56557626088718
2016-10-30,159.0
2016-10-31,140.0
2016-11-01,116.5
2016-11-02,93.0
2016-11-03,171.0
2016-11-04,127.0
2016-11-05,165.0
2016-11-06,203.0
2016-11-07,229.0
2016-11-08,191.0
2016-11-09,186.0
2016-11-10,129.0
2016-11-11,168.0
2016-11-12,157.0
2016-11-13,146.0
2016-11-14,198.0
2016-11-15,137.0
2016-11-16,98.0
2016-11-17,115.0
2016-11-18,144.0
2016-11-19,168.96080667073298
2016-11-20,187.0
2016-11-21,168.0
2016-11-22,135.0
2016-11-23,141.0
2016-11-24,135.0
2016-11-25,126.0
2016-11-26,141.5
2016-11-27,157.0
2016-11-28,88.0
2016-11-29,119.0
2016-11-30,170.0
2016-12-01,158.0
2016-12-02,128.0
2016-12-03,137.64920528687307
2016-12-04,154.0
2016-12-05,195.0
2016-12-06,171.0
2016-12-07,192.0
2016-12-08,157.0
2016-12-09,197.0
2016-12-10,186.5
2016-12-11,176.0
2016-12-12,206.0
2016-12-13,114.0
2016-12-14,167.0
2016-12-15,130.0
2016-12-16,126.0
2016-12-17,157.23052860439634
2016-12-18,201.0
2016-12-19,253.0
2016-12-20,103.0
2016-12-21,162.0
2016-12-22,113.0
2016-12-23,153.0
2016-12-24,185.727627133554
2016-12-25,208.0
2016-12-26,186.0
2016-12-27,144.0
2016-12-28,181.0
2016-12-29,169.5
2016-12-30,158.0
2016-12-31,196.5
2017-01-01,235.0
2017-01-02,211.0
2017-01-03,185.0
2017-01-04,203.0
2017-01-05,151.0
2017-01-06,183.0
2017-01-07,185.0
2017-01-08,187.0
2017-01-09,255.0
2017-01-10,94.0
2017-01-11,219.0
2017-01-12,166.0
2017-01-13,155.0
2017-01-14,145.9562833504675
2017-01-15,139.0
2017-01-16,183.0
2017-01-17,200.0
2017-01-18,229.0
2017-01-19,127.0
2017-01-20,125.51587942019616
2017-01-21,124.06337893157486
2017-01-22,122.65105525061243
2017-01-23,121.29085857601663
2017-01-24,120.0
2017-01-25,188.0
2017-01-26,183.0
2017-01-27,178.0
2017-01-28,228.0
2017-01-29,278.0
2017-01-30,212.0
2017-01-31,125.0
2017-02-01,139.0
2017-02-02,124.0
2017-02-03,156.0
2017-02-04,155.0
2017-02-05,154.0
2017-02-06,237.0
2017-02-07,165.0
2017-02-08,165.0
2017-02-09,116.0
2017-02-10,137.0
2017-02-11,171.5
2017-02-12,206.0
2017-02-13,202.0
2017-02-14,142.0
2017-02-15,176.0
2017-02-16,133.0
2017-02-17,185.0
2017-02-18,188.36511735045318
2017-02-19,191.3398083078799
2017-02-20,194.12644300770827
2017-02-21,196.80813648501237
2017-02-22,199.42531394409104
2017-02-23,202.0
2017-02-24,23.0
2017-02-25,78.91750759755962
2017-02-26,201.38397445878968
2017-02-27,256.0
2017-02-28,137.0
2017-03-01,205.0
2017-03-02,156.0
2017-03-03,213.0
2017-03-04,221.5
2017-03-05,230.0
2017-03-06,243.0
2017-03-07,173.0
2017-03-08,221.0
2017-03-09,168.0
2017-03-10,187.0
2017-03-11,203.19486841184607
2017-03-12,215.0
2017-03-13,215.0012752429793
2017-03-14,215.0
2017-03-15,145.0
2017-03-16,187.0
2017-03-17,197.0
2017-03-18,175.5
2017-03-19,154.0
2017-03-20,276.0
2017-03-21,158.0
2017-03-22,183.0
2017-03-23,179.0
2017-03-24,152.0
2017-03-25,167.92472751993344
2017-03-26,195.0
2017-03-27,285.0
2017-03-28,143.0
2017-03-29,110.0
2017-03-30,78.0
2017-03-31,230.0
2017-04-01,231.0
2017-04-02,232.0
2017-04-03,235.0
2017-04-04,193.0
2017-04-05,151.0
2017-04-06,168.0
2017-04-07,223.0
2017-04-08,201.5
2017-04-09,180.0
2017-04-10,261.0
2017-04-11,116.0
2017-04-12,162.0
2017-04-13,125.0
2017-04-14,219.0
2017-04-15,208.82250475989784
2017-04-16,195.0
2017-04-17,171.0
2017-04-18,73.0
2017-04-19,184.0
2017-04-20,169.0
2017-04-21,173.0
2017-04-22,181.28202964574348
2017-04-23,193.0
2017-04-24,258.0
2017-04-25,132.0
2017-04-26,135.0
2017-04-27,121.0
2017-04-28,188.0
2017-04-29,165.8061739233437
2017-04-30,135.0
2017-05-01,81.0
2017-05-02,27.0
2017-05-03,155.0
2017-05-04,133.0
2017-05-05,141.0
2017-05-06,168.0
2017-05-07,195.0
2017-05-08,215.0
2017-05-09,133.0
2017-05-10,158.0
2017-05-11,105.0
2017-05-12,135.0
2017-05-13,158.5
2017-05-14,182.0
2017-05-15,214.0
2017-05-16,136.0
2017-05-17,127.0
2017-05-18,215.0
2017-05-19,238.0
2017-05-20,203.5
2017-05-21,169.0
2017-05-22,180.0
2017-05-23,235.0
2017-05-24,186.0
2017-05-25,136.0
2017-05-26,135.0
2017-05-27,125.5
2017-05-28,116.0
2017-05-29,245.0
2017-05-30,143.0
2017-05-31,151.0
2017-06-01,159.0
2017-06-02,35.0
2017-06-03,174.0
2017-06-04,313.0
2017-06-05,87.0
2017-06-06,281.0
2017-06-07,182.0
2017-06-08,304.0
2017-06-09,230.0
2017-06-10,236.5
2017-06-11,243.0
2017-06-12,204.0
2017-06-13,170.0
2017-06-14,107.0
2017-06-15,149.0
2017-06-16,162.0
2017-06-17,160.5
2017-06-18,159.0
2017-06-19,184.0
2017-06-20,168.0
2017-06-21,138.0
2017-06-22,131.0
2017-06-23,230.0
2017-06-24,212.5
2017-06-25,195.0
2017-06-26,221.0
2017-06-27,112.0
2017-06-28,113.0
2017-06-29,90.0
2017-06-30,152.0
2017-07-01,190.15449170446686
2017-07-02,212.0
2017-07-03,185.0
2017-07-04,96.0
2017-07-05,97.0
2017-07-06,111.0
2017-07-07,195.0
2017-07-08,166.93670195350842
2017-07-09,134.0
2017-07-10,99.0
2017-07-11,70.0
2017-07-12,88.0
2017-07-13,70.0
2017-07-14,115.0
2017-07-15,119.5
2017-07-16,124.0
2017-07-17,148.0
2017-07-18,128.0
2017-07-19,107.0
2017-07-20,90.0
2017-07-21,89.0
2017-07-22,92.54798463403849
2017-07-23,98.0
2017-07-24,126.0
2017-07-25,119.0
2017-07-26,109.0
2017-07-27,146.0
2017-07-28,131.0
2017-07-29,139.31202488842524
2017-07-30,152.0
2017-07-31,219.0
2017-08-01,87.0
2017-08-02,90.0
2017-08-03,78.0
2017-08-04,113.0
2017-08-05,171.0
2017-08-06,229.0
2017-08-07,173.0
2017-08-08,90.0
2017-08-09,85.0
2017-08-10,109.0
2017-08-11,125.0
2017-08-12,140.5
2017-08-13,156.0
2017-08-14,202.0
2017-08-15,197.49359910390746
2017-08-16,192.0
2017-08-17,170.5
2017-08-18,149.0
2017-08-19,172.0
2017-08-20,195.0
2017-08-21,161.0
2017-08-22,69.0
2017-08-23,88.0
2017-08-24,130.0
2017-08-25,193.0
2017-08-26,188.5
2017-08-27,184.0
2017-08-28,192.0
2017-08-29,115.0
2017-08-30,100.0
2017-08-31,118.443680043474
2017-09-01,139.0
2017-09-02,159.81808176730988
2017-09-03,183.0
2017-09-04,264.0
2017-09-05,178.0
2017-09-06,146.74484757118083
2017-09-07,127.0
2017-09-08,218.0
2017-09-09,183.5
2017-09-10,149.0
2017-09-11,142.95502019494762
2017-09-12,138.0
2017-09-13,168.0
2017-09-14,122.0
2017-09-15,176.0
2017-09-16,186.0
2017-09-17,196.0
2017-09-18,214.0
2017-09-19,215.0
2017-09-20,247.0
2017-09-21,109.0
2017-09-22,113.0
2017-09-23,122.58796965317906
2017-09-24,136.0
2017-09-25,220.0
2017-09-26,215.0
2017-09-27,178.0
2017-09-28,186.0
2017-09-29,230.0
2017-09-30,258.17785416065374
2017-10-01,275.0
2017-10-02,236.0
2017-10-03,186.0
2017-10-04,148.0
2017-10-05,219.0
2017-10-06,249.0
2017-10-07,227.0
2017-10-08,205.0
2017-10-09,200.0
2017-10-10,125.0
2017-10-11,206.0
2017-10-12,165.0
2017-10-13,135.0
2017-10-14,179.92373898473733
2017-10-15,236.0
2017-10-16,297.0
2017-10-17,224.0
2017-10-18,151.0
2017-10-19,123.0
2017-10-20,101.0
2017-10-21,129.0
2017-10-22,157.0
2017-10-23,100.0
2017-10-24,158.0
2017-10-25,136.0
2017-10-26,80.0
2017-10-27,84.79158856827156
2017-10-28,90.92422970722592
2017-10-29,98.0
2017-10-30,164.0
2017-10-31,69.0
2017-11-01,87.0
2017-11-02,136.0
2017-11-03,187.0
2017-11-04,180.24383943794064
2017-11-05,169.9751692951997
2017-11-06,158.0
2017-11-07,75.0
2017-11-08,123.0
2017-11-09,69.0
2017-11-10,108.0
2017-11-11,124.0
2017-11-12,140.0
2017-11-13,174.0
2017-11-14,95.0
2017-11-15,111.0
2017-11-16,85.0
2017-11-17,114.0
2017-11-18,136.5
2017-11-19,159.0
2017-11-20,228.0
2017-11-21,88.0
2017-11-22,110.0
2017-11-23,126.0
2017-11-24,88.0
2017-11-25,96.60495123686304
2017-11-26,110.0
2017-11-27,155.0
2017-11-28,143.0
2017-11-29,128.0
2017-11-30,140.0
2017-12-01,212.0
2017-12-02,202.5
2017-12-03,193.0
2017-12-04,229.0
2017-12-05,122.0
2017-12-06,163.0
2017-12-07,159.0
2017-12-08,91.0
2017-12-09,109.42845245558779
2017-12-10,139.0
2017-12-11,235.0
2017-12-12,104.0
2017-12-13,132.0
2017-12-14,161.0
2017-12-15,149.0
2017-12-16,156.64235174169042
2017-12-17,168.0
2017-12-18,236.0
2017-12-19,170.0
2017-12-20,124.0
2017-12-21,112.0
2017-12-22,179.0
2017-12-23,196.06876643542972
2017-12-24,210.23837555167177
2017-12-25,217.0
2017-12-26,182.0
2017-12-27,125.0
2017-12-28,140.0
2017-12-29,150.0
2017-12-30,171.05584265945689
2017-12-31,198.0
2018-01-01,229.0
2018-01-02,154.0
2018-01-03,157.0
2018-01-04,44.0
2018-01-05,185.0
2018-01-06,207.5
2018-01-07,230.0
2018-01-08,259.0
2018-01-09,139.0
2018-01-10,200.0
2018-01-11,108.0
2018-01-12,156.0
2018-01-13,151.69373456936663
2018-01-14,146.0
2018-01-15,130.0
2018-01-16,156.0
2018-01-17,189.0
2018-01-18,107.0
2018-01-19,133.0
2018-01-20,165.5
2018-01-21,198.0
2018-01-22,223.0
2018-01-23,98.0
2018-01-24,179.0
2018-01-25,178.0
2018-01-26,171.24929909989672
2018-01-27,160.95231625162725
2018-01-28,154.0
2018-01-29,205.0
2018-01-30,41.0
2018-01-31,220.0
2018-02-01,243.0
2018-02-02,147.0
2018-02-03,179.5
2018-02-04,212.0
2018-02-05,197.0
2018-02-06,125.0
2018-02-07,178.0
2018-02-08,201.0
2018-02-09,200.0
2018-02-10,248.5
2018-02-11,297.0
2018-02-12,256.0
2018-02-13,226.0
2018-02-14,200.0
2018-02-15,198.0
2018-02-16,188.0
2018-02-17,188.8970642201835
2018-02-18,190.0
2018-02-19,200.0
2018-02-20,200.0
2018-02-21,240.0
2018-02-22,221.0
2018-02-23,164.0
2018-02-24,180.05058758758116
2018-02-25,213.322620564415
2018-02-26,229.0
2018-02-27,189.0
2018-02-28,175.0
2018-03-01,220.0
2018-03-02,220.0
2018-03-03,240.0
2018-03-04,260.0
2018-03-05,278.0
2018-03-06,175.0
2018-03-07,162.0
2018-03-08,136.0
2018-03-09,219.0
2018-03-10,204.0
2018-03-11,189.0
2018-03-12,210.0
2018-03-13,120.0
2018-03-14,194.0
2018-03-15,156.0
2018-03-16,172.0
2018-03-17,203.5
2018-03-18,235.0
2018-03-19,159.0
2018-03-20,137.0
2018-03-21,189.0
2018-03-22,141.0
2018-03-23,232.0
2018-03-24,215.0
2018-03-25,198.0
2018-03-26,300.0
2018-03-27,19.0
2018-03-28,300.0
2018-03-29,126.0
2018-03-30,139.0
2018-03-31,176.93543530107516
2018-04-01,225.0
2018-04-02,279.0
2018-04-03,100.0
2018-04-04,183.0
2018-04-05,164.0
2018-04-06,201.0
2018-04-07,232.5385360977509
2018-04-08,256.0
2018-04-09,179.0
2018-04-10,127.0
2018-04-11,127.0
2018-04-12,198.0
2018-04-13,162.0
2018-04-14,185.49048200948417
2018-04-15,227.0
2018-04-16,299.0
2018-04-17,108.0
2018-04-18,144.0
2018-04-19,108.0
2018-04-20,157.0
2018-04-21,204.50432143517878
2018-04-22,248.0
2018-04-23,270.0
2018-04-24,121.0
2018-04-25,179.0
2018-04-26,230.0
2018-04-27,178.0
2018-04-28,214.5
2018-04-29,251.0
2018-04-30,222.0
2018-05-01,166.0
2018-05-02,110.0
2018-05-03,150.0
2018-05-04,176.0
2018-05-05,199.0
2018-05-06,222.0
2018-05-07,271.0
2018-05-08,136.0
2018-05-09,145.0
2018-05-10,190.0
2018-05-11,236.0
2018-05-12,263.85647214523016
2018-05-13,281.0
2018-05-14,221.0
2018-05-15,131.0
2018-05-16,186.0
2018-05-17,229.0
2018-05-18,240.0
2018-05-19,262.5
2018-05-20,285.0
2018-05-21,231.0
2018-05-22,137.0
2018-05-23,178.0
2018-05-24,203.0
2018-05-25,185.0
2018-05-26,206.919672919673
2018-05-27,257.8727654807841
2018-05-28,280.0
2018-05-29,221.0
2018-05-30,170.0
2018-05-31,231.0
2018-06-01,210.0
2018-06-02,235.0
2018-06-03,260.0
2018-06-04,238.0
2018-06-05,150.0
2018-06-06,289.0
2018-06-07,200.0
2018-06-08,206.0
2018-06-09,248.0
2018-06-10,290.0
2018-06-11,160.0
2018-06-12,190.0
2018-06-13,169.0
2018-06-14,201.0
2018-06-15,157.0
2018-06-16,177.41434356765058
2018-06-17,206.0
2018-06-18,240.0
2018-06-19,181.0
2018-06-20,200.0
2018-06-21,180.0
2018-06-22,232.0
2018-06-23,264.3892108679733
2018-06-24,283.0
2018-06-25,268.0
2018-06-26,159.0
2018-06-27,189.0
2018-06-28,219.0
2018-06-29,222.0
2018-06-30,230.7316516314027
2018-07-01,245.0
2018-07-02,280.0
2018-07-03,140.0
2018-07-04,186.0
2018-07-05,160.0
2018-07-06,200.0
2018-07-07,201.57287669831246
2018-07-08,203.0
2018-07-09,180.0
2018-07-10,201.0
2018-07-11,223.0
2018-07-12,181.0
2018-07-13,216.0
2018-07-14,234.6898834481947
2018-07-15,249.0
2018-07-16,261.0
2018-07-17,146.0
2018-07-18,190.0
2018-07-19,165.0
2018-07-20,221.0
2018-07-21,255.12959879557636
2018-07-22,276.0
2018-07-23,280.0
2018-07-24,169.0
2018-07-25,238.0
2018-07-26,159.0
2018-07-27,186.0
2018-07-28,237.0
2018-07-29,288.0
2018-07-30,283.3374540879623
2018-07-31,278.0
2018-08-01,230.0
2018-08-02,165.0
2018-08-03,177.0
2018-08-04,181.5
2018-08-05,186.0
2018-08-06,236.0
2018-08-07,142.0
2018-08-08,197.0
2018-08-09,236.48234673378326
2018-08-10,261.0
2018-08-11,246.0
2018-08-12,231.0
2018-08-13,267.0
2018-08-14,139.0
2018-08-15,181.5
2018-08-16,224.0
2018-08-17,198.0
2018-08-18,220.0
2018-08-19,242.0
2018-08-20,234.0
2018-08-21,179.0
2018-08-22,156.0
2018-08-23,201.0
2018-08-24,205.0
2018-08-25,195.5
2018-08-26,186.0
2018-08-27,240.0
2018-08-28,148.0
2018-08-29,164.0
2018-08-30,199.0
2018-08-31,210.0
2018-09-01,223.5
2018-09-02,237.0
2018-09-03,225.0
2018-09-04,175.0
2018-09-05,164.0
2018-09-06,151.0
2018-09-07,234.0
2018-09-08,214.5
2018-09-09,195.0
2018-09-10,250.0
2018-09-11,126.0
2018-09-12,152.0
2018-09-13,206.0
2018-09-14,155.0
2018-09-15,140.263709089058
2018-09-16,130.0
2018-09-17,201.0
2018-09-18,116.0
2018-09-19,145.0
2018-09-20,179.0
2018-09-21,149.0
2018-09-22,183.0
2018-09-23,217.0
2018-09-24,193.0
2018-09-25,169.0
2018-09-26,183.0
2018-09-27,158.0
2018-09-28,160.0
2018-09-29,153.11163985775048
2018-09-30,141.0
2018-10-01,110.0
2018-10-02,120.0
2018-10-03,141.0
2018-10-04,109.0
2018-10-05,126.0
2018-10-06,165.5
2018-10-07,205.0
2018-10-08,223.0
2018-10-09,101.0
2018-10-10,129.0
2018-10-11,114.0
2018-10-12,149.0
2018-10-13,175.0
2018-10-14,201.0
2018-10-15,245.0
2018-10-16,98.0
2018-10-17,105.0
2018-10-18,99.0
2018-10-19,125.0
2018-10-20,132.5
2018-10-21,140.0
2018-10-22,255.0
2018-10-23,206.0
2018-10-24,164.0
2018-10-25,130.0
2018-10-26,116.0
2018-10-27,135.6811375703627
2018-10-28,171.0
2018-10-29,257.0
2018-10-30,170.0
2018-10-31,154.0
2018-11-01,128.0
2018-11-02,160.0
2018-11-03,171.5
2018-11-04,183.0
2018-11-05,253.0
2018-11-06,131.0
2018-11-07,157.0
2018-11-08,69.0
2018-11-09,105.0
2018-11-10,140.0
2018-11-11,175.0
2018-11-12,406.0
2018-11-13,182.0
2018-11-14,176.0
2018-11-15,117.0
2018-11-16,137.0
2018-11-17,132.0
2018-11-18,127.0
2018-11-19,196.0
2018-11-20,146.0
2018-11-21,194.0
2018-11-22,72.0
2018-11-23,191.0
2018-11-24,216.06521329224944
2018-11-25,232.0
2018-11-26,208.0
2018-11-27,183.0
2018-11-28,158.0
2018-11-29,189.0
2018-11-30,105.0
2018-12-01,164.5
2018-12-02,224.0
2018-12-03,228.0
2018-12-04,123.0
2018-12-05,204.0
2018-12-06,238.0
2018-12-07,161.0
2018-12-08,169.1878984601391
2018-12-09,180.0
2018-12-10,231.0
2018-12-11,192.0
2018-12-12,166.0
2018-12-13,103.0
2018-12-14,161.0
2018-12-15,166.0
2018-12-16,171.0
2018-12-17,230.0
2018-12-18,173.0
2018-12-19,157.0
2018-12-20,112.0
2018-12-21,130.0
2018-12-22,175.0
2018-12-23,220.0
2018-12-24,138.0
2018-12-25,126.0
2018-12-26,127.0
2018-12-27,129.0
2018-12-28,136.0
2018-12-29,149.1621433182701
2018-12-30,168.0
2018-12-31,260.0
2019-01-01,104.0
2019-01-02,111.0
2019-01-03,114.0
2019-01-04,97.0
2019-01-05,137.0
2019-01-06,177.0
2019-01-07,209.0
2019-01-08,158.0
2019-01-09,174.0
2019-01-10,175.0
2019-01-11,107.0
2019-01-12,121.984486680227
2019-01-13,146.0
2019-01-14,196.0
2019-01-15,141.0
2019-01-16,103.0
2019-01-17,159.0
2019-01-18,210.0
2019-01-19,242.81703136960653
2019-01-20,262.0
2019-01-21,232.0
2019-01-22,148.0
2019-01-23,169.0
2019-01-24,116.0
2019-01-25,208.0
2019-01-26,200.5
2019-01-27,193.0
2019-01-28,301.0
2019-01-29,207.0
2019-01-30,202.0
2019-01-31,133.0
2019-02-01,186.0
2019-02-02,176.5
2019-02-03,167.0
2019-02-04,221.0
2019-02-05,118.0
2019-02-06,170.0
2019-02-07,166.0
2019-02-08,178.0
2019-02-09,195.35756775472768
2019-02-10,220.0
2019-02-11,261.0
2019-02-12,178.0
2019-02-13,202.0
2019-02-14,143.0
2019-02-15,145.0
2019-02-16,158.59169628224637
2019-02-17,178.0
2019-02-18,202.0
2019-02-19,112.0
2019-02-20,150.0
2019-02-21,154.0
2019-02-22,228.0
2019-02-23,206.5
2019-02-24,185.0
2019-02-25,232.0
2019-02-26,158.0
2019-02-27,219.0
2019-02-28,152.0
2019-03-01,222.0
2019-03-02,215.0
2019-03-03,208.0
2019-03-04,251.0
2019-03-05,85.0
2019-03-06,203.0
2019-03-07,216.0
2019-03-08,137.0
2019-03-09,175.0
2019-03-10,213.0
2019-03-11,197.0
2019-03-12,151.0
2019-03-13,183.0
2019-03-14,153.0
2019-03-15,189.0
2019-03-16,209.2286251504723
2019-03-17,221.0
2019-03-18,191.0
2019-03-19,164.0
2019-03-20,167.0
2019-03-21,175.84289588983947
2019-03-22,188.0
2019-03-23,216.5
2019-03-24,245.0
2019-03-25,212.0
2019-03-26,136.0
2019-03-27,184.0
2019-03-28,145.0
2019-03-29,156.0
2019-03-30,189.5
2019-03-31,223.0
2019-04-01,239.0
2019-04-02,185.0
2019-04-03,231.0
2019-04-04,161.0
2019-04-05,192.0
2019-04-06,199.1390084517669
2019-04-07,205.0
2019-04-08,110.0
2019-04-09,188.0
2019-04-10,203.0
2019-04-11,155.0
2019-04-12,172.0
2019-04-13,202.0
2019-04-14,232.0
2019-04-15,206.0
2019-04-16,115.0
2019-04-17,160.0
2019-04-18,168.0
2019-04-19,188.0
2019-04-20,198.5
2019-04-21,209.0
2019-04-22,252.0
2019-04-23,239.05329473863412
