<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec5ba2e17484e98493a5043c4408c51061535c0b3cb4a4dda07861b610aeb313
size 14035
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/08/2016,56,Onion,500,1100,800,
,04/08/2016,75,Onion,500,1050,775,
,05/08/2016,80,Onion,500,1050,775,
,06/08/2016,75,Onion,300,1100,700,
,08/08/2016,65,Onion,300,1150,725,
,09/08/2016,50,Onion,300,1050,675,
,10/08/2016,53,Onion,200,1000,625,
,11/08/2016,80,Onion,200,1100,650,
,12/08/2016,90,Onion,650,2000,1100,
,16/08/2016,50,Onion,300,1000,650,
,17/08/2016,45,Onion,200,1150,675,
,18/08/2016,42,Onion,300,1100,700,
,19/08/2016,43,Onion,200,1100,650,
,20/08/2016,110,Onion,200,1100,650,
,22/08/2016,75,Onion,200,1100,650,
,23/08/2016,70,Onion,200,1100,650,
,24/08/2016,65,Onion,200,1000,600,
,25/08/2016,58,Onion,300,1100,700,
,26/08/2016,75,Onion,200,1100,650,
,27/08/2016,90,Onion,200,1000,600,
,30/08/2016,150,Onion,200,1000,600,
,31/08/2016,110,Onion,200,1000,600,
Gowribidanoor,04/08/2016,6,Beelary-Red,1350,1500,1400,
,11/08/2016,6,Beelary-Red,1350,1500,1400,
,18/08/2016,5,Beelary-Red,1500,1550,1530,
,26/08/2016,7,Beelary-Red,800,1200,1000,
Gundlupet,01/08/2016,139,Local,1000,1154,1091,
,02/08/2016,33,Local,1000,1143,1091,
,03/08/2016,4,Local,1000,1000,1000,
,04/08/2016,99,Local,1000,1250,1143,
,05/08/2016,90,Local,1000,1000,1000,
,06/08/2016,16,Local,1000,1333,1176,
,08/08/2016,193,Local,923,1200,1091,
,09/08/2016,105,Local,1091,1200,1143,
,10/08/2016,89,Local,750,1200,1000,
,11/08/2016,54,Local,968,1034,1000,
,12/08/2016,81,Local,800,1200,1071,
,16/08/2016,147,Local,800,1034,923,
,17/08/2016,30,Local,1091,1250,1143,
,18/08/2016,13,Local,923,1000,923,
,19/08/2016,15,Local,1000,1200,1111,
,20/08/2016,29,Local,968,1111,1000,
,24/08/2016,6,Local,1000,1000,1000,
,26/08/2016,6,Local,1000,1000,1000,
,29/08/2016,7,Local,923,923,923,
Hassan,04/08/2016,256,Other,548,847,750,
,11/08/2016,272,Other,445,1050,800,
,18/08/2016,296,Other,446,925,765,
,22/08/2016,384,Other,756,925,800,
,25/08/2016,340,Other,308,775,700,
,26/08/2016,12,Other,700,700,700,
,29/08/2016,136,Other,720,720,720,
,31/08/2016,16,Other,400,400,400,
Hospet,02/08/2016,15,Hybrid,700,1200,1000,
,03/08/2016,6,Hybrid,600,1500,1000,
,06/08/2016,4,Hybrid,1100,1100,1100,
,08/08/2016,13,Hybrid,1000,1100,1100,
,09/08/2016,1,Hybrid,1100,1100,1100,
,10/08/2016,11,Hybrid,600,1300,900,
,16/08/2016,19,Hybrid,800,1200,1000,
,17/08/2016,6,Hybrid,500,1600,1000,
,20/08/2016,3,Hybrid,1000,1000,1000,
,22/08/2016,11,Hybrid,1000,1300,1200,
,23/08/2016,6,Hybrid,850,1200,1000,
,24/08/2016,8,Local,500,1500,1000,
,27/08/2016,5,Local,800,1000,900,
,29/08/2016,11,Hybrid,1000,1200,1200,
,30/08/2016,6,Hybrid,900,1000,1000,
,31/08/2016,7,Local,500,1200,700,
Hubli (Amaragol),01/08/2016,494,Puna,300,1200,750,
,,,Telagi,250,900,550,
,02/08/2016,250,Puna,300,1200,740,
,,,Telagi,250,850,525,
,03/08/2016,182,Puna,300,1150,725,
,,,Telagi,300,850,575,
,04/08/2016,201,Puna,300,1050,670,
,,,Telagi,250,920,580,
,05/08/2016,176,Puna,300,1200,750,
,,,Telagi,250,950,600,
,06/08/2016,226,Puna,300,1220,760,
,,,Telagi,250,950,600,
,08/08/2016,154,Local,300,700,500,
,,,Puna,300,1200,750,
,,,Telagi,300,750,525,
,09/08/2016,242,Local,250,600,400,
,,,Puna,500,1250,875,
,,,Telagi,250,940,580,
,10/08/2016,372,Puna,300,1200,750,
,,,Telagi,250,970,610,
,11/08/2016,244,Puna,300,1200,740,
,,,Telagi,250,850,550,
,12/08/2016,196,Puna,300,1200,750,
,,,Telagi,250,750,500,
,13/08/2016,460,Puna,250,1150,670,
,,,Telagi,250,950,580,
,16/08/2016,232,Puna,300,1200,750,
,,,Telagi,250,1060,630,
,17/08/2016,163,Puna,300,1160,730,
,,,Telagi,200,950,560,
,18/08/2016,210,Puna,300,1200,750,
,,,Telagi,280,950,615,
,19/08/2016,106,Puna,300,1250,775,
,,,Telagi,250,900,575,
,20/08/2016,270,Puna,300,1200,750,
,,,Telagi,200,920,585,
,22/08/2016,447,Puna,300,1250,775,
,,,Telagi,250,850,550,
,23/08/2016,100,Puna,300,1250,570,
,,,Telagi,250,850,550,
,24/08/2016,427,Local,250,900,550,
,,,Puna,300,1250,775,
,,,Telagi,250,900,560,
,25/08/2016,319,Puna,300,1250,770,
,,,Telagi,250,950,600,
,26/08/2016,210,Puna,300,1150,725,
,,,Telagi,250,750,500,
,27/08/2016,437,Local,250,800,500,
,,,Puna,300,1150,725,
,,,Telagi,250,800,510,
,29/08/2016,342,Local,250,800,500,
,,,Puna,300,1100,700,
,,,Telagi,250,800,500,
Jamakhandi,04/08/2016,45,Onion,300,800,600,
,11/08/2016,40,Onion,300,900,600,
,18/08/2016,48,Onion,300,1100,900,
,25/08/2016,90,Onion,300,750,600,
Kolar,03/08/2016,4,Other,1000,1500,1200,
,04/08/2016,3,Other,1200,1500,1350,
,10/08/2016,4,Other,1000,1500,1100,
,11/08/2016,1,Other,1300,1700,1500,
,17/08/2016,3,Other,1000,1500,1300,
,18/08/2016,1,Other,1200,1800,1500,
,25/08/2016,5,Other,800,1300,1150,
Malur,05/08/2016,2, ,1400,1600,1500,
Mysore (Bandipalya),01/08/2016,22,Other,650,1300,975,
,02/08/2016,330,Other,650,1400,1025,
,03/08/2016,62,Other,600,1300,950,
,04/08/2016,233,Other,600,1400,1000,
,05/08/2016,53,Other,600,1200,900,
,06/08/2016,178,Other,700,1100,900,
,08/08/2016,111,Other,700,1400,1050,
,09/08/2016,292,Other,800,1400,1100,
,10/08/2016,58,Other,700,1400,1050,
,11/08/2016,237,Other,800,1400,1100,
,16/08/2016,290,Other,600,1300,925,
,17/08/2016,118,Other,600,1200,900,
,19/08/2016,157,Other,600,1200,900,
,20/08/2016,152,Other,500,1100,800,
,22/08/2016,116,Other,650,1200,900,
,24/08/2016,405,Other,400,1000,700,
,25/08/2016,145,Other,700,1300,1000,
,26/08/2016,152,Other,600,1300,950,
,27/08/2016,50,Other,600,1200,900,
,31/08/2016,82,Other,600,1200,900,
Raichur,01/08/2016,41,Onion,430,900,645,
,03/08/2016,32,Onion,385,941,545,
,04/08/2016,38,Onion,355,1020,600,
,05/08/2016,23,Onion,346,860,550,
,06/08/2016,42,Onion,460,916,620,
,08/08/2016,67,Onion,370,1022,600,
,09/08/2016,68,Onion,430,932,661,
,10/08/2016,53,Onion,391,765,521,
,12/08/2016,64,Onion,340,941,566,
,16/08/2016,97,Onion,445,840,621,
,17/08/2016,67,Onion,420,719,650,
,18/08/2016,73,Onion,350,961,550,
,19/08/2016,69,Onion,255,758,580,
,20/08/2016,81,Onion,350,851,596,
,22/08/2016,101,Onion,391,755,550,
,23/08/2016,62,Onion,480,855,590,
,24/08/2016,103,Onion,461,865,571,
,25/08/2016,65,Onion,401,775,550,
,26/08/2016,70,Onion,346,711,540,
,27/08/2016,136,Onion,370,740,540,
,30/08/2016,137,Onion,450,801,545,
,31/08/2016,102,Onion,320,821,481,
Ranebennur,05/08/2016,27,Local,400,1300,800,
,12/08/2016,29,Local,500,1200,1000,
,19/08/2016,11,Local,500,900,700,
Shimoga,01/08/2016,2,Onion,1300,1500,1400,
,02/08/2016,2,Onion,1300,1500,1400,
,03/08/2016,2,Onion,1300,1500,1400,
,04/08/2016,3,Onion,1300,1500,1400,
,05/08/2016,16,Onion,1400,1600,1500,
,08/08/2016,3,Onion,1300,1500,1400,
,09/08/2016,3,Onion,1300,1500,1400,
,10/08/2016,2,Onion,1300,1500,1400,
,11/08/2016,3,Onion,1300,1500,1400,
,12/08/2016,13,Onion,1300,1500,1400,
,16/08/2016,4,Onion,1300,1500,1400,
,17/08/2016,2,Onion,1300,1500,1400,
,18/08/2016,3,Onion,1300,1500,1400,
,19/08/2016,7,Onion,1300,1500,1400,
,22/08/2016,3,Onion,1300,1500,1400,
,23/08/2016,3,Onion,1300,1500,1400,
,24/08/2016,3,Onion,1300,1500,1400,
,25/08/2016,2,Onion,1300,1500,1400,
,26/08/2016,2,Onion,1300,1500,1400,
,30/08/2016,3,Onion,1300,1500,1400,
,31/08/2016,3,Onion,1300,1500,1400,
Sirsi,31/08/2016,3,Other,1300,1900,1700,
Tumkur,03/08/2016,1,Other,850,1350,1000,
,04/08/2016,1,Other,750,1300,1000,
,06/08/2016,1,Other,780,1350,1100,
,10/08/2016,1,Other,780,1300,1000,
,19/08/2016,1,Other,770,1280,1050,
,20/08/2016,1,Other,800,1250,1080,
,24/08/2016,1,Other,750,1300,910,
,26/08/2016,1,Other,800,1350,1180,
,31/08/2016,1,Other,780,1300,1050,
Udupi,03/08/2016,21,Other,1100,1300,1200,
,10/08/2016,21,Other,1100,1300,1200,
,17/08/2016,12,Other,1000,1200,1100,
,24/08/2016,20,Other,800,1200,1000,
,31/08/2016,28,Other,900,1100,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
