<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:98d9094cd41dd6927e9a9e76351f5feddb80fc3d4b5215866a4ddc562f22d152
size 13276
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/06/2009,6,Local,823,1023,923,
,19/06/2009,3,Local,800,1000,900,
,22/06/2009,4,Local,700,900,800,
,24/06/2009,6,Local,873,973,923,
,26/06/2009,3,Local,800,1000,900,
,27/06/2009,2,Local,900,1100,1000,
Chintamani,19/06/2009,4,Local,300,400,350,
Davangere,01/06/2009,100,Onion,500,600,550,
,02/06/2009,100,Onion,800,850,825,
,03/06/2009,100,Onion,850,900,875,
,04/06/2009,150,Onion,800,950,875,
,05/06/2009,100,Onion,900,950,925,
,06/06/2009,80,Onion,800,850,825,
,08/06/2009,200, ,NR,NR,NR,
,09/06/2009,100,Onion,800,900,850,
,10/06/2009,100,Onion,850,900,875,
,11/06/2009,100,Onion,800,900,850,
,12/06/2009,150,Onion,800,900,850,
,15/06/2009,150,Onion,600,850,725,
,16/06/2009,150,Onion,800,900,850,
,17/06/2009,150,Onion,850,900,875,
,18/06/2009,100,Onion,800,850,825,
,19/06/2009,150,Onion,750,825,770,
,20/06/2009,100,Onion,800,850,825,
,22/06/2009,100,Onion,800,850,825,
,23/06/2009,80,Onion,800,850,825,
,24/06/2009,100,Onion,800,850,825,
,25/06/2009,80,Onion,600,825,700,
,26/06/2009,50,Onion,800,850,825,
,27/06/2009,200,Onion,600,850,725,
,29/06/2009,120,Onion,700,850,775,
,30/06/2009,10,Onion,800,850,825,
Gowribidanoor,24/06/2009,3,Beelary-Red,800,1000,900,
,29/06/2009,3,Beelary-Red,800,1000,900,
Gundlupet,01/06/2009,5,Local,420,420,420,
,02/06/2009,4,Local,750,750,750,
,05/06/2009,33,Local,500,1000,833,
,06/06/2009,50,Local,467,1000,714,
,07/06/2009,25,Local,667,1000,875,
,08/06/2009,32,Local,500,714,625,
,09/06/2009,60,Local,500,1000,714,
,10/06/2009,59,Local,467,625,500,
,11/06/2009,66,Local,500,714,700,
,12/06/2009,107,Local,500,1000,714,
,13/06/2009,117,Local,583,1000,700,
,14/06/2009,130,Local,700,1000,1000,
,15/06/2009,159,Local,587,833,833,
,16/06/2009,175,Local,625,1000,700,
,17/06/2009,215,Local,538,1000,833,
,18/06/2009,175,Local,583,800,750,
,19/06/2009,181,Local,500,833,800,
,20/06/2009,214,Local,583,833,800,
,21/06/2009,89,Local,583,1000,833,
,22/06/2009,186,Local,583,1000,833,
,23/06/2009,202,Local,583,1000,833,
,24/06/2009,231,Local,583,833,750,
,25/06/2009,187,Local,500,833,800,
,26/06/2009,225,Local,583,1250,1000,
,27/06/2009,215,Local,636,1000,833,
,28/06/2009,200,Local,583,1000,833,
,29/06/2009,170,Local,538,833,750,
,30/06/2009,207,Local,583,1000,833,
Hassan,03/06/2009,65,Local,500,850,675,
,04/06/2009,334,Local,500,850,675,
,06/06/2009,1,Local,500,850,675,
,10/06/2009,81,Local,500,900,700,
,11/06/2009,304,Local,500,900,700,
,17/06/2009,44,Local,500,1000,750,
,18/06/2009,287,Local,500,1000,750,
,27/06/2009,1,Local,500,900,700,
Hospet,01/06/2009,6,Local,400,400,400,
,02/06/2009,7,Local,300,620,480,
,03/06/2009,4,Local,400,600,500,
,09/06/2009,11,Local,300,800,500,
,10/06/2009,3,Local,400,520,450,
,15/06/2009,8,Local,300,700,500,
,17/06/2009,3,Local,400,550,500,
,19/06/2009,2,Local,700,750,750,
,22/06/2009,8,Local,300,650,500,
,23/06/2009,2,Local,400,700,500,
,24/06/2009,4,Local,400,800,600,
,27/06/2009,2,Local,550,550,550,
,29/06/2009,11,Local,400,750,550,
Hubli (Amaragol),01/06/2009,135,Puna,400,830,705,
,,,Telagi,300,760,650,
,02/06/2009,59,Puna,500,900,800,
,,,Telagi,400,700,600,
,03/06/2009,170,Puna,400,1000,700,
,,,Telagi,300,780,600,
,05/06/2009,105,Puna,400,920,660,
,,,Telagi,300,720,550,
,06/06/2009,195,Puna,400,880,780,
,,,Telagi,380,800,700,
,08/06/2009,126,Puna,250,880,780,
,,,Telagi,100,720,600,
,09/06/2009,100,Puna,400,880,700,
,,,Telagi,200,750,580,
,10/06/2009,104,Puna,350,860,550,
,,,Telagi,300,600,500,
,11/06/2009,78,Puna,300,950,620,
,,,Telagi,300,800,550,
,13/06/2009,357,Puna,300,900,575,
,,,Telagi,250,900,575,
,15/06/2009,324,Puna,300,900,600,
,,,Telagi,150,820,550,
,16/06/2009,207,Puna,230,900,565,
,,,Telagi,150,850,580,
,18/06/2009,90,Puna,400,850,625,
,19/06/2009,112,Puna,400,900,600,
,,,Telagi,160,750,525,
,20/06/2009,188,Puna,400,880,640,
,,,Telagi,300,900,650,
,23/06/2009,139,Puna,200,840,550,
,,,Telagi,310,750,530,
,24/06/2009,146,Puna,300,800,620,
,,,Telagi,150,750,600,
,25/06/2009,134,Puna,300,830,680,
,,,Telagi,300,720,600,
,26/06/2009,51,Puna,400,820,610,
,,,Telagi,300,700,550,
,29/06/2009,75,Puna,400,830,700,
,,,Telagi,300,690,555,
,30/06/2009,34,Puna,400,840,620,
,,,Telagi,360,720,580,
K.R. Pet,06/06/2009,2,Onion,500,800,650,
,13/06/2009,3,Onion,500,1000,800,
,20/06/2009,3,Onion,550,1000,700,
,27/06/2009,3,Onion,500,700,550,
Kadur,01/06/2009,3,Local,400,700,500,
,07/06/2009,2,Local,700,800,750,
,15/06/2009,3,Local,400,700,500,
Kolar,01/06/2009,3,Beelary-Red,700,1400,1200,
,02/06/2009,2,Beelary-Red,700,1100,1000,
,03/06/2009,2,Beelary-Red,700,1100,900,
,04/06/2009,3,Beelary-Red,700,1500,1300,
,05/06/2009,2,Beelary-Red,700,1100,900,
,06/06/2009,2,Beelary-Red,700,1100,900,
,07/06/2009,3,Beelary-Red,1000,1400,1200,
,08/06/2009,2,Beelary-Red,800,1200,1000,
,09/06/2009,3,Beelary-Red,800,1200,1000,
,10/06/2009,2,Beelary-Red,800,1200,1000,
,11/06/2009,2,Beelary-Red,800,1200,1000,
,12/06/2009,2,Beelary-Red,800,1200,1000,
,13/06/2009,2,Beelary-Red,700,1100,1000,
,14/06/2009,2,Beelary-Red,700,1100,900,
,15/06/2009,3,Beelary-Red,800,1200,1000,
,16/06/2009,3,Beelary-Red,800,1100,900,
,17/06/2009,4,Beelary-Red,800,1200,1000,
,18/06/2009,3,Beelary-Red,800,1200,1000,
,19/06/2009,3,Beelary-Red,800,1200,1100,
,20/06/2009,3,Beelary-Red,900,1200,1100,
,21/06/2009,3,Beelary-Red,900,1300,1100,
,22/06/2009,4,Beelary-Red,1000,1300,1100,
,23/06/2009,4,Beelary-Red,1000,1200,1100,
,24/06/2009,4,Beelary-Red,1000,1250,1100,
,25/06/2009,4,Beelary-Red,1000,1250,1100,
,26/06/2009,4,Beelary-Red,1000,1200,1100,
,27/06/2009,3,Beelary-Red,1000,1200,1100,
,28/06/2009,4,Beelary-Red,1000,1300,1100,
,29/06/2009,3,Beelary-Red,1100,1400,1200,
,30/06/2009,3,Beelary-Red,1000,1300,1100,
Kundapura,06/06/2009,14,Onion,800,1000,900,
,13/06/2009,17,Onion,800,1000,900,
,20/06/2009,15,Onion,800,1000,900,
,27/06/2009,14,Onion,800,1000,900,
Madhugiri,25/06/2009,1,Local,800,1500,1000,
,26/06/2009,1,Local,800,1400,1000,
Mysore (Bandipalya),01/06/2009,125,Other,750,900,850,
,02/06/2009,243,Other,750,900,800,
,03/06/2009,182,Other,700,900,800,
,04/06/2009,122,Other,700,900,800,
,05/06/2009,149,Other,700,1000,850,
,06/06/2009,228,Other,700,900,800,
,08/06/2009,258,Other,800,950,875,
,09/06/2009,170,Other,800,950,850,
,10/06/2009,58,Other,800,900,850,
,11/06/2009,111,Other,700,900,800,
,12/06/2009,72,Other,800,900,850,
,15/06/2009,443,Other,800,850,825,
,16/06/2009,65,Other,800,850,830,
,17/06/2009,166,Other,800,900,850,
,18/06/2009,241,Other,800,900,850,
,19/06/2009,155,Other,800,900,850,
,20/06/2009,276,Other,800,1000,900,
,22/06/2009,253,Other,880,1000,900,
,23/06/2009,30,Other,800,1000,900,
,24/06/2009,145,Other,800,1000,900,
,25/06/2009,300,Other,500,900,700,
,26/06/2009,174,Other,500,900,750,
,27/06/2009,95,Other,600,900,750,
,29/06/2009,211,Other,700,900,800,
,30/06/2009,73,Other,700,900,800,
Raichur,01/06/2009,6,Local,470,586,558,
,11/06/2009,1,Local,380,670,670,
,12/06/2009,3,Local,375,612,612,
,15/06/2009,7,Local,364,816,680,
Shimoga,16/06/2009,22,Onion,500,650,600,
Srinivasapur,02/06/2009,5,Bangalore-Samall,200,400,300,
,03/06/2009,15,Bangalore-Samall,200,400,300,
,06/06/2009,12,Bangalore-Samall,200,400,300,
,07/06/2009,5,Bangalore-Samall,200,400,300,
,10/06/2009,5,Bangalore-Samall,200,400,300,
,17/06/2009,4, ,NR,NR,NR,
Tarikere,06/06/2009,2,Local,800,1100,1000,
,12/06/2009,2,Local,450,600,500,
,19/06/2009,3,Local,550,800,665,
Tumkur,01/06/2009,8,Local,800,1200,1100,
,02/06/2009,7,Local,900,1000,950,
,03/06/2009,8,Local,800,1000,900,
,05/06/2009,7,Local,800,1000,900,
,06/06/2009,6,Local,800,1000,900,
,09/06/2009,8,Local,800,1000,900,
,11/06/2009,8,Local,800,1000,900,
,12/06/2009,7,Local,800,1000,900,
,15/06/2009,13,Local,800,1000,900,
,16/06/2009,7,Local,800,1000,900,
,17/06/2009,12,Local,600,1000,900,
,18/06/2009,9,Local,800,1000,900,
,19/06/2009,7,Local,900,1000,950,
,20/06/2009,8,Local,800,1000,900,
,22/06/2009,8,Local,600,1000,800,
,23/06/2009,12,Local,800,1000,900,
,25/06/2009,12,Local,800,1000,900,
,26/06/2009,18,Local,600,1000,800,
,27/06/2009,11,Local,800,1000,900,
,29/06/2009,12,Local,800,1000,950,
,30/06/2009,13,Local,800,1000,900,
Udupi,03/06/2009,9,Bangalore-Samall,800,1000,900,
,10/06/2009,12, ,NR,NR,NR,
,17/06/2009,11,Bangalore-Samall,900,1080,980,
,24/06/2009,8,Bangalore-Samall,850,1050,950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
