<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:416f4ae025f8142ede943a7136bd4422b0789596004dfdad4b84bd3797e29860
size 9018
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/12/2007,1200, ,NR,NR,NR,
,14/12/2007,1100, ,NR,NR,NR,
,15/12/2007,1800, ,NR,NR,NR,
,18/12/2007,1100, ,NR,NR,NR,
,19/12/2007,1100, ,NR,NR,NR,
,20/12/2007,1100, ,NR,NR,NR,
,22/12/2007,1300,Telagi,200,650,510,
,24/12/2007,1400, ,NR,NR,NR,
Jamakhandi,06/12/2007,21, ,NR,NR,NR,
,13/12/2007,28, ,NR,NR,NR,
,20/12/2007,19, ,NR,NR,NR,
K.R. Pet,01/12/2007,4,Onion,500,800,650,
,08/12/2007,3,Onion,500,800,650,
,15/12/2007,4,Onion,450,600,500,
,23/12/2007,4,Onion,350,700,600,
Kadur,18/12/2007,5,Local,200,400,300,
Kanakapura,06/12/2007,1,Onion,700,1200,900,
Kolar,06/12/2007,3,Beelary-Red,1000,1200,1100,
,07/12/2007,2,Beelary-Red,800,1300,1000,
,08/12/2007,3, ,NR,NR,NR,
,09/12/2007,4,Beelary-Red,1000,1200,1100,
,10/12/2007,3,Beelary-Red,1000,1300,1100,
,11/12/2007,2,Beelary-Red,800,1200,1000,
,12/12/2007,2,Beelary-Red,800,1200,1000,
,13/12/2007,3,Beelary-Red,1000,1500,1250,
Kundapura,01/12/2007,13,Onion,600,1200,1000,
,08/12/2007,14,Onion,800,1400,1200,
,22/12/2007,13,Onion,500,1200,1000,
Malur,11/12/2007,27,Onion,300,400,350,
Mysore (Bandipalya),01/12/2007,68,Other,300,750,600,
,03/12/2007,128,Other,400,800,600,
,04/12/2007,50,Puna,300,800,600,
,05/12/2007,90,Other,300,800,600,
,06/12/2007,68,Other,300,800,600,
,07/12/2007,19,Other,500,850,700,
,10/12/2007,36,Other,400,750,600,
,11/12/2007,117,Other,350,800,610,
,12/12/2007,67,Other,300,900,650,
,13/12/2007,135,Other,400,900,650,
,14/12/2007,18,Other,300,850,650,
,15/12/2007,100,Other,300,800,600,
,17/12/2007,84,Other,300,800,550,
,18/12/2007,64,Other,300,800,600,
,19/12/2007,182,Other,300,800,550,
,20/12/2007,124,Other,200,800,600,
,22/12/2007,85,Other,300,700,500,
Nippani,13/12/2007,10,Onion,700,1000,800,
Raichur,01/12/2007,150,Local,361,639,506,
,03/12/2007,80,Local,400,685,550,
,04/12/2007,126,Local,450,680,500,
,05/12/2007,124,Local,360,630,510,
,06/12/2007,31,Local,210,558,421,
,07/12/2007,120,Local,315,771,551,
,08/12/2007,51,Local,391,625,428,
,10/12/2007,68,Local,330,680,456,
,11/12/2007,67,Local,410,621,465,
,12/12/2007,71,Local,330,611,470,
,13/12/2007,50,Local,400,651,460,
,14/12/2007,76,Local,355,668,543,
,17/12/2007,75,Local,350,620,470,
,18/12/2007,88,Local,336,619,453,
,19/12/2007,72,Local,391,666,470,
,20/12/2007,70,Local,350,600,411,
,22/12/2007,50,Local,300,511,416,
,24/12/2007,52,Local,350,574,485,
Ramanagara,12/12/2007,1,Onion,1100,1200,1150,
,13/12/2007,1,Onion,1150,1250,1200,
,14/12/2007,1,Onion,1000,1250,1200,
Ranebennur,01/12/2007,126, ,NR,NR,NR,
,08/12/2007,115, ,NR,NR,NR,
,15/12/2007,97, ,NR,NR,NR,
,22/12/2007,111, ,NR,NR,NR,
Shahapur,01/12/2007,0.5,Other,670,720,700,
,03/12/2007,0.3,Other,675,725,710,
,04/12/2007,0.4,Other,630,710,700,
,05/12/2007,1,Other,600,680,660,
,06/12/2007,0.3,Other,600,650,635,
,07/12/2007,0.5,Other,630,670,655,
,10/12/2007,0.7,Other,630,670,650,
,11/12/2007,0.3,Other,620,670,650,
,12/12/2007,0.4,Other,625,680,655,
,13/12/2007,0.3,Other,550,650,625,
Tarikere,01/12/2007,14,Local,300,400,320,
,05/12/2007,290,Local,380,420,400,
,08/12/2007,4,Local,325,450,360,
,14/12/2007,5,Local,350,450,370,
,22/12/2007,2,Local,450,550,500,
Tumkur,03/12/2007,25,Local,400,950,700,
,06/12/2007,20,Local,600,950,850,
,10/12/2007,23,Local,350,900,800,
,13/12/2007,21,Local,600,900,800,
,17/12/2007,20,Local,350,800,700,
,20/12/2007,17,Local,350,810,700,
,24/12/2007,23,Local,350,800,700,
Udupi,05/12/2007,6,Bangalore-Samall,800,1000,875,
,12/12/2007,6,Bangalore-Samall,800,900,850,
,19/12/2007,6,Bangalore-Samall,800,900,850,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
