<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:576a1c1b1a56d95ed1f33c5757ac75236975cf6cf4c5b1c03c7958972f61ec9e
size 11162
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,White,500,1200,1000,
,09/11/2008,30,Pusa-Red,300,1050,750,
,,,White,500,1200,1000,
,12/11/2008,890,Pusa-Red,400,1350,1150,
,,,White,450,1400,1150,
,13/11/2008,60,Pusa-Red,400,1350,1150,
,,,White,450,1400,1150,
,16/11/2008,348,Pusa-Red,380,1300,1000,
,,,White,400,1325,1050,
,17/11/2008,28,Pusa-Red,380,1300,1000,
,,,White,400,1325,1050,
,19/11/2008,637,Pusa-Red,400,1325,1000,
,,,White,400,1400,1050,
,20/11/2008,29,Pusa-Red,400,1325,1000,
,,,White,400,1400,1050,
,21/11/2008,10,Pusa-Red,400,1325,1000,
,,,White,400,1400,1050,
,22/11/2008,660,Pusa-Red,650,1400,1200,
,,,White,800,1600,1400,
,24/11/2008,4,Pusa-Red,650,1400,1200,
,,,White,800,1600,1400,
,26/11/2008,1046,White,250,1400,1000,
,27/11/2008,89,White,250,1400,1000,
,29/11/2008,922,Pusa-Red,300,1050,800,
,,,White,400,1100,850,
Bijapur,06/11/2008,105, ,NR,NR,NR,
,10/11/2008,150, ,NR,NR,NR,
,17/11/2008,130, ,NR,NR,NR,
,20/11/2008,110, ,NR,NR,NR,
,24/11/2008,80, ,NR,NR,NR,
,27/11/2008,82, ,NR,NR,NR,
Challakere,02/11/2008,82,Beelary-Red,275,700,500,
,03/11/2008,32,Beelary-Red,270,650,510,
,17/11/2008,26,Beelary-Red,255,700,500,
,21/11/2008,16,Beelary-Red,230,550,470,
Chamaraj Nagar,27/11/2008,2,Bangalore-Samall,500,500,500,
Chickkaballapura,05/11/2008,50, ,400,500,450,
,,,Beelary-Red,600,1000,800,
,22/11/2008,3, ,NR,NR,NR,
,26/11/2008,8,Beelary-Red,1000,1500,1250,
,29/11/2008,12,Beelary-Red,1000,1500,1300,
Chikkamagalore,05/11/2008,10,Local,550,650,600,
,13/11/2008,5,Local,800,1200,1000,
,20/11/2008,5,Local,800,1200,1000,
,21/11/2008,3,Local,900,1100,1000,
,25/11/2008,10,Local,1050,1350,1200,
,26/11/2008,6,Local,800,1200,1000,
Chintamani,04/11/2008,10,Beelary-Red,150,200,180,
Davangere,03/11/2008,150,Onion,600,1400,1000,
,04/11/2008,120,Onion,500,1300,600,
,05/11/2008,120,Onion,500,1300,700,
,06/11/2008,210, ,NR,NR,NR,
,07/11/2008,200,Onion,200,1000,800,
,10/11/2008,200,Onion,200,1100,700,
,11/11/2008,150,Onion,1000,1200,1100,
,12/11/2008,100,Onion,1000,1300,1100,
,13/11/2008,100,Onion,500,1600,1050,
,14/11/2008,30, ,NR,NR,NR,
,17/11/2008,150,Onion,800,1200,1000,
,18/11/2008,120,Onion,200,1200,700,
,19/11/2008,100,Onion,800,1200,1000,
,20/11/2008,140,Onion,800,1300,1050,
,21/11/2008,60,Onion,800,1400,1100,
,22/11/2008,150,Onion,1000,1500,1250,
,24/11/2008,200, ,NR,NR,NR,
,25/11/2008,100,Onion,1000,1500,1250,
,26/11/2008,100,Onion,1200,1500,1350,
,27/11/2008,150,Onion,1000,1300,1200,
,29/11/2008,70,Onion,800,1100,950,
Gadag,04/11/2008,200, ,NR,NR,NR,
,05/11/2008,193,Local,300,1200,700,
,06/11/2008,244,Local,300,1100,800,
,07/11/2008,294,Local,300,900,700,
,08/11/2008,165,Local,300,800,600,
,10/11/2008,484,Local,300,1100,800,
,11/11/2008,404,Local,400,1200,900,
,12/11/2008,296,Local,400,1200,950,
,13/11/2008,359,Local,500,1300,900,
,14/11/2008,336,Local,500,1500,1000,
,17/11/2008,625,Local,200,1200,900,
,18/11/2008,218,Local,500,1200,900,
,19/11/2008,406,Local,500,1300,900,
,20/11/2008,402,Local,600,1400,900,
,21/11/2008,311,Local,700,1500,1000,
,22/11/2008,449,Local,500,1400,900,
,24/11/2008,596,White,500,1300,950,
,25/11/2008,596,Local,400,1400,1000,
,26/11/2008,387,Local,500,1300,900,
,29/11/2008,107,Local,400,1000,700,
Gowribidanoor,06/11/2008,6,Beelary-Red,700,900,800,
,10/11/2008,5,Beelary-Red,800,1000,900,
,19/11/2008,5,Beelary-Red,900,1100,1000,
,27/11/2008,5,Beelary-Red,1000,1400,1200,
Hassan,11/11/2008,88,Local,400,1100,750,
,19/11/2008,66,Local,400,1400,900,
,20/11/2008,366,Local,400,1400,900,
,25/11/2008,77,Local,500,1400,950,
,27/11/2008,306,Local,500,1400,950,
,28/11/2008,10,Local,500,1400,950,
Honnali,03/11/2008,41,Local,250,300,280,
,10/11/2008,17,Local,200,300,250,
,11/11/2008,22,Local,200,300,250,
,14/11/2008,96,Local,300,400,350,
,17/11/2008,77,Local,NR,300,300,
,20/11/2008,39,Local,NR,300,300,
Hospet,03/11/2008,6,Beelary-Red,500,800,650,
,04/11/2008,4,Beelary-Red,520,1100,800,
,07/11/2008,1,Beelary-Red,600,800,700,
,08/11/2008,3,Local,450,450,450,
,10/11/2008,8,Beelary-Red,350,950,650,
,17/11/2008,9,Beelary-Red,350,1100,700,
,19/11/2008,3,Beelary-Red,580,800,650,
,23/11/2008,3,Local,550,550,550,
,24/11/2008,8,Local,400,800,600,
,26/11/2008,3,Beelary-Red,500,800,680,
,29/11/2008,5,Local,480,690,580,
Hubli (Amaragol),01/11/2008,1234,Local,280,1000,500,
,,,Telagi,300,1100,550,
,03/11/2008,1320,Local,330,1150,600,
,,,Telagi,350,1160,650,
,04/11/2008,969,Local,330,1100,600,
,,,Telagi,360,1120,660,
,06/11/2008,740,Telagi,200,1100,610,
,07/11/2008,540, ,NR,NR,NR,
,14/11/2008,1084,Local,350,1380,750,
,,,Telagi,400,1400,800,
,18/11/2008,1058,Local,200,1200,685,
,,,Telagi,250,1250,730,
,19/11/2008,971,Local,220,1300,700,
,,,Telagi,280,1360,750,
,20/11/2008,879,Local,400,1420,710,
,,,Telagi,500,1460,720,
,21/11/2008,952,Telagi,250,1350,700,
,24/11/2008,1834,Local,250,1350,760,
,,,Telagi,300,1400,780,
,25/11/2008,1759,Local,220,1300,750,
,,,Telagi,260,1300,765,
,26/11/2008,1578,Telagi,200,1200,720,
,29/11/2008,800, ,NR,NR,NR,
Humanabad,02/11/2008,28,Local,500,700,500,
,05/11/2008,30,Onion,400,600,500,
,09/11/2008,47,Local,500,500,500,
,12/11/2008,35,Local,500,500,500,
,26/11/2008,29,Local,500,500,500,
,30/11/2008,16,Local,750,1000,800,
Jamakhandi,06/11/2008,14,Onion,250,800,600,
K.R. Pet,02/11/2008,2,Onion,500,900,700,
,09/11/2008,1,Onion,650,900,800,
,16/11/2008,2,Onion,650,900,800,
Kolar,01/11/2008,3,Beelary-Red,650,1000,850,
,02/11/2008,3,Beelary-Red,800,1200,1000,
,03/11/2008,3,Beelary-Red,650,1000,800,
,04/11/2008,3,Beelary-Red,650,1000,850,
,05/11/2008,3,Beelary-Red,650,1000,800,
,06/11/2008,3,Beelary-Red,700,1100,900,
,07/11/2008,3,Beelary-Red,700,1000,800,
,08/11/2008,3,Beelary-Red,700,1000,800,
,09/11/2008,3,Beelary-Red,800,1100,1000,
,10/11/2008,3,Beelary-Red,900,1150,1000,
,11/11/2008,3,Beelary-Red,800,1200,1000,
,12/11/2008,3,Beelary-Red,900,1300,1000,
,13/11/2008,2,Beelary-Red,900,1300,1000,
,14/11/2008,3,Beelary-Red,800,1300,1000,
,15/11/2008,3,Beelary-Red,900,1500,1200,
,16/11/2008,3,Beelary-Red,900,1500,1200,
,17/11/2008,3,Beelary-Red,800,1400,1100,
,18/11/2008,3,Beelary-Red,800,1400,1100,
,19/11/2008,2,Beelary-Red,1000,1400,1200,
,20/11/2008,3,Beelary-Red,1000,1400,1200,
,21/11/2008,2, ,NR,NR,NR,
,22/11/2008,3,Beelary-Red,900,1300,1100,
,23/11/2008,2,Beelary-Red,1000,1400,1200,
,24/11/2008,3,Beelary-Red,1000,1400,1200,
,25/11/2008,2,Beelary-Red,1000,1400,1200,
,26/11/2008,3,Beelary-Red,1000,1400,1200,
,27/11/2008,2,Beelary-Red,1000,1300,1100,
,28/11/2008,2,Beelary-Red,1000,1400,1200,
,29/11/2008,2,Beelary-Red,1000,1300,1100,
Kollegal,11/11/2008,8,Bangalore-Samall,400,500,450,
Kundapura,08/11/2008,15,Onion,500,1000,800,
,22/11/2008,16,Onion,500,1000,800,
,29/11/2008,14,Onion,500,1000,800,
Mysore (Bandipalya),03/11/2008,82,Other,250,800,600,
,04/11/2008,137,Other,300,1000,800,
,05/11/2008,129,Other,1200,1500,1300,
,06/11/2008,137,Other,400,1200,800,
,07/11/2008,132, ,NR,NR,NR,
,08/11/2008,48,Other,300,1000,800,
,10/11/2008,171,Other,400,1000,600,
,12/11/2008,51,Other,500,1000,800,
,13/11/2008,75,Other,400,800,600,
,14/11/2008,89,Other,500,1100,800,
,17/11/2008,186,Other,500,1000,800,
,18/11/2008,18,Other,550,950,850,
,19/11/2008,60,Other,550,1050,950,
,20/11/2008,9,Other,550,1050,960,
,21/11/2008,30,Other,550,1050,960,
,22/11/2008,32,Other,550,1050,950,
,24/11/2008,47,Bangalore-Samall,600,1200,1000,
,25/11/2008,21,Bangalore-Samall,600,1200,1000,
,27/11/2008,72,Other,600,1200,1100,
,29/11/2008,90,Other,550,1200,1100,
Raichur,03/11/2008,200,Local,500,1050,800,
,04/11/2008,166,Local,400,1011,770,
,05/11/2008,182,Local,400,1095,780,
,06/11/2008,127,Local,300,919,651,
,07/11/2008,152,Local,201,721,501,
,08/11/2008,158,Local,300,840,545,
,10/11/2008,150,Local,350,962,691,
,11/11/2008,121,Local,350,1031,775,
,12/11/2008,162,Local,400,1290,990,
,13/11/2008,102,Local,450,1141,900,
,14/11/2008,250,Local,361,1301,770,
,17/11/2008,6,Local,401,880,760,
,18/11/2008,79,Local,500,1210,1000,
,19/11/2008,216,Local,600,1302,1000,
,20/11/2008,150,Local,550,1345,1000,
,21/11/2008,160,Local,510,1340,935,
,22/11/2008,170,Local,580,1370,1000,
,24/11/2008,130,Local,500,1250,1000,
,25/11/2008,160,Local,470,1170,930,
,26/11/2008,97,Local,500,1225,935,
,29/11/2008,131,Local,400,1150,950,
Ranebennur,14/11/2008,98,Local,250,1210,800,
,21/11/2008,120,Local,250,1350,850,
,29/11/2008,68, ,NR,NR,NR,
Sakaleshpura,25/11/2008,16, ,NR,NR,NR,
Srinivasapur,17/11/2008,10,Bangalore-Samall,250,500,300,
,21/11/2008,5,Bangalore-Samall,250,600,300,
,22/11/2008,10,Bangalore-Samall,250,500,300,
Srirangapattana,08/11/2008,5,Local,450,550,500,
Tarikere,01/11/2008,1,Local,450,550,500,
,06/11/2008,10,Local,350,500,400,
,22/11/2008,1,Local,400,500,450,
Tumkur,03/11/2008,7,Local,400,800,700,
,04/11/2008,7,Local,400,800,700,
,05/11/2008,8,Local,400,900,700,
,06/11/2008,10,Local,400,800,700,
,07/11/2008,8,Local,400,900,800,
,10/11/2008,10,Local,400,900,700,
,11/11/2008,10,Local,400,800,700,
,12/11/2008,9,Local,400,800,700,
,13/11/2008,8,Local,400,900,700,
,14/11/2008,8,Local,400,900,700,
,17/11/2008,10,Local,400,900,700,
,18/11/2008,8,Local,300,800,700,
,19/11/2008,10,Local,300,900,800,
,20/11/2008,10,Local,400,900,800,
,21/11/2008,8,Local,400,900,700,
,22/11/2008,8,Local,300,800,700,
,24/11/2008,8,Local,1000,1200,1100,
,25/11/2008,8,Local,1000,1200,1100,
,27/11/2008,16,Local,1000,1400,1200,
,29/11/2008,6,Local,1000,1400,1250,
Udupi,05/11/2008,4,Bangalore-Samall,1250,1350,1300,
,12/11/2008,3,Bangalore-Samall,1100,1300,1200,
,19/11/2008,4,Bangalore-Samall,1100,1300,1200,
,26/11/2008,4,Bangalore-Samall,1300,1500,1400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
