<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:43bd102c2c31482473af9e656693cb05d3ce78482deaced223c22a3c0809d411
size 6049
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/11/2010,1,Local,800,800,800,
,30/11/2010,19,Local,450,1100,800,
Hubli (Amaragol),02/11/2010,1933,Local,550,1700,1550,
,,,Telagi,580,1600,1450,
,03/11/2010,2182,Local,520,1750,1560,
,,,Telagi,550,1780,1580,
,04/11/2010,1614,Local,510,1600,1400,
,,,Telagi,520,1670,1450,
,08/11/2010,708,Local,550,2300,1730,
,,,Telagi,600,2370,1750,
,09/11/2010,379,Local,550,2550,2000,
,,,Telagi,650,2650,2100,
,11/11/2010,916,Local,550,2600,2000,
,,,Telagi,580,2800,2150,
,12/11/2010,830,Local,600,2800,2250,
,,,Telagi,500,2800,2200,
,25/11/2010,2950,Local,300,1800,1200,
,,,Telagi,500,2000,1280,
Jamakhandi,08/11/2010,40,Pusa-Red,210,1800,500,
,12/11/2010,40,Pusa-Red,675,2400,2125,
,19/11/2010,40,Pusa-Red,200,2100,1500,
,25/11/2010,40,Pusa-Red,100,2000,1450,
K.R. Pet,03/11/2010,1,Onion,667,667,667,
Kadur,02/11/2010,51,Local,400,500,500,
,,,Onion,400,500,400,
,03/11/2010,12,Local,500,500,500,
,,,Onion,500,500,500,
,04/11/2010,12,Local,500,500,500,
,09/11/2010,2,Onion,500,500,500,
,16/11/2010,2,Local,750,750,750,
,23/11/2010,2,Local,750,1000,750,
,25/11/2010,10,Local,500,500,500,
,30/11/2010,3,Local,1000,1000,1000,
Kanakapura,25/11/2010,2,Onion,2000,2800,2594,
Kolar,01/11/2010,2,Beelary-Red,1250,2000,1850,
,02/11/2010,2,Beelary-Red,1600,2400,2200,
,03/11/2010,1,Beelary-Red,1600,2200,2150,
,04/11/2010,2,Beelary-Red,1600,2300,2100,
,05/11/2010,3,Beelary-Red,1600,2000,1800,
,06/11/2010,2,Beelary-Red,1800,2300,2100,
,07/11/2010,2,Beelary-Red,1700,2100,1900,
,08/11/2010,3,Beelary-Red,1650,2000,1900,
,09/11/2010,2,Beelary-Red,1000,2200,2000,
,14/11/2010,1,Beelary-Red,1800,2500,2200,
,18/11/2010,2,Beelary-Red,2000,3000,2850,
,19/11/2010,1,Beelary-Red,2400,3100,3000,
,20/11/2010,2,Beelary-Red,1800,2200,2000,
,21/11/2010,2,Beelary-Red,1200,2000,1850,
,22/11/2010,1,Beelary-Red,1200,2000,1850,
,23/11/2010,4,Beelary-Red,1500,2200,2000,
,24/11/2010,2,Beelary-Red,1200,2200,2000,
,25/11/2010,2,Beelary-Red,1000,2000,1870,
,26/11/2010,1,Beelary-Red,1400,1900,1750,
,27/11/2010,1,Beelary-Red,1400,1900,1750,
,28/11/2010,1,Beelary-Red,1400,1950,1780,
,29/11/2010,1,Beelary-Red,1500,2000,1785,
,30/11/2010,2,Beelary-Red,1500,1900,1700,
Kundapura,13/11/2010,6,Onion,2000,3500,3000,
,20/11/2010,5,Onion,1500,2000,1800,
,27/11/2010,5,Onion,1500,2000,1800,
Madhugiri,09/11/2010,1,Bombay (U.P.),900,1100,1000,
Malur,02/11/2010,2,Onion,700,1100,900,
,08/11/2010,3,Onion,750,1200,900,
Mhalingapur,12/11/2010,48,Local,1000,3000,2000,
Mysore (Bandipalya),03/11/2010,24,Other,600,1000,800,
,04/11/2010,75,Other,700,1000,850,
,08/11/2010,106,Other,800,2000,1400,
,09/11/2010,124,Other,800,1800,1300,
,19/11/2010,53,Other,800,2200,1500,
,20/11/2010,94,Other,800,2000,1400,
,25/11/2010,106,Other,700,2000,1300,
,26/11/2010,91,Other,600,2000,1300,
,29/11/2010,107,Other,500,2500,1500,
Pavagada,25/11/2010,14,Bombay (U.P.),850,1000,900,
,27/11/2010,7,Bombay (U.P.),850,1000,900,
Raichur,02/11/2010,82,Onion,481,1380,791,
,03/11/2010,71,Onion,480,1521,1041,
,08/11/2010,95,Onion,630,1795,1280,
,09/11/2010,43,Onion,640,1771,1130,
,11/11/2010,114,Onion,561,2395,1392,
,12/11/2010,104,Onion,561,1870,1275,
,16/11/2010,155,Onion,400,1700,1090,
,22/11/2010,115,Onion,500,1930,1271,
Tarikere,26/11/2010,1,Local,500,500,500,
Udupi,03/11/2010,3,Bangalore-Samall,1700,2000,1800,
,,,Other,1700,2000,1800,
,10/11/2010,3,Bangalore-Samall,2200,2600,2400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
