<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f4fe289126d50bd5b7c89a39583b7dd503dafa00209ac8fad14aab79be692371
size 6704
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/01/2007,223,Puna,550,1250,680,
Humanabad,08/01/2007,8,Local,400,510,450,
,10/01/2007,9,Local,400,600,500,
,18/01/2007,9,Local,460,850,590,
,22/01/2007,7,Local,600,800,700,
Jamakhandi,04/01/2007,16,Onion,200,1000,700,
,11/01/2007,12,Onion,400,1200,850,
,18/01/2007,8,Onion,450,1400,800,
,25/01/2007,11,Onion,500,1400,1000,
K.R. Pet,07/01/2007,4,Onion,500,900,700,
,13/01/2007,4,Onion,400,900,600,
,20/01/2007,4,Onion,600,1000,800,
Kadur,09/01/2007,10, ,NR,NR,NR,
Kundapura,06/01/2007,13,Onion,600,1200,1000,
,20/01/2007,12,Onion,700,1000,800,
,27/01/2007,15,Onion,500,800,600,
Malur,16/01/2007,6,Onion,400,500,450,
Mysore (Bandipalya),03/01/2007,47,Other,300,1000,650,
,04/01/2007,62,Other,300,1500,800,
,06/01/2007,245,Other,400,1200,800,
,08/01/2007,140,Other,350,1400,700,
,09/01/2007,10,Other,400,1300,850,
,10/01/2007,85,Other,300,1200,750,
,11/01/2007,112,Other,300,1100,700,
,12/01/2007,58,Other,350,1200,700,
,16/01/2007,351,Other,350,1300,750,
,17/01/2007,82,Other,400,1400,900,
,,,Puna,800,900,850,
,18/01/2007,76,Other,500,1400,900,
,19/01/2007,96,Other,500,1400,900,
,20/01/2007,67,Other,400,1400,900,
,22/01/2007,127,Other,500,1250,850,
,23/01/2007,43,Other,600,1400,950,
Raichur,02/01/2007,56, ,NR,NR,NR,
,03/01/2007,65,Local,240,900,530,
,04/01/2007,49,Local,280,1010,810,
,06/01/2007,82,Local,235,1175,990,
,08/01/2007,54,Local,350,1150,900,
,09/01/2007,40,Local,401,1162,700,
,10/01/2007,50, ,NR,NR,NR,
,11/01/2007,86,Local,400,1091,851,
,12/01/2007,57,Local,200,851,535,
,13/01/2007,52,Local,301,970,740,
,17/01/2007,18,Local,421,1115,900,
,18/01/2007,54,Local,515,1261,1055,
,20/01/2007,46,Local,550,1317,1070,
,22/01/2007,50,Local,700,1095,850,
Ranebennur,06/01/2007,153, ,NR,NR,NR,
,12/01/2007,120,Local,200,1100,400,
,20/01/2007,75, ,NR,NR,NR,
Tarikere,20/01/2007,6,Local,300,400,335,
,26/01/2007,6,Local,300,400,335,
Tumkur,01/01/2007,16,Local,300,700,450,
,04/01/2007,20,Local,300,700,450,
,08/01/2007,13,Local,350,760,460,
,11/01/2007,18,Local,350,750,470,
,15/01/2007,11,Local,800,1400,1050,
,18/01/2007,10,Local,800,1400,1050,
,22/01/2007,5,Local,670,1600,1000,
Udupi,03/01/2007,5,Bangalore-Samall,700,1000,800,
,10/01/2007,4,Bangalore-Samall,800,1000,900,
,17/01/2007,46,Bangalore-Samall,900,1100,1000,
,24/01/2007,4,Bangalore-Samall,900,1100,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
