<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8b96e171fc2f964977cc7a12d4c69bf90890409599a83662b08c840833bae7f2
size 12350
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/08/2018,4,Other,1447,1647,1547,
,13/08/2018,10,Other,1404,1604,1504,
,16/08/2018,5,Other,1452,1652,1562,
,20/08/2018,8,Other,1134,1334,1234,
,25/08/2018,6,Other,1129,1329,1229,
,27/08/2018,3,Other,1562,1562,1562,
,29/08/2018,3,Other,1150,1350,1250,
Davangere,01/08/2018,60,Onion,500,1400,900,
,02/08/2018,80,Onion,500,1300,900,
,03/08/2018,48,Onion,500,1400,1000,
,04/08/2018,60,Onion,500,1300,900,
,06/08/2018,50,Onion,500,1400,1000,
,07/08/2018,50,Onion,600,1400,1000,
,08/08/2018,30,Onion,600,1400,1000,
,09/08/2018,36,Onion,600,1400,1000,
,10/08/2018,40,Onion,600,1400,1000,
,13/08/2018,60,Onion,500,1400,1000,
,14/08/2018,40,Onion,500,1400,1000,
,16/08/2018,45,Onion,500,1500,1000,
,18/08/2018,60,Onion,500,1500,1000,
,20/08/2018,80,Onion,600,1500,1050,
,21/08/2018,90,Onion,600,1500,1050,
,23/08/2018,60,Onion,500,1500,1000,
,24/08/2018,90,Onion,500,1500,1000,
,25/08/2018,72,Onion,500,1400,950,
,27/08/2018,90,Onion,400,1400,900,
,28/08/2018,60,Onion,300,1300,800,
,29/08/2018,45,Onion,350,1300,800,
,30/08/2018,60,Onion,300,1300,800,
,31/08/2018,72,Onion,300,1300,800,
Doddaballa Pur,01/08/2018,6,Onion,1400,2000,1700,
,02/08/2018,6,Onion,1400,2000,1700,
,03/08/2018,7,Onion,1000,1600,1300,
,04/08/2018,5,Onion,1000,1600,1300,
,06/08/2018,7,Onion,1000,1600,1300,
,07/08/2018,6,Onion,1000,2000,1500,
,08/08/2018,7,Onion,1000,2000,1500,
,09/08/2018,6,Onion,1000,1600,1300,
,10/08/2018,5,Onion,1000,1600,1300,
,13/08/2018,6,Onion,1000,1600,1300,
,14/08/2018,7,Onion,1000,2000,1500,
,16/08/2018,6,Onion,1400,1600,1500,
,17/08/2018,6,Onion,1000,1600,1300,
,18/08/2018,5,Onion,1000,1600,1300,
,20/08/2018,6,Onion,1200,2000,1600,
,21/08/2018,7,Onion,1200,2000,1600,
,23/08/2018,7,Onion,1000,1600,1300,
,24/08/2018,6,Onion,1200,2000,1600,
,25/08/2018,7,Onion,1200,2000,1600,
,27/08/2018,6,Onion,1200,2000,1600,
,28/08/2018,5,Onion,1200,2000,1600,
,29/08/2018,7,Onion,1200,2000,1600,
,30/08/2018,7,Onion,1200,2000,1600,
,31/08/2018,6,Onion,1200,2000,1600,
Gowribidanoor,03/08/2018,8,Beelary-Red,850,1000,950,
,04/08/2018,9,Beelary-Red,2000,2200,2100,
,10/08/2018,2,Beelary-Red,1500,1600,1550,
,20/08/2018,9,Beelary-Red,1600,1700,1650,
,21/08/2018,1,Beelary-Red,900,1000,950,
,31/08/2018,6,Beelary-Red,1500,1700,1600,
Gundlupet,18/08/2018,6,Local,1500,1500,1500,
,23/08/2018,1,Local,1667,1667,1667,
Hassan,01/08/2018,228,Other,799,1394,1091,
,08/08/2018,214,Other,589,1528,1000,
,10/08/2018,70,Other,1000,1100,1100,
,16/08/2018,190,Other,700,1308,1086,
,18/08/2018,27,Other,707,707,707,
,23/08/2018,513,Other,803,1555,1300,
,29/08/2018,260,Other,795,1359,1150,
,30/08/2018,19,Other,881,881,881,
,31/08/2018,680,Other,550,1475,1274,
Hospet,01/08/2018,16,Local,700,1400,1200,
,06/08/2018,16,Local,800,1200,1000,
,08/08/2018,13,Local,700,1200,1000,
,13/08/2018,17,Local,800,1200,1000,
,18/08/2018,11,Local,1000,1500,1200,
,20/08/2018,8,Local,1000,1000,1000,
,24/08/2018,8,Local,1000,1400,1100,
,25/08/2018,5,Local,1000,1200,1000,
,28/08/2018,16,Local,800,1400,1000,
,29/08/2018,4,Local,800,1200,1000,
Hubli (Amaragol),01/08/2018,303,Local,1200,1330,1250,
,,,Puna,500,1550,870,
,,,Telagi,300,1350,780,
,02/08/2018,326,Local,1100,1200,1150,
,,,Puna,500,1550,1020,
,,,Telagi,300,1300,850,
,03/08/2018,228,Puna,500,1500,1000,
,,,Telagi,300,1200,800,
,04/08/2018,390,Local,300,970,650,
,,,Puna,500,1500,950,
,,,Telagi,300,1400,800,
,06/08/2018,279,Local,300,1300,710,
,,,Puna,500,1450,930,
,,,Telagi,300,1300,730,
,07/08/2018,269,Local,300,1400,750,
,,,Puna,500,1500,970,
,,,Telagi,300,1200,720,
,08/08/2018,298,Local,300,1240,720,
,,,Puna,500,1450,950,
,,,Telagi,300,1340,800,
,09/08/2018,168,Local,600,1240,850,
,,,Puna,500,1450,950,
,,,Telagi,300,1300,880,
,10/08/2018,233,Puna,500,1450,950,
,,,Telagi,300,1300,800,
,13/08/2018,285,Local,1000,1250,1100,
,,,Puna,500,1500,1000,
,,,Telagi,400,1100,730,
,14/08/2018,186,Local,300,1250,720,
,,,Puna,500,1550,1020,
,,,Telagi,400,1270,750,
,16/08/2018,219,Local,400,1230,740,
,,,Puna,500,1500,1000,
,,,Telagi,300,1360,780,
,18/08/2018,307,Local,300,1400,800,
,,,Puna,500,1500,1000,
,,,Telagi,350,1500,950,
,20/08/2018,498,Local,300,1200,650,
,,,Puna,500,1600,1050,
,,,Telagi,300,1300,720,
,21/08/2018,346,Puna,500,1700,1060,
,,,Telagi,300,1400,780,
,23/08/2018,362,Local,300,1200,600,
,,,Puna,500,1550,1020,
,,,Telagi,300,1250,670,
,24/08/2018,405,Local,300,1200,630,
,,,Puna,500,1450,1030,
,,,Telagi,300,1200,630,
,25/08/2018,680,Local,300,1200,650,
,,,Puna,500,1400,960,
,,,Telagi,300,1250,660,
,27/08/2018,355,Local,300,1100,630,
,,,Puna,500,1300,900,
,,,Telagi,300,1070,620,
,28/08/2018,117,Local,300,1050,600,
,,,Puna,500,1300,850,
,,,Telagi,300,880,550,
,29/08/2018,270,Local,300,1100,580,
,,,Puna,500,1250,920,
,,,Telagi,300,1200,650,
,30/08/2018,268,Local,300,1000,550,
,,,Puna,500,1250,880,
,,,Telagi,300,1100,580,
,31/08/2018,243,Local,250,1100,530,
,,,Puna,500,1350,850,
,,,Telagi,300,1200,560,
Jamakhandi,02/08/2018,53,Onion,600,1465,1100,
,09/08/2018,62,Onion,500,1200,900,
,16/08/2018,52,Onion,400,1150,950,
,23/08/2018,61,Onion,400,1190,900,
,30/08/2018,42,Onion,425,1150,850,
Kolar,08/08/2018,3,Other,900,1100,1000,
,09/08/2018,9,Other,1200,1300,1229,
,16/08/2018,2,Other,1600,1800,1700,
,23/08/2018,8,Other,1200,1300,1253,
,29/08/2018,5,Other,900,1200,1000,
,30/08/2018,4,Other,1100,1200,1139,
Malur,21/08/2018,3,Onion,1800,2300,2000,
,28/08/2018,3,Onion,1300,1800,1538,
Mandya,01/08/2018,13,Onion,750,1115,1100,
,16/08/2018,1,Onion,790,790,790,
,23/08/2018,1,Onion,10400,10400,10400,
,29/08/2018,17,Onion,1100,1100,1100,
Mysore (Bandipalya),01/08/2018,192,Other,1000,1400,1200,
,02/08/2018,282,Other,1000,1400,1200,
,03/08/2018,123,Other,1000,1400,1200,
,04/08/2018,282,Other,1000,1400,1200,
,06/08/2018,87,Other,1000,1400,1200,
,07/08/2018,192,Other,1000,1400,1200,
,08/08/2018,251,Other,1000,1400,1200,
,09/08/2018,145,Other,1000,1400,1200,
,10/08/2018,274,Other,1000,1400,1200,
,13/08/2018,348,Other,1000,1500,1250,
,14/08/2018,253,Other,1000,1400,1200,
,16/08/2018,201,Other,1000,1400,1200,
,18/08/2018,135,Other,1000,1400,1200,
,20/08/2018,37,Other,1000,1500,1250,
,21/08/2018,427,Other,1000,1500,1250,
,23/08/2018,174,Other,1000,1500,1250,
,24/08/2018,525,Other,1000,1500,1250,
,25/08/2018,514,Other,1000,1500,1250,
,27/08/2018,305,Other,1200,1400,1300,
,28/08/2018,528,Other,1200,1400,1300,
,29/08/2018,342,Other,1200,1400,1300,
,30/08/2018,86,Other,1200,1400,1300,
,31/08/2018,89,Other,1200,1400,1300,
Raichur,01/08/2018,122,Onion,500,1076,946,
,02/08/2018,138,Onion,550,1200,945,
,03/08/2018,130,Onion,566,1191,1020,
,04/08/2018,165,Onion,570,1166,1080,
,06/08/2018,242,Onion,560,1219,971,
,07/08/2018,184,Onion,580,1086,980,
,08/08/2018,165,Onion,500,1190,946,
,09/08/2018,170,Onion,540,1150,965,
,10/08/2018,221,Onion,500,1160,1036,
,13/08/2018,85,Onion,671,1176,880,
,14/08/2018,96,Onion,571,1180,970,
,16/08/2018,107,Onion,551,1195,960,
,18/08/2018,158,Onion,500,1261,1050,
,20/08/2018,221,Onion,500,1150,876,
,21/08/2018,241,Onion,500,1020,935,
,23/08/2018,226,Onion,480,1010,845,
,24/08/2018,201,Onion,450,926,780,
,25/08/2018,255,Onion,500,1001,851,
,27/08/2018,169,Onion,400,1016,770,
,28/08/2018,143,Onion,460,1000,730,
,29/08/2018,93,Onion,420,990,750,
,30/08/2018,137,Onion,450,955,680,
Ranebennur,10/08/2018,30,Local,900,1700,1400,
,16/08/2018,15,Local,700,1200,950,
,23/08/2018,8,Local,500,1050,700,
,24/08/2018,8,Local,500,1050,700,
,25/08/2018,5,Local,600,1200,900,
,27/08/2018,10,Local,200,1000,680,
,28/08/2018,8,Local,100,900,700,
,29/08/2018,3,Local,100,900,700,
,30/08/2018,13,Local,200,800,650,
,31/08/2018,7,Local,150,850,600,
Shimoga,03/08/2018,1,Onion,1000,1200,1100,
,13/08/2018,2,Onion,1000,1200,1100,
,14/08/2018,1,Onion,1000,1200,1100,
,16/08/2018,1,Onion,1000,1200,1100,
,23/08/2018,2,Onion,1000,1200,1100,
,27/08/2018,1,Onion,1000,1200,1100,
Tumkur,09/08/2018,1,Other,950,1600,1250,
,24/08/2018,4,Other,1200,1800,1500,
Udupi,01/08/2018,22,Onion,1500,1700,1600,
,08/08/2018,20,Onion,1200,1600,1400,
,29/08/2018,21,Onion,1100,1500,1300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
