<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d090be76f6505a57c45649dbdbd1dcb924e3fb02cbd8398858e54c486a31da62
size 9426
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/11/2014,63, ,NR,NR,NR,
,24/11/2014,50, ,NR,NR,NR,
,26/11/2014,855, ,NR,NR,NR,
,27/11/2014,111, ,NR,NR,NR,
,28/11/2014,14, ,NR,NR,NR,
,29/11/2014,1115, ,NR,NR,NR,
,30/11/2014,229, ,NR,NR,NR,
Bijapur,03/11/2014,150, ,NR,NR,NR,
,06/11/2014,140, ,NR,NR,NR,
,10/11/2014,180, ,NR,NR,NR,
,13/11/2014,120,Onion,800,1200,1000,
,17/11/2014,120,Onion,800,1200,1000,
,20/11/2014,120,Onion,800,1200,1000,
,24/11/2014,110,Onion,800,1400,1000,
,27/11/2014,120,Onion,600,1400,1000,
Chamaraj Nagar,15/11/2014,10,Local,700,700,700,
Chickkaballapura,01/11/2014,5, ,NR,NR,NR,
,05/11/2014,4, ,NR,NR,NR,
,07/11/2014,8,Local,500,700,600,
,08/11/2014,5,Beelary-Red,1800,2600,2300,
,12/11/2014,4, ,NR,NR,NR,
,15/11/2014,5, ,NR,NR,NR,
,19/11/2014,4, ,NR,NR,NR,
,22/11/2014,4,Beelary-Red,1400,1800,1600,
,26/11/2014,4, ,NR,NR,NR,
,29/11/2014,4,Beelary-Red,1500,2200,1900,
Chikkamagalore,03/11/2014,13, ,NR,NR,NR,
,05/11/2014,10, ,NR,NR,NR,
,07/11/2014,5, ,NR,NR,NR,
,10/11/2014,6, ,NR,NR,NR,
,17/11/2014,8, ,NR,NR,NR,
,19/11/2014,5, ,NR,NR,NR,
,21/11/2014,5,Other,800,1400,1200,
,24/11/2014,7,Other,800,1200,1000,
,28/11/2014,5,Other,1000,1400,1200,
,29/11/2014,8,Other,900,1500,1200,
Chintamani,17/11/2014,3,Local,800,1000,900,
Davangere,03/11/2014,230, ,NR,NR,NR,
,05/11/2014,200, ,NR,NR,NR,
,06/11/2014,180, ,NR,NR,NR,
,10/11/2014,250, ,NR,NR,NR,
,11/11/2014,275, ,NR,NR,NR,
,12/11/2014,200, ,NR,NR,NR,
,13/11/2014,100, ,NR,NR,NR,
,14/11/2014,150, ,NR,NR,NR,
,15/11/2014,100, ,NR,NR,NR,
,17/11/2014,100, ,NR,NR,NR,
,18/11/2014,139, ,NR,NR,NR,
,19/11/2014,169,Onion,400,1700,1050,
,20/11/2014,166, ,NR,NR,NR,
,21/11/2014,160,Onion,500,2000,1250,
,22/11/2014,208,Onion,400,1600,1000,
,24/11/2014,191,Onion,400,1600,1000,
,25/11/2014,172,Onion,500,1700,1100,
,26/11/2014,172,Onion,500,1700,1100,
,27/11/2014,139,Onion,400,1650,1025,
,28/11/2014,129,Onion,400,1500,950,
,29/11/2014,199, ,NR,NR,NR,
Gadag,01/11/2014,363, ,NR,NR,NR,
,03/11/2014,407,Onion,400,1700,900,
,05/11/2014,796, ,NR,NR,NR,
,06/11/2014,569,Onion,400,1500,800,
,07/11/2014,720, ,NR,NR,NR,
,10/11/2014,1080, ,NR,NR,NR,
,11/11/2014,750, ,NR,NR,NR,
,12/11/2014,702, ,NR,NR,NR,
,13/11/2014,60,Onion,500,1400,900,
,15/11/2014,400, ,NR,NR,NR,
,17/11/2014,795, ,NR,NR,NR,
,18/11/2014,595,Onion,400,1500,800,
,19/11/2014,480, ,NR,NR,NR,
,20/11/2014,427,Onion,400,1500,800,
,21/11/2014,440,Onion,400,1500,800,
,22/11/2014,455,Onion,400,1600,800,
,24/11/2014,475,Onion,400,1600,800,
,25/11/2014,712, ,NR,NR,NR,
,26/11/2014,607, ,NR,NR,NR,
,27/11/2014,528,Onion,400,1500,800,
,28/11/2014,497,Onion,400,1500,800,
,29/11/2014,777, ,NR,NR,NR,
Gowribidanoor,06/11/2014,2, ,NR,NR,NR,
,07/11/2014,2, ,NR,NR,NR,
,13/11/2014,2, ,NR,NR,NR,
Hassan,05/11/2014,4, ,NR,NR,NR,
,07/11/2014,313, ,NR,NR,NR,
,13/11/2014,180, ,NR,NR,NR,
,15/11/2014,255, ,NR,NR,NR,
,18/11/2014,307, ,NR,NR,NR,
,20/11/2014,170, ,NR,NR,NR,
,21/11/2014,67, ,NR,NR,NR,
,22/11/2014,354, ,NR,NR,NR,
,25/11/2014,507, ,NR,NR,NR,
,27/11/2014,313, ,NR,NR,NR,
,28/11/2014,308, ,NR,NR,NR,
Holalkere,03/11/2014,10,Onion,1000,1000,1000,
,06/11/2014,10,Onion,1000,1000,1000,
,13/11/2014,20,Onion,800,800,800,
,15/11/2014,10,Onion,800,800,800,
,21/11/2014,10,Onion,800,800,800,
,25/11/2014,10,Onion,1000,1000,1000,
,26/11/2014,8,Onion,1000,1000,1000,
Holenarsipura,04/11/2014,7, ,NR,NR,NR,
,08/11/2014,8,Local,500,500,500,
Hospet,02/11/2014,183,Local,1800,1800,1800,
,05/11/2014,10,Local,800,1200,1000,
,07/11/2014,2,Local,1600,1600,1600,
,11/11/2014,22,Local,600,1500,1000,
,12/11/2014,1,Local,1000,1200,1000,
,16/11/2014,2,Local,1800,1800,1800,
,17/11/2014,12,Local,800,1200,900,
,18/11/2014,7, ,NR,NR,NR,
,19/11/2014,5,Local,800,900,800,
,23/11/2014,2,Local,1400,1400,1400,
,24/11/2014,9,Local,800,1200,900,
,25/11/2014,5,Local,800,1000,850,
Hubli (Amaragol),01/11/2014,1509, ,NR,NR,NR,
,03/11/2014,2176, ,NR,NR,NR,
,05/11/2014,1160, ,NR,NR,NR,
,06/11/2014,1903, ,NR,NR,NR,
,07/11/2014,2010, ,NR,NR,NR,
,08/11/2014,2608, ,NR,NR,NR,
,10/11/2014,2147, ,NR,NR,NR,
,12/11/2014,2768, ,NR,NR,NR,
,13/11/2014,9, ,NR,NR,NR,
,14/11/2014,382, ,NR,NR,NR,
,15/11/2014,976, ,NR,NR,NR,
,17/11/2014,2623, ,NR,NR,NR,
,18/11/2014,2343, ,NR,NR,NR,
,19/11/2014,1968, ,NR,NR,NR,
,20/11/2014,1389, ,NR,NR,NR,
,21/11/2014,1377, ,NR,NR,NR,
,22/11/2014,1654, ,NR,NR,NR,
,24/11/2014,1827, ,NR,NR,NR,
,25/11/2014,1892, ,NR,NR,NR,
,26/11/2014,1855, ,NR,NR,NR,
,27/11/2014,1716, ,NR,NR,NR,
,28/11/2014,1590, ,NR,NR,NR,
,29/11/2014,2163, ,NR,NR,NR,
Jamakhandi,06/11/2014,70,Onion,500,1300,800,
,13/11/2014,45, ,NR,NR,NR,
,20/11/2014,50,Onion,500,1475,1000,
,27/11/2014,60, ,NR,NR,NR,
Kanakapura,05/11/2014,1,Onion,1600,2500,2000,
,12/11/2014,1,Onion,1100,1500,1250,
,19/11/2014,1,Onion,1800,2100,2000,
,27/11/2014,1,Onion,1800,2100,2000,
Kolar,06/11/2014,1, ,NR,NR,NR,
,17/11/2014,2, ,NR,NR,NR,
Malur,17/11/2014,6,Onion,600,1000,800,
Mysore (Bandipalya),11/11/2014,21, ,NR,NR,NR,
,14/11/2014,94, ,NR,NR,NR,
,15/11/2014,11, ,NR,NR,NR,
,19/11/2014,85, ,NR,NR,NR,
,20/11/2014,108, ,NR,NR,NR,
,21/11/2014,20, ,NR,NR,NR,
,22/11/2014,81, ,NR,NR,NR,
,25/11/2014,67, ,NR,NR,NR,
,26/11/2014,10, ,NR,NR,NR,
,29/11/2014,145, ,NR,NR,NR,
Raichur,03/11/2014,150,Onion,500,1571,1300,
,05/11/2014,98,Onion,550,1566,1180,
,06/11/2014,91,Onion,500,1200,850,
,07/11/2014,127,Onion,550,1201,920,
,10/11/2014,170,Onion,500,1531,1055,
,11/11/2014,115,Onion,500,1265,790,
,12/11/2014,87,Onion,445,1396,931,
,13/11/2014,121,Onion,450,1195,930,
,14/11/2014,118,Onion,500,1346,866,
,15/11/2014,39,Onion,450,1100,901,
,17/11/2014,76,Onion,521,1481,1266,
,18/11/2014,111,Onion,500,1601,1270,
,19/11/2014,86,Onion,517,1365,970,
,20/11/2014,130,Onion,450,1275,900,
,21/11/2014,139,Onion,520,1250,871,
,24/11/2014,152,Onion,500,1481,1165,
,25/11/2014,101,Onion,550,1425,900,
,26/11/2014,103,Onion,500,1500,1050,
,27/11/2014,85,Onion,530,1330,1045,
,29/11/2014,77,Onion,500,1360,1070,
Ranebennur,07/11/2014,80, ,NR,NR,NR,
,14/11/2014,234, ,NR,NR,NR,
,21/11/2014,240, ,NR,NR,NR,
Shimoga,03/11/2014,3,Onion,1300,1500,1400,
,05/11/2014,3,Onion,1300,1500,1400,
,06/11/2014,2,Onion,1300,1500,1400,
,07/11/2014,2,Onion,1300,1500,1400,
,10/11/2014,3,Onion,1300,1500,1400,
,11/11/2014,2,Onion,1300,1500,1400,
,12/11/2014,2,Onion,1300,1500,1400,
,13/11/2014,2,Onion,1300,1500,1400,
,14/11/2014,2,Onion,1300,1500,1400,
,17/11/2014,3,Onion,1300,1500,1400,
,18/11/2014,2,Onion,1300,1500,1400,
,19/11/2014,2,Onion,1300,1500,1400,
,20/11/2014,3,Onion,1300,1500,1400,
,21/11/2014,2,Onion,1100,1300,1200,
,24/11/2014,3,Onion,1100,1300,1200,
,25/11/2014,2,Onion,1200,1400,1300,
,26/11/2014,3,Onion,1200,1400,1300,
,27/11/2014,3,Onion,1300,1500,1400,
,28/11/2014,2,Onion,1200,1400,1300,
Srinivasapur,09/11/2014,24, ,NR,NR,NR,
,12/11/2014,16, ,NR,NR,NR,
,20/11/2014,10, ,NR,NR,NR,
,26/11/2014,10, ,NR,NR,NR,
Tarikere,03/11/2014,30,Local,500,769,733,
,05/11/2014,13,Local,769,769,769,
,15/11/2014,4, ,NR,NR,NR,
Tumkur,03/11/2014,1, ,NR,NR,NR,
,14/11/2014,4, ,NR,NR,NR,
,22/11/2014,1, ,NR,NR,NR,
Udupi,05/11/2014,8, ,NR,NR,NR,
,12/11/2014,8, ,NR,NR,NR,
,19/11/2014,11, ,NR,NR,NR,
,26/11/2014,7, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
