<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4d94fbeea501f44ffd921c30334cd2f9e809d465e57806389a791205f0cffaa
size 38874
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chail Chowk,01/05/2019,0.6,Other,700,900,800,
,08/05/2019,0.3,Other,1200,1200,1200,
,13/05/2019,0.3,Other,1000,1000,1000,
,17/05/2019,0.6,Other,1000,1000,1000,
,20/05/2019,0.3,Other,1100,1100,1100,
Chamba,01/05/2019,6.7,Other,600,1200,900,
,02/05/2019,3.7,Other,500,1200,850,
,03/05/2019,3.4,Other,500,1200,850,
,04/05/2019,7.7,Other,500,1300,900,
,06/05/2019,3.5,Other,400,500,450,
,08/05/2019,4.15,Other,400,1200,800,
,09/05/2019,7.55,Other,400,1300,850,
,10/05/2019,3,Other,300,500,400,
,13/05/2019,7.95,Other,400,450,425,
,14/05/2019,6.85,Other,500,1200,850,
,15/05/2019,3,Other,400,600,500,
,16/05/2019,7.4,Other,400,1150,775,
,17/05/2019,3,Other,300,500,400,
,20/05/2019,6,Other,500,700,600,
,21/05/2019,2.25,Other,300,500,400,
,22/05/2019,5.25,Other,300,500,400,
,23/05/2019,2.4,Other,400,1600,1000,
,24/05/2019,6,Other,400,600,500,
,25/05/2019,6,Other,400,1400,900,
,27/05/2019,3.8,Other,600,1000,800,
,28/05/2019,5.5,Other,400,600,500,
,29/05/2019,3.1,Other,400,1100,750,
,30/05/2019,6.4,Other,600,1300,950,
,31/05/2019,2.55,Other,400,1400,900,
Dhanotu (Mandi),01/05/2019,2.6,Other,800,1200,1000,
,02/05/2019,2.1,Other,800,1000,900,
,03/05/2019,2.4,Other,800,1100,950,
,06/05/2019,2.5,Other,1000,1200,1100,
,08/05/2019,2.6,Other,700,1200,950,
,09/05/2019,2.8,Other,800,1200,1000,
,10/05/2019,2.7,Other,1000,1200,1100,
,13/05/2019,2.4,Other,1000,1200,1100,
,14/05/2019,2.8,Other,1000,1200,1100,
,15/05/2019,2.7,Other,1000,1100,1050,
,16/05/2019,2.9,Other,1000,1200,1100,
,17/05/2019,2.9,Other,800,1000,900,
,20/05/2019,3,Other,1000,1200,1100,
,21/05/2019,2.9,Other,1000,1200,1100,
,22/05/2019,2.8,Other,1000,1200,1100,
,23/05/2019,2.9,Other,800,1300,1050,
,24/05/2019,3.1,Other,1000,1400,1200,
,25/05/2019,2.6,Other,800,1200,1000,
,27/05/2019,3.2,Other,800,1500,1150,
,28/05/2019,2.6,Other,600,1700,1150,
,29/05/2019,3.1,Other,1200,1400,1300,
,31/05/2019,2.5,Other,1100,1500,1300,
Hamirpur,01/05/2019,2.05,Other,1100,1400,1300,
,02/05/2019,1.5,Other,1100,1400,1300,
,03/05/2019,2,Other,1200,1600,1400,
,04/05/2019,2,Other,1000,1400,1200,
,06/05/2019,1.9,Other,1000,1100,1100,
,07/05/2019,1.9,Other,1000,1100,1100,
,08/05/2019,2,Other,1000,1100,1100,
,09/05/2019,2.05,Other,1100,1400,1300,
,10/05/2019,1.4, ,NR,NR,NR,
,13/05/2019,1.95,Desi,1000,1100,1100,
,15/05/2019,1.85,Other,1000,1100,1100,
,16/05/2019,1.9,Other,1000,1100,1100,
,17/05/2019,2.1,Other,1000,1100,1100,
,20/05/2019,2.1,Other,1000,1100,1050,
,21/05/2019,2.05,Other,1000,1100,1100,
,22/05/2019,1.95,Other,1000,1100,1050,
,23/05/2019,2,Other,1000,1100,1100,
,24/05/2019,2,Other,1000,1200,1100,
,25/05/2019,1,Other,1000,1100,1050,
,27/05/2019,1.7,Other,1000,1400,1200,
,28/05/2019,2.3,Other,1100,1400,1200,
,29/05/2019,2.15,Other,1100,1300,1200,
,30/05/2019,2,Desi,1100,1400,1200,
Hamirpur(Nadaun),01/05/2019,1,Other,1100,1400,1400,
,02/05/2019,0.8,Other,1200,1400,1300,
,03/05/2019,1,Other,1100,1600,1400,
,04/05/2019,1,Other,1000,1400,1200,
,05/05/2019,1,Other,1200,1400,1300,
,06/05/2019,1,Other,1000,1100,1100,
,08/05/2019,1.4,Other,1100,1200,1200,
,09/05/2019,1,Other,1200,1400,1300,
,10/05/2019,1,Other,1200,1400,1300,
,11/05/2019,1,Other,1200,1400,1400,
,13/05/2019,1,Other,1000,1100,1100,
,15/05/2019,1.5,Other,1000,1100,1100,
,16/05/2019,1,Other,1000,1100,1100,
,17/05/2019,0.8,Other,1000,1100,1100,
,20/05/2019,1,Other,1000,1100,1100,
,21/05/2019,1.06,Other,1000,1100,1100,
,22/05/2019,1.2,Other,1000,1100,1050,
,23/05/2019,1,Other,1000,1100,1050,
,24/05/2019,1,Other,1000,1200,1100,
,25/05/2019,0.5,Other,1000,1100,1100,
,28/05/2019,1,Other,1000,1200,1100,
,29/05/2019,1,Other,1100,1300,1200,
,30/05/2019,1,Other,1100,1400,1200,
Kangra,01/05/2019,1,Other,1000,1100,1050,
,02/05/2019,1.2,Other,1000,1100,1050,
,03/05/2019,1.3,Other,900,1000,950,
,08/05/2019,1.5,Other,1000,1100,1050,
,09/05/2019,1.5,Other,1000,1100,1050,
,10/05/2019,1.2,Other,1000,1100,1050,
,13/05/2019,3,Other,1000,1200,1100,
,15/05/2019,1.5,Other,1000,1100,1000,
,16/05/2019,1.4,Other,1000,1100,1050,
,20/05/2019,3,Other,1000,1200,1100,
,21/05/2019,1.5,Other,1100,1200,1200,
,22/05/2019,1.5,Other,1000,1200,1100,
,27/05/2019,1.4,Other,1200,1400,1300,
,28/05/2019,1.6,Other,1200,1400,1300,
,29/05/2019,1.5,Other,1200,1400,1300,
,30/05/2019,1.6,Other,1200,1300,1250,
,31/05/2019,1.5,Other,1200,1400,1300,
Kangra(Baijnath),01/05/2019,0.7,Potato,800,900,800,
,02/05/2019,1.3,Potato,800,900,800,
,03/05/2019,1.2,Potato,800,900,800,
,10/05/2019,1.6,Potato,800,900,800,
,12/05/2019,1.7,Potato,800,1000,900,
,13/05/2019,1.2,Potato,800,900,800,
,14/05/2019,1.2,Potato,700,1000,800,
,15/05/2019,1.2,Potato,800,900,900,
,16/05/2019,0.9,Potato,700,900,800,
,17/05/2019,1.2,Potato,800,900,800,
,20/05/2019,0.9,Potato,800,900,900,
,21/05/2019,0.7,Potato,800,900,800,
,22/05/2019,0.6,Potato,700,900,800,
,24/05/2019,0.6,Potato,800,1000,900,
,27/05/2019,0.5,Potato,800,900,900,
,28/05/2019,0.8,Potato,1000,1200,1200,
,29/05/2019,0.8,Potato,900,1200,1000,
,30/05/2019,1.2,Potato,900,1000,1000,
Kangra(Jaisinghpur),01/05/2019,0.3,Potato,1000,1100,1100,
,02/05/2019,0.2,Potato,1000,1100,1100,
,03/05/2019,0.3,Potato,1000,1100,1000,
,04/05/2019,0.4,Potato,1000,1100,1100,
,06/05/2019,0.3,Potato,1000,1100,1100,
,08/05/2019,0.3,Potato,1000,1100,1100,
,10/05/2019,0.3,Potato,1000,1100,1100,
,11/05/2019,0.3,Potato,1000,1100,1100,
,13/05/2019,0.2,Potato,1000,1100,1100,
,14/05/2019,0.3,Potato,1000,1100,1100,
,15/05/2019,0.3,Potato,1000,1100,1100,
,16/05/2019,0.2,Potato,1000,1100,1000,
,17/05/2019,0.2,Potato,900,1000,1000,
,20/05/2019,0.4,Potato,900,1000,1000,
,21/05/2019,0.3,Potato,900,1000,1000,
,22/05/2019,0.2,Potato,1000,1100,1100,
,24/05/2019,0.3,Potato,1000,1000,1000,
,27/05/2019,0.4,Potato,900,1000,1000,
,28/05/2019,0.3,Potato,900,1000,1000,
,29/05/2019,0.3,Potato,900,1000,1000,
,31/05/2019,0.3,Potato,900,1000,1000,
Kangra(Jassour),01/05/2019,3,Other,1000,1100,1050,
,02/05/2019,3.5,Other,800,900,850,
,03/05/2019,3.5,Other,800,900,850,
,04/05/2019,3.5,Other,800,900,850,
,06/05/2019,4,Other,1000,1100,1050,
,08/05/2019,2.5,Other,900,1100,1000,
,09/05/2019,1.5,Other,1000,1100,1050,
,10/05/2019,3.5,Other,900,1100,1000,
,13/05/2019,4.5,Other,900,1100,1000,
,14/05/2019,3.5,Other,1000,1100,1050,
,15/05/2019,3.5,Other,1000,1100,1050,
,16/05/2019,3.5,Other,1000,1100,1050,
,17/05/2019,4,Other,1000,1100,1050,
,18/05/2019,4.5,Other,1000,1100,1050,
,20/05/2019,4.5,Other,1000,1100,1050,
,21/05/2019,3.5,Other,1000,1100,1050,
,22/05/2019,4,Other,1000,1100,1050,
,23/05/2019,3.5,Other,1000,1100,1050,
,24/05/2019,3.5,Other,1000,1100,1050,
,25/05/2019,4.5,Other,1000,1100,1050,
,27/05/2019,4.5,Other,1000,1100,1050,
,28/05/2019,3,Other,1000,1200,1100,
,29/05/2019,3.5,Other,1000,1200,1100,
,30/05/2019,3.2,Other,1000,1100,1050,
Kangra(Nagrota Bagwan),02/05/2019,1.5,(Red Nanital),700,900,800,
,07/05/2019,2,(Red Nanital),1000,1100,1000,
,15/05/2019,2.5,(Red Nanital),700,900,900,
Kullu,01/05/2019,1.9,Other,1000,1200,1100,
,02/05/2019,1.8,Other,1200,1500,1400,
,03/05/2019,1.9,Other,1000,1600,1200,
,04/05/2019,1.9,Other,1000,1400,1200,
,06/05/2019,1.4,Other,1000,1500,1200,
,07/05/2019,1.6,Other,1200,1500,1400,
,08/05/2019,1.6,Other,1000,1200,1100,
,09/05/2019,1.3,Other,1000,1300,1200,
,10/05/2019,1.2,Other,1200,1300,1300,
,11/05/2019,1.6,Other,1000,1500,1200,
,13/05/2019,1.4,Other,1000,1500,1200,
,14/05/2019,1.4,Other,1000,1400,1200,
,15/05/2019,1.9,Other,1000,1400,1200,
,16/05/2019,1.4,Other,1200,1400,1300,
,17/05/2019,1.9,Other,1000,1500,1300,
,18/05/2019,1.5,Other,1200,1500,1400,
,20/05/2019,1.7,Other,1000,1500,1100,
,21/05/2019,1.6,Other,1000,1400,1200,
,22/05/2019,1.9,Other,1000,1500,1200,
,23/05/2019,1.6,Other,1000,1500,1200,
,24/05/2019,1.9,Other,1000,1400,1200,
,25/05/2019,1.8,Other,1000,1500,1200,
,27/05/2019,1.7,Other,1200,1400,1300,
,28/05/2019,1.4,Other,1200,1400,1300,
,29/05/2019,1.8,Other,1200,1500,1300,
,30/05/2019,1.7,Other,1100,1400,1200,
,31/05/2019,1.7, ,NR,NR,NR,
Mandi(Mandi),01/05/2019,7.2,Potato,700,1200,1000,
,02/05/2019,5.2,Potato,700,1100,1000,
,03/05/2019,7.2,Potato,900,1100,1000,
,04/05/2019,4.9,Potato,700,1000,900,
,05/05/2019,0.5,Potato,1000,1200,1100,
,06/05/2019,4.8,Potato,1000,1200,1200,
,08/05/2019,5.2,Potato,800,1100,900,
,09/05/2019,3.5,Potato,1000,1100,1000,
,10/05/2019,6.2,Potato,800,1100,1000,
,11/05/2019,3,Potato,1000,1100,1000,
,12/05/2019,0.8,Potato,800,1100,1000,
,13/05/2019,8,Potato,900,1100,1000,
,14/05/2019,4,Potato,800,1100,1000,
,15/05/2019,4.5,Potato,900,1000,1000,
,16/05/2019,3.8,Potato,900,1000,1000,
,17/05/2019,4.2,Potato,900,1000,900,
,20/05/2019,6.3,Potato,900,1800,1000,
,21/05/2019,4.8,Potato,400,1200,1000,
,22/05/2019,5.2,Potato,600,1200,1000,
,23/05/2019,5.1,Potato,1000,1400,1200,
,24/05/2019,3,Potato,1000,1400,1100,
,25/05/2019,3.5,Potato,900,1400,1000,
,26/05/2019,0.4,Potato,900,1200,1000,
,27/05/2019,9.2,Potato,900,1400,1200,
,28/05/2019,5,Potato,1000,1400,1200,
,29/05/2019,5.7,Potato,800,1500,1200,
,30/05/2019,2.8,Potato,800,1400,1200,
,31/05/2019,3.5,Potato,700,1400,1000,
Mandi(Takoli),01/05/2019,0.2,Other,1000,1200,1100,
,03/05/2019,0.2,Other,1000,1300,1200,
,05/05/2019,0.25,Other,1200,1300,1200,
,06/05/2019,0.2,Other,1000,1200,1100,
,07/05/2019,0.3,Other,1100,1300,1200,
,08/05/2019,0.4,Other,1000,1200,1100,
,09/05/2019,0.2,Other,1200,1300,1200,
,10/05/2019,0.25,Other,1000,1200,1100,
,12/05/2019,0.2,Other,1000,1100,1000,
,13/05/2019,0.3,Other,1000,1100,1000,
,14/05/2019,0.3,Other,1000,1100,1000,
,15/05/2019,0.25,Other,1000,1200,1100,
,16/05/2019,0.3,Other,1200,1400,1300,
,17/05/2019,0.2,Other,1100,1300,1200,
,19/05/2019,0.2,Other,1000,1200,1100,
,20/05/2019,0.2,Other,1000,1300,1200,
,21/05/2019,0.3,Other,1000,1200,1100,
,22/05/2019,0.2,Other,1000,1200,1100,
,23/05/2019,0.3,Other,1000,1300,1100,
,24/05/2019,0.2,Other,1000,1200,1100,
,26/05/2019,0.3,Other,1000,1200,1100,
,27/05/2019,0.4,Other,1100,1300,1200,
,28/05/2019,0.3,Other,1300,1400,1300,
,30/05/2019,0.3,Other,1000,1200,1100,
,31/05/2019,0.2,Other,1000,1100,1100,
Nahan,01/05/2019,0.35,Other,1000,1200,1100,
,02/05/2019,0.45,Other,1000,1200,1100,
,04/05/2019,0.4,Other,1000,1200,1100,
,08/05/2019,0.75,Other,1000,1100,1050,
,09/05/2019,0.45,Other,800,1200,1000,
,10/05/2019,0.6,Other,700,1400,1100,
,14/05/2019,0.5,Other,1000,1100,1050,
,15/05/2019,0.15,Other,1100,1200,1150,
,16/05/2019,0.3,Other,800,1000,900,
,17/05/2019,0.3,Other,1000,1200,1100,
,21/05/2019,0.4,Other,1000,1100,1050,
,22/05/2019,0.4,Other,1000,1200,1100,
,23/05/2019,0.3,Other,800,1000,900,
,24/05/2019,0.2,Other,900,1000,950,
,25/05/2019,0.4,Other,1000,1100,1050,
,28/05/2019,0.6,Other,1000,1200,1100,
,29/05/2019,0.3,Other,1000,1100,1050,
,30/05/2019,0.4,Other,900,1000,950,
,31/05/2019,0.5,Other,1000,1200,1100,
Palampur,01/05/2019,3.6,Other,1000,1100,1050,
,02/05/2019,3.4,Other,1000,1100,1050,
,03/05/2019,3.5,Other,1000,1100,1050,
,04/05/2019,3,Other,1000,1100,1050,
,06/05/2019,3.8,Other,1000,1100,1050,
,08/05/2019,3,Other,1000,1100,1100,
,09/05/2019,2.8,Other,1000,1100,1050,
,10/05/2019,2.5,Other,1000,1100,1050,
,13/05/2019,3,Other,1000,1100,1050,
,14/05/2019,2.5,Other,1000,1100,1050,
,15/05/2019,3.6,Other,1000,1100,1050,
,16/05/2019,2.4,Other,900,1000,950,
,17/05/2019,2.5,Other,900,1000,950,
,20/05/2019,3,Other,900,1100,1000,
,21/05/2019,2.5,Other,900,1000,950,
,22/05/2019,2,Other,900,1000,950,
,24/05/2019,3.5, ,NR,NR,NR,
,27/05/2019,3.5,Other,800,900,900,
,28/05/2019,3,Other,800,900,860,
,29/05/2019,3.5,Other,800,900,850,
Paonta Sahib,01/05/2019,0.5,Other,700,900,800,
,02/05/2019,1,Other,600,900,800,
,03/05/2019,0.5,Other,500,700,600,
,04/05/2019,0.5,Other,500,700,600,
,06/05/2019,1.5,Other,700,800,750,
,08/05/2019,1.2,Other,800,900,850,
,09/05/2019,1.65,Other,800,900,850,
,10/05/2019,1.05,Other,900,1000,950,
,13/05/2019,1.8,Other,900,1000,950,
,14/05/2019,1.65,Other,800,1000,900,
,16/05/2019,2.35,Other,800,900,850,
,17/05/2019,1.45,Other,800,900,850,
,20/05/2019,1.2,Other,800,1000,850,
,21/05/2019,2.1,Other,700,1200,800,
,22/05/2019,1.8,Other,800,1400,1000,
,23/05/2019,2.1,Other,800,1400,1000,
,24/05/2019,1.56,Other,900,1400,1000,
,25/05/2019,1.8,Other,800,1400,1000,
,27/05/2019,1.5,Other,700,1200,800,
,28/05/2019,1.5,Other,700,1500,800,
,30/05/2019,1.69,Other,800,1400,1000,
Santoshgarh,01/05/2019,2.5,Potato,600,800,700,
,02/05/2019,2,Potato,600,800,700,
,03/05/2019,2.5,Potato,600,800,700,
,04/05/2019,2.1,Potato,600,800,700,
,06/05/2019,1.7,Potato,700,900,800,
,08/05/2019,2.4,Potato,700,900,800,
,09/05/2019,1.6,Potato,700,900,800,
,10/05/2019,2,Potato,700,900,800,
,11/05/2019,2,Potato,700,900,800,
,13/05/2019,2.3,Potato,700,900,800,
,14/05/2019,2.4,Potato,700,900,800,
,15/05/2019,2,Potato,700,900,800,
,16/05/2019,2.3,Potato,700,900,800,
,17/05/2019,1.9,Potato,700,900,800,
,18/05/2019,2.2,Potato,700,900,800,
,22/05/2019,2.3,Potato,800,1000,900,
,23/05/2019,2.2,Potato,700,900,800,
,24/05/2019,2.1,Potato,700,900,800,
,25/05/2019,2.1,Potato,800,1000,900,
,27/05/2019,2,Potato,700,900,800,
,28/05/2019,2.3,Potato,700,900,800,
,30/05/2019,2.1,Potato,800,1000,900,
,31/05/2019,1.8,Potato,800,1000,900,
Shimla,01/05/2019,9.3,Other,1000,1200,1100,
,02/05/2019,9,Other,1000,1200,1100,
,03/05/2019,9.2,Other,1000,1200,1100,
,04/05/2019,9,Other,1000,1200,1100,
,06/05/2019,8.8,Other,1000,1200,1100,
,07/05/2019,9,Other,1000,1200,1100,
,08/05/2019,9,Other,1000,1300,1150,
,09/05/2019,8.6,Other,1000,1300,1150,
,10/05/2019,9,Other,1000,1300,1150,
,11/05/2019,9.2,Other,1000,1200,1100,
,13/05/2019,8.5,Other,1000,1300,1150,
,14/05/2019,8.6,Other,1200,2000,1600,
,15/05/2019,8.5,Other,1200,2000,1600,
,17/05/2019,9.2,Other,1200,1800,1500,
,18/05/2019,8.7,Other,1200,1800,1500,
,20/05/2019,9.5,Other,1200,1800,1500,
,21/05/2019,9,Other,1200,1800,1500,
,22/05/2019,8,Other,1200,1800,1500,
,23/05/2019,8.4,Other,1100,2000,1550,
,24/05/2019,8.2,Other,1100,2000,1550,
,25/05/2019,7.9,Other,1200,1800,1500,
,27/05/2019,9,Other,1200,1800,1500,
,28/05/2019,9,Other,1200,1800,1500,
,29/05/2019,9,Other,1200,1800,1500,
,30/05/2019,9.5,Other,1200,1800,1500,
,31/05/2019,9,Other,1200,2000,1600,
Shimla and Kinnaur(Rampur),01/05/2019,0.2,Other,1500,1800,1650,
,02/05/2019,0.3,Other,1500,1700,1600,
,03/05/2019,1.3,Other,1500,1700,1600,
,04/05/2019,0.3,Other,1400,1600,1500,
,06/05/2019,2.6,Other,1500,1800,1650,
,07/05/2019,0.2,Other,1600,1800,1700,
,08/05/2019,1.5,Other,1600,1800,1700,
,09/05/2019,0.2,Other,1600,1800,1700,
,10/05/2019,0.1,Other,1600,1800,1700,
,13/05/2019,1.3,Other,1500,1800,1650,
,14/05/2019,0.3,Other,1500,1800,1650,
,15/05/2019,0.7,Other,1600,1800,1700,
,17/05/2019,1.2,Other,1600,1800,1700,
,18/05/2019,0.6,Other,1600,1800,1700,
,20/05/2019,1.6,Other,1500,1800,1650,
,21/05/2019,0.2,Other,1500,1800,1650,
,22/05/2019,0.9,Other,1400,1600,1500,
,23/05/2019,0.4,Other,1400,1600,1500,
,24/05/2019,0.2,Other,1400,1600,1500,
,25/05/2019,0.2,Other,1400,1600,1500,
,27/05/2019,0.5,Other,1400,1800,1600,
,28/05/2019,0.5,Other,1600,1800,1700,
,29/05/2019,0.7,Other,1400,1800,1600,
,30/05/2019,0.7,Other,1400,1800,1600,
,31/05/2019,0.7,Other,1600,1800,1700,
Solan,01/05/2019,8.5,Other,800,1100,1000,
,02/05/2019,7.3,Other,800,1000,900,
,03/05/2019,10.1,Other,800,1000,900,
,04/05/2019,10.1,Other,800,1000,900,
,06/05/2019,13.9,Other,800,1100,1000,
,08/05/2019,1.1,Other,800,1100,1000,
,09/05/2019,7.7,Other,800,1100,1000,
,10/05/2019,8.9,Other,800,1100,1000,
,11/05/2019,6.3,Other,800,1100,1000,
,12/05/2019,8.1,Other,800,1100,1000,
,13/05/2019,11.7,Other,800,1100,1000,
,14/05/2019,1.1,Other,800,1100,1000,
,15/05/2019,11.6,Other,800,1100,1000,
,16/05/2019,9.1,Other,800,1000,1000,
,17/05/2019,8.8,Other,800,1000,1000,
,18/05/2019,7.2,Other,800,1000,1000,
,20/05/2019,9.6,Other,800,1100,1000,
,21/05/2019,2,Other,800,1000,900,
,22/05/2019,12.9,Other,800,1100,1000,
,23/05/2019,9.7,Other,800,1100,1000,
,24/05/2019,7.6,Other,1000,1300,1200,
,25/05/2019,6.9,Other,1000,1300,1200,
,27/05/2019,13.2,Other,1000,1400,1200,
,28/05/2019,1.7,Other,1000,1300,1200,
,29/05/2019,13.3,Other,1000,1300,1200,
,30/05/2019,8,Other,1000,1300,1200,
,31/05/2019,7,Other,800,1500,1200,
Solan(Nalagarh),01/05/2019,3,Other,800,1100,1000,
,02/05/2019,2.7,Other,800,1200,1000,
,03/05/2019,2.8,Other,800,1200,1000,
,04/05/2019,3.4,Other,800,1000,900,
,08/05/2019,3.2,Other,800,1100,1000,
,09/05/2019,3.5,Other,800,1000,900,
,10/05/2019,3.3,Other,800,1000,900,
,11/05/2019,3.4,Other,800,1000,900,
,13/05/2019,3.1,Other,800,1000,900,
,14/05/2019,2.6,Other,800,1000,900,
,15/05/2019,2.8,Other,800,1000,900,
,16/05/2019,3.2,Other,800,1000,900,
,17/05/2019,3.1,Other,800,1000,900,
,18/05/2019,3.3,Other,800,1000,900,
,20/05/2019,2.9,Other,800,1000,900,
,21/05/2019,2.6,Other,800,1000,900,
,22/05/2019,2.8,Other,800,1000,900,
,23/05/2019,3.1,Other,800,1000,900,
,24/05/2019,3.3,Other,700,1000,800,
,25/05/2019,3.4,Other,700,1000,900,
,27/05/2019,3.1,Other,900,1200,1000,
,28/05/2019,2.6,Other,800,1000,900,
,30/05/2019,2.9,Other,1000,1200,1100,
,31/05/2019,3.2,Other,1000,1200,1100,
Una,01/05/2019,6.9,Potato,700,1000,900,
,02/05/2019,9,Potato,600,1000,800,
,03/05/2019,9.5,Potato,600,1000,800,
,04/05/2019,8.6,Potato,700,1000,900,
,06/05/2019,8.8,Potato,600,1000,800,
,08/05/2019,9.14,Potato,500,2000,1300,
,09/05/2019,9.8, ,NR,NR,NR,
,13/05/2019,7.4,Potato,600,900,750,
,14/05/2019,12.76,Potato,800,1000,900,
,15/05/2019,12.1,Potato,700,1000,850,
,16/05/2019,10.24,Potato,700,1200,950,
,17/05/2019,9.52,Potato,700,1200,950,
,20/05/2019,10.17,Potato,700,1000,850,
,21/05/2019,9.4,Potato,800,900,850,
,22/05/2019,7.46,Potato,500,1200,850,
,24/05/2019,9.8,Potato,700,1000,850,
,27/05/2019,9.59,Potato,800,1000,900,
,28/05/2019,9.1,Potato,800,1000,900,
,29/05/2019,8.07,Potato,800,1200,1000,
,30/05/2019,8.54,Potato,800,1200,1000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/05/2019,2.1,Other,1200,1800,1600,
,02/05/2019,2,Other,1200,1600,1400,
,03/05/2019,1.9,Other,1300,1700,1500,
,05/05/2019,2.2,Other,1200,1500,1350,
,06/05/2019,2,Other,1200,1500,1350,
,07/05/2019,1.8,Other,1300,1700,1500,
,08/05/2019,1.9,Other,1300,1700,1500,
,09/05/2019,2,Other,1300,1600,1450,
,10/05/2019,2.2,Other,1200,1400,1300,
,12/05/2019,2,Other,1300,1400,1350,
,13/05/2019,1.8,Other,1200,1400,1300,
,14/05/2019,2.1,Other,1200,1400,1300,
,15/05/2019,2.5,Other,1200,1500,1350,
,16/05/2019,2.3,Other,1200,1300,1250,
,17/05/2019,2.6,Other,1100,1400,1250,
,20/05/2019,2.9,Other,1200,1600,1400,
,21/05/2019,3,Other,1200,1700,1500,
,22/05/2019,2.8,Other,1200,1600,1400,
,23/05/2019,2.5,Other,1200,1600,1400,
,24/05/2019,2.3,Other,1200,1800,1400,
,27/05/2019,2,Other,1200,1400,1300,
,28/05/2019,1.8,Other,1200,1400,1300,
,29/05/2019,1.9,Other,1200,1700,1500,
,30/05/2019,2,Other,1200,1700,1500,
,31/05/2019,1.8,Other,1200,1700,1500,
Bilaspur,02/05/2019,1.5,Other,700,1400,1200,
,03/05/2019,2,Other,1000,1700,1400,
,04/05/2019,2.1,Other,1000,1500,1300,
,07/05/2019,1.8,Other,800,1500,900,
,08/05/2019,1.8,Other,600,1200,800,
,09/05/2019,1.8,Other,600,1400,900,
,10/05/2019,1.6,Other,600,1400,800,
,11/05/2019,1.5,Other,700,1400,800,
,13/05/2019,1.2,Other,900,1400,1200,
,14/05/2019,2,Other,1000,1500,1200,
,15/05/2019,1.8,Other,700,1500,1200,
,16/05/2019,1.5,Other,800,1400,900,
,17/05/2019,1.5,Other,900,1500,1200,
,18/05/2019,1.8,Other,1000,1500,1200,
,20/05/2019,1.8,Other,800,1400,1000,
,21/05/2019,1.4,Other,900,1500,1200,
,23/05/2019,1.5,Other,800,1400,1100,
,24/05/2019,1.8,Other,800,1500,1100,
