<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c3bad13c5a2331cf98a9ede8dd226f390c7418ac256be192bdd2ebb8db0556f3
size 35550
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/11/2019,1.4,Other,1200,1600,1400,
,30/11/2019,1.4,Other,1200,1600,1400,
Kangra(Baijnath),01/11/2019,0.6,Potato,1200,2000,1200,
,02/11/2019,1.2,Potato,1000,1200,1000,
,05/11/2019,0.7,Potato,1000,1200,1200,
,06/11/2019,0.6,Potato,1200,2000,1200,
,07/11/2019,0.7,Potato,1200,1200,1200,
,12/11/2019,0.7,Potato,1000,1200,1200,
,13/11/2019,0.6,Potato,1200,2000,1200,
,14/11/2019,0.6,Potato,1200,2000,1200,
,15/11/2019,1.5,Potato,1000,1200,1200,
,18/11/2019,0.7,Potato,1200,1200,1200,
,20/11/2019,0.4,Potato,1200,1500,1200,
,21/11/2019,0.8,Potato,1200,1500,1400,
,23/11/2019,0.8,Potato,1000,1400,1400,
,26/11/2019,0.8,Potato,1200,1500,1500,
,27/11/2019,0.8,Potato,1500,1500,1500,
,28/11/2019,0.5,Potato,1000,1200,1200,
,30/11/2019,0.5,Potato,1500,1600,1500,
Kangra(Jaisinghpur),01/11/2019,0.2,Potato,800,1000,900,
,02/11/2019,0.4,Potato,1000,1200,1200,
,05/11/2019,0.3,Potato,1000,1200,1200,
,06/11/2019,0.3,Potato,1000,1200,1200,
,07/11/2019,0.3,Potato,800,1000,900,
,08/11/2019,0.4,Potato,800,1000,900,
,13/11/2019,0.5,Potato,800,1000,900,
,14/11/2019,0.4,Potato,800,1000,900,
,15/11/2019,0.2,Potato,800,1000,1000,
,16/11/2019,0.4,Potato,800,1200,1000,
,18/11/2019,0.5,Potato,1000,1800,1600,
,19/11/2019,0.4,Potato,1800,2000,1800,
,20/11/2019,0.2,Potato,1400,1500,1500,
,21/11/2019,0.4,Potato,1400,1500,1500,
,22/11/2019,0.3,Potato,1000,1600,1400,
,23/11/2019,0.5,Potato,800,2000,1400,
,25/11/2019,0.4,Potato,800,1500,1400,
,26/11/2019,0.3,Potato,800,1590,1000,
,27/11/2019,0.3,Potato,1000,1500,1500,
,28/11/2019,0.3,Potato,1400,1600,1500,
Kangra(Jassour),01/11/2019,3,Other,1200,1300,1250,
,02/11/2019,2,Other,1000,1200,1100,
,04/11/2019,4,Other,1200,1800,1500,
,05/11/2019,3.5,Other,1200,1800,1500,
,06/11/2019,2,Other,1200,1600,1400,
,07/11/2019,2,Other,1200,1600,1400,
,08/11/2019,3.5,Other,1200,1800,1500,
,11/11/2019,4,Other,1200,1800,1500,
,13/11/2019,3,Other,1200,1400,1300,
,14/11/2019,3,Other,1200,1400,1300,
,15/11/2019,3.5,Other,1200,1500,1350,
,16/11/2019,3.5,Other,1200,1400,1300,
,18/11/2019,2,Other,1200,1500,1350,
,19/11/2019,1.5,Other,1300,1400,1350,
,20/11/2019,2,Other,1300,1400,1350,
,21/11/2019,1.8,Other,1300,1500,1400,
,22/11/2019,2,Other,1200,1400,1300,
,23/11/2019,3.5,Other,1300,1400,1350,
,25/11/2019,1.8,Other,1300,1500,1400,
,26/11/2019,3,Other,1300,1400,1350,
,27/11/2019,2,Other,1500,2000,1750,
,29/11/2019,1,Other,1200,1500,1350,
Kangra(Nagrota Bagwan),04/11/2019,0.6,(Red Nanital),1200,2000,1600,
,05/11/2019,0.6,(Red Nanital),1000,2000,1500,
,06/11/2019,0.8,(Red Nanital),800,1000,900,
,07/11/2019,1.2,(Red Nanital),1200,2100,1650,
,08/11/2019,0.7,(Red Nanital),800,1000,900,
,11/11/2019,0.8,(Red Nanital),800,1000,900,
,13/11/2019,0.7,(Red Nanital),1000,1400,1200,
,16/11/2019,0.8,(Red Nanital),800,1000,900,
,18/11/2019,0.7,(Red Nanital),800,1000,900,
,19/11/2019,0.6,(Red Nanital),1000,1400,1200,
,20/11/2019,0.7,(Red Nanital),1000,1400,1200,
,23/11/2019,0.8,(Red Nanital),1000,1400,1200,
,25/11/2019,0.8,(Red Nanital),1000,1200,1100,
,27/11/2019,0.7,(Red Nanital),1000,1200,1100,
,30/11/2019,0.7,(Red Nanital),1000,1400,1200,
Kullu,01/11/2019,1.8,Other,1200,1400,1300,
,02/11/2019,1.8,Other,1200,1400,1300,
,04/11/2019,1.6,Other,1100,1400,1200,
,05/11/2019,1.8,Other,1200,1400,1300,
,06/11/2019,1.5, ,NR,NR,NR,
,07/11/2019,1.6,Other,1000,1300,1200,
,08/11/2019,1.8,Other,1100,1400,1200,
,09/11/2019,1.9,Other,1200,1800,1300,
,11/11/2019,1.5,Other,1200,2000,1300,
,12/11/2019,1.6,Other,1200,2300,1500,
,13/11/2019,1.7,Other,1200,1400,1300,
,14/11/2019,1.6,Other,1200,1400,1300,
,15/11/2019,1.8,Other,1200,1500,1300,
,16/11/2019,1.7,Other,1100,1500,1300,
,18/11/2019,1.7,Other,1200,1400,1300,
,19/11/2019,1.6,Other,1300,1400,1300,
,20/11/2019,1.7,Other,1300,1800,1500,
,21/11/2019,1.7,Other,1400,1800,1500,
,22/11/2019,1.4,Other,1200,1800,1400,
,23/11/2019,1.5,Other,1400,1800,1700,
,25/11/2019,1.6,Other,1500,1800,1600,
,26/11/2019,1.4,Other,1600,1800,1700,
,27/11/2019,1.8,Other,1500,1800,1600,
,28/11/2019,1.4,Other,1000,2000,1500,
,29/11/2019,1.5,Other,1000,2000,1500,
,30/11/2019,1.4,Other,1200,2000,1500,
Mandi(Mandi),01/11/2019,16.8,Potato,900,1800,1450,
,02/11/2019,13.2,Potato,1200,1900,1500,
,05/11/2019,6,Potato,1000,1900,1600,
,06/11/2019,6.2,Potato,800,2000,1600,
,08/11/2019,12.8,Potato,1200,1900,1600,
,11/11/2019,27.65,Potato,700,2000,1600,
,13/11/2019,18.05,Potato,1200,2000,1600,
,15/11/2019,7,Potato,800,2000,1200,
,16/11/2019,7.2,Potato,700,1800,1400,
,18/11/2019,18.4,Potato,700,1900,1400,
,19/11/2019,12.5,Potato,800,1800,1500,
,20/11/2019,14.1,Potato,700,1800,1300,
,21/11/2019,16.7,Potato,1100,1800,1500,
,25/11/2019,13.4,Potato,700,1600,1500,
,26/11/2019,11.5,Potato,600,1800,1400,
,27/11/2019,12.5,Potato,700,1500,1200,
,29/11/2019,4.8,Potato,800,1800,1400,
Mandi(Takoli),01/11/2019,0.3,Other,1300,1500,1400,
,03/11/2019,0.2,Other,1000,1400,1200,
,04/11/2019,0.3,Other,1100,1300,1200,
,05/11/2019,0.2,Other,1000,1200,1100,
,06/11/2019,0.3,Other,1000,1400,1200,
,07/11/2019,0.2,Other,1000,1300,1200,
,08/11/2019,0.3,Other,1000,1400,1200,
,10/11/2019,0.4,Other,1000,1300,1200,
,11/11/2019,0.3,Other,1100,1300,1200,
,12/11/2019,0.3,Other,1000,1300,1200,
,13/11/2019,0.2,Other,1200,1400,1300,
,14/11/2019,0.3,Other,1000,1300,1200,
,15/11/2019,0.2,Other,1100,1300,1200,
,17/11/2019,0.3,Other,1000,1300,1100,
,18/11/2019,0.2,Other,1200,1400,1300,
,19/11/2019,0.3,Other,1000,1300,1200,
,20/11/2019,0.2,Other,1000,1200,1100,
,21/11/2019,0.2,Other,1000,1300,1100,
,22/11/2019,0.3,Other,1000,1200,1100,
,24/11/2019,0.4,Other,1000,1200,1100,
,25/11/2019,0.3,Other,1000,1200,1100,
,26/11/2019,0.4,Other,1000,1300,1200,
,27/11/2019,0.3,Other,1100,1300,1200,
,28/11/2019,0.2,Other,1000,1400,1200,
,29/11/2019,0.3,Other,1200,1400,1300,
Nahan,01/11/2019,0.3,Other,1000,1200,1100,
,02/11/2019,0.3,Other,1000,1200,1100,
,07/11/2019,0.3, ,NR,NR,NR,
,14/11/2019,0.3,Other,1000,1800,1500,
,15/11/2019,0.35,Other,1000,1500,1250,
,20/11/2019,0.31,Other,1000,1700,1400,
,21/11/2019,0.4,Other,1000,1400,1200,
,26/11/2019,0.5,Other,1000,1400,1200,
,27/11/2019,0.3,Other,900,1000,950,
,28/11/2019,0.3,Other,1000,1500,1250,
,29/11/2019,0.3,Other,800,1500,1200,
Palampur,01/11/2019,3.6,Other,800,1000,900,
,02/11/2019,3.5,Other,800,2000,1000,
,04/11/2019,3,Other,800,2000,1200,
,05/11/2019,4,Other,800,1000,900,
,06/11/2019,3,Other,800,1000,900,
,07/11/2019,2.5,Other,800,1000,900,
,08/11/2019,2,Other,800,1000,900,
,11/11/2019,3.8,Other,800,1800,1000,
,13/11/2019,1.8,Other,800,1000,900,
,14/11/2019,3,Other,800,1200,1000,
,15/11/2019,2.5,Other,800,1000,1000,
,16/11/2019,3,Other,800,1000,900,
,18/11/2019,3.5,Other,1000,2000,1500,
,20/11/2019,3.5,Other,1800,2000,1800,
,21/11/2019,3,Other,1200,2000,1700,
,22/11/2019,2.5,Other,800,2000,1500,
,23/11/2019,4,Other,800,2000,1500,
,25/11/2019,3,Other,800,2000,1500,
,26/11/2019,3.2,Other,800,2000,1700,
,27/11/2019,2.8,Other,800,2000,1500,
,28/11/2019,3,Other,800,2000,1800,
,29/11/2019,2.7,Other,800,2000,1500,
,30/11/2019,3,Other,800,2000,1500,
Paonta Sahib,01/11/2019,1.5,Other,1000,1200,1100,
,04/11/2019,2.5,Other,1000,1200,1100,
,07/11/2019,1.8,Other,1200,1600,1450,
,11/11/2019,1.5,Other,1000,1400,1200,
,13/11/2019,2.4,Other,1000,1400,1200,
,14/11/2019,2.5, ,NR,NR,NR,
,18/11/2019,2.4,Other,1200,2400,1800,
,20/11/2019,1.7,Other,1000,1400,1200,
,21/11/2019,2.4, ,NR,NR,NR,
,26/11/2019,2.4,Other,1000,1400,1200,
,27/11/2019,2.85,Other,600,1400,1000,
,29/11/2019,1.8,Other,800,2000,1400,
Santoshgarh,02/11/2019,1.4,Potato,900,1000,950,
,05/11/2019,1.6,Potato,800,1000,900,
,06/11/2019,1.4,Potato,900,1000,950,
,07/11/2019,1.2,Potato,1000,1000,1000,
,13/11/2019,1.4,Potato,1000,1100,1050,
,14/11/2019,1.5,Potato,1000,1000,1000,
,15/11/2019,1.5,Potato,1000,1100,1050,
,16/11/2019,1.4,Potato,1000,1000,1000,
,20/11/2019,1.2,Potato,1000,1100,1050,
Shimla,01/11/2019,8,Other,1000,2000,1500,
,02/11/2019,6.8,Other,1000,2000,1500,
,04/11/2019,7,Other,1200,2200,1700,
,05/11/2019,9,Other,1300,2300,1800,
,06/11/2019,9,Other,1300,2300,2300,
,10/11/2019,4.5,Other,1200,2000,1600,
,11/11/2019,7.5,Other,1200,1600,1400,
,13/11/2019,9.2,Other,1200,2000,1600,
,14/11/2019,6.4,Other,1000,2000,1500,
,15/11/2019,7.3,Other,1200,2200,1700,
,16/11/2019,6.7,Other,1000,2000,1500,
,18/11/2019,7.5,Other,1200,2000,1600,
,19/11/2019,7.2,Other,1200,2000,1600,
,20/11/2019,7.2,Other,2000,2200,2100,
,21/11/2019,6.3,Other,2000,2200,2100,
,22/11/2019,4.9,Other,1500,2200,1850,
,23/11/2019,6.8,Other,1500,2200,1850,
,25/11/2019,6.2,Other,1500,2000,1750,
,26/11/2019,5,Other,1500,2200,1850,
,27/11/2019,4.1,Other,1500,2200,1850,
,28/11/2019,6,Other,1500,2000,1750,
,29/11/2019,5.7,Other,1500,2000,1750,
,30/11/2019,8,Other,1500,2000,1750,
Shimla and Kinnaur(Rampur),01/11/2019,0.1,Other,1800,2400,2100,
,02/11/2019,0.4,Other,1800,2400,2100,
,05/11/2019,0.6,Other,2000,2200,2100,
,06/11/2019,0.6,Other,2000,2400,2200,
,08/11/2019,0.3,Other,2000,2600,2300,
,11/11/2019,0.1,Other,1800,2200,2000,
,12/11/2019,0.2,Other,1800,2200,2000,
,13/11/2019,0.5,Other,1800,2200,2000,
,14/11/2019,0.2,Other,1800,2200,2000,
,16/11/2019,0.1,Other,1800,2200,2000,
,18/11/2019,0.5,Other,1800,2200,2000,
,19/11/2019,0.3,Other,2000,2500,2250,
,20/11/2019,0.2,Other,1800,2000,1900,
,21/11/2019,0.3,Other,2000,2200,2100,
,24/11/2019,0.2,Other,1800,2000,1900,
,25/11/2019,0.2,Other,1800,2000,1900,
,29/11/2019,0.4,Other,1400,1600,1500,
,30/11/2019,0.5,Other,1600,1800,1700,
Shimla and Kinnaur(Theog),26/11/2019,3,Other,1800,2000,1900,
Solan,01/11/2019,7.2,Other,700,2000,1800,
,02/11/2019,6.2,Other,700,2000,1800,
,04/11/2019,9.2,Other,700,2000,1800,
,05/11/2019,2.1,Other,700,2000,1800,
,06/11/2019,9,Other,700,2000,1500,
,11/11/2019,9,Other,1500,2000,1800,
,13/11/2019,6.9,Other,1700,2000,1800,
,15/11/2019,7.4,Other,700,1900,1800,
,16/11/2019,6.1,Other,700,2000,1800,
,19/11/2019,2.4,Other,700,1800,1800,
,20/11/2019,9.4,Other,700,1600,1500,
,21/11/2019,6.6,Other,700,1600,1500,
,22/11/2019,8.5,Other,700,1600,1200,
,23/11/2019,7.4,Other,600,1600,1500,
,25/11/2019,9.8,Other,600,1400,1400,
,26/11/2019,1.7,Other,600,1600,1400,
,27/11/2019,12.5,Other,600,1600,1400,
,28/11/2019,5.6,Other,600,1500,1400,
,29/11/2019,6.3,Other,600,2000,1500,
,30/11/2019,6.5,Other,600,2000,1800,
Solan(Nalagarh),01/11/2019,3.1,Other,1000,1500,1200,
,05/11/2019,3.4,Other,1000,1400,1200,
,06/11/2019,3.1,Other,1000,3000,2000,
,11/11/2019,3.3,Other,1000,2000,1500,
,13/11/2019,3.2,Other,1000,2000,1800,
,15/11/2019,3.1,Other,1000,2000,1500,
,16/11/2019,3.5,Other,1000,1800,1500,
,19/11/2019,3.1,Other,1000,2000,1500,
,20/11/2019,2.9,Other,1000,2000,1800,
,21/11/2019,3.3,Other,1000,1800,1600,
,22/11/2019,3.5,Other,1000,1800,1400,
,23/11/2019,3.1,Other,1000,2200,1800,
,25/11/2019,1.3,Other,800,1500,1200,
,26/11/2019,3.2,Other,900,1800,1500,
,27/11/2019,2.7,Other,800,1500,1200,
,28/11/2019,3.1,Other,1000,1800,1500,
,29/11/2019,3.4,Other,1000,2000,1500,
,30/11/2019,3.6,Other,800,1800,1500,
Una,02/11/2019,7.5,Potato,800,1200,1000,
,08/11/2019,8,Potato,900,1500,1200,
,14/11/2019,7.6,Potato,900,1200,1000,
,15/11/2019,8,Potato,1000,1500,1200,
,18/11/2019,7.5,Potato,800,1400,1000,
,20/11/2019,8.5,Potato,800,1700,1200,
,21/11/2019,9.5,Potato,800,1500,1200,
,22/11/2019,8.3,Potato,800,1400,1100,
,29/11/2019,6.1,Potato,1000,1500,1200,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/11/2019,2,Other,1400,2400,1800,
,03/11/2019,1.8,Other,1400,2400,1800,
,04/11/2019,1.9,Other,1400,2300,1900,
,05/11/2019,1.6,Other,1300,2400,1900,
,06/11/2019,1.7,Other,1300,2400,1800,
,07/11/2019,1.5,Other,1400,2400,1800,
,08/11/2019,1.4,Other,1300,2400,1800,
,10/11/2019,1.2,Other,1200,2400,1800,
,11/11/2019,1.4,Other,1200,2300,1600,
,12/11/2019,1.5,Other,1200,2300,1800,
,13/11/2019,1.3,Other,1200,2200,1800,
,14/11/2019,1.4, ,NR,NR,NR,
,15/11/2019,1.5,Other,1500,2300,1800,
,17/11/2019,1.6,Other,1200,2300,1800,
,18/11/2019,1.3,Other,1200,2800,2100,
,19/11/2019,1.2,Other,1200,2400,1900,
,20/11/2019,1.3,Other,1200,2300,2100,
,21/11/2019,1.2,Other,1200,2600,1900,
,22/11/2019,1,Other,1200,3000,2100,
,24/11/2019,1.2,Other,1200,2800,2100,
,25/11/2019,1.1,Other,1200,2800,1900,
,26/11/2019,1,Other,1400,2800,1900,
,27/11/2019,1.2,Other,1300,2800,1800,
,28/11/2019,1.1,Other,1400,2800,2100,
,29/11/2019,0.8,Other,1200,2800,2100,
Bilaspur,01/11/2019,1.8,Other,1000,2500,1500,
,02/11/2019,1.8,Other,1000,2400,1700,
,04/11/2019,0.5,Other,800,2200,1400,
,05/11/2019,2.1,Other,1000,2300,1500,
,06/11/2019,2,Other,1200,2200,1600,
,07/11/2019,1.5,Other,1200,2200,1500,
,08/11/2019,1.8,Other,1000,2300,1500,
,11/11/2019,1.6,Other,1000,2400,2300,
,12/11/2019,2,Other,1000,1800,1400,
,13/11/2019,2.1,Other,1000,2100,1200,
,14/11/2019,1.8,Other,900,1600,1200,
,15/11/2019,1.6,Other,900,2300,1700,
,18/11/2019,2.1,Other,800,2300,1200,
,19/11/2019,0.4,Other,800,1200,1000,
,20/11/2019,2.6,Other,1200,2500,1700,
,21/11/2019,2.1,Other,900,2100,1500,
,22/11/2019,2,Other,900,2200,1500,
,25/11/2019,1.3,Other,800,1800,1200,
,27/11/2019,1.5,Other,700,1800,1200,
,28/11/2019,1.9,Other,900,1900,1000,
,29/11/2019,2.1,Other,900,2000,1500,
Chail Chowk,01/11/2019,1.5,Other,800,1200,1000,
,07/11/2019,0.2,Other,1200,1200,1200,
,08/11/2019,0.5,Other,1200,1200,1200,
,11/11/2019,0.4,Other,1000,1000,1000,
Chamba,01/11/2019,1,Other,300,500,400,
,02/11/2019,3.02,Other,600,1200,900,
,04/11/2019,3.3,Other,500,1300,900,
,05/11/2019,3,Other,400,600,500,
,06/11/2019,3,Other,400,600,500,
,07/11/2019,3.8,Other,500,1200,850,
,08/11/2019,3.2,Other,500,1700,1100,
,13/11/2019,3.25,Other,300,500,400,
,14/11/2019,3,Other,300,500,400,
,15/11/2019,1,Other,300,500,400,
,16/11/2019,2.4,Other,300,500,400,
,18/11/2019,2.65,Other,400,1200,800,
,19/11/2019,2.9,Other,300,500,400,
,20/11/2019,3.4,Other,400,1200,800,
,21/11/2019,3,Other,400,600,500,
,23/11/2019,2.95,Other,400,1600,1000,
,25/11/2019,3.25,Other,400,600,500,
,26/11/2019,3.2,Other,400,1500,950,
,27/11/2019,3.5,Other,400,1400,900,
,28/11/2019,2.75,Other,300,500,400,
,29/11/2019,3.6,Other,400,1000,700,
,30/11/2019,3.25,Other,400,600,500,
Dhanotu (Mandi),01/11/2019,2.6,Other,800,2000,1400,
,02/11/2019,2.1,Other,700,2000,1350,
,04/11/2019,2.4,Other,800,1800,1300,
,05/11/2019,2.4,Other,800,1900,1350,
,06/11/2019,2.6,Other,800,2000,1400,
,07/11/2019,2.1,Other,700,2000,1350,
,08/11/2019,2.4,Other,800,2000,1400,
,11/11/2019,2.4,Other,800,1800,1300,
,13/11/2019,2.1,Other,700,1800,1250,
,14/11/2019,2.6,Other,800,1900,1350,
,15/11/2019,2.4,Other,800,2000,1400,
,16/11/2019,2.4,Other,700,1900,1300,
