<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b85ad1cfb167fd35f4c50f09d8016ff33f81969c0c7551ee27166861053eedf
size 47636
=======
DATE,ARRIVAL
2016-10-27,238.7
2016-10-28,277.6
2016-10-29,234.7
2016-10-30,155.1
2016-10-31,192.35
2016-11-01,229.6
2016-11-02,93.1
2016-11-03,133.1
2016-11-04,177.5
2016-11-05,226.4
2016-11-06,248.1
2016-11-07,218.9
2016-11-08,215.7
2016-11-09,232.5
2016-11-10,157.0
2016-11-11,312.1
2016-11-12,193.0
2016-11-13,162.4
2016-11-14,141.83984574311037
2016-11-15,145.0
2016-11-16,231.1
2016-11-17,348.6
2016-11-18,168.5
2016-11-19,158.3
2016-11-20,158.6
2016-11-21,298.5
2016-11-22,249.0
2016-11-23,207.3
2016-11-24,138.0
2016-11-25,205.2
2016-11-26,192.5
2016-11-27,266.1
2016-11-28,155.3
2016-11-29,202.8
2016-11-30,161.0
2016-12-01,237.3
2016-12-02,210.3
2016-12-03,189.1
2016-12-04,198.7
2016-12-05,206.0
2016-12-06,232.2
2016-12-07,195.7
2016-12-08,174.6
2016-12-09,241.4
2016-12-10,218.9
2016-12-11,184.5
2016-12-12,168.5
2016-12-13,173.5
2016-12-14,170.8
2016-12-15,270.0
2016-12-16,248.0
2016-12-17,263.5
2016-12-18,191.5
2016-12-19,268.0
2016-12-20,178.5
2016-12-21,198.0
2016-12-22,172.0
2016-12-23,183.66752409395107
2016-12-24,200.06437182401692
2016-12-25,212.5
2016-12-26,221.5
2016-12-27,315.5
2016-12-28,179.0
2016-12-29,287.4
2016-12-30,267.5
2016-12-31,237.75310858057628
2017-01-01,235.0288460329459
2017-01-02,235.0288460329459
2017-01-03,235.0288460329459
2017-01-04,235.0288460329459
2017-01-05,235.0288460329459
2017-01-06,235.0288460329459
2017-01-07,235.0288460329459
2017-01-08,235.0288460329459
2017-01-09,235.0288460329459
2017-01-10,235.0288460329459
2017-01-11,235.0288460329459
2017-01-12,235.0288460329459
2017-01-13,235.0288460329459
2017-01-14,235.0288460329459
2017-01-15,235.0288460329459
2017-01-16,235.0288460329459
2017-01-17,235.0288460329459
2017-01-18,235.0288460329459
2017-01-19,235.0288460329459
2017-01-20,235.0288460329459
2017-01-21,235.0288460329459
2017-01-22,235.0288460329459
2017-01-23,235.0288460329459
2017-01-24,235.0288460329459
2017-01-25,235.0288460329459
2017-01-26,235.0288460329459
2017-01-27,235.0288460329459
2017-01-28,235.0288460329459
2017-01-29,235.0288460329459
2017-01-30,179.9646960244353
2017-01-31,179.9646960244353
2017-02-01,179.9646960244353
2017-02-02,179.9646960244353
2017-02-03,179.9646960244353
2017-02-04,179.9646960244353
2017-02-05,179.9646960244353
2017-02-06,179.9646960244353
2017-02-07,179.9646960244353
2017-02-08,179.9646960244353
2017-02-09,179.9646960244353
2017-02-10,179.9646960244353
2017-02-11,179.9646960244353
2017-02-12,179.9646960244353
2017-02-13,179.9646960244353
2017-02-14,179.9646960244353
2017-02-15,179.9646960244353
2017-02-16,179.9646960244353
2017-02-17,179.9646960244353
2017-02-18,179.9646960244353
2017-02-19,179.9646960244353
2017-02-20,179.9646960244353
2017-02-21,179.9646960244353
2017-02-22,179.9646960244353
2017-02-23,179.9646960244353
2017-02-24,179.9646960244353
2017-02-25,179.9646960244353
2017-02-26,179.9646960244353
2017-02-27,179.9646960244353
2017-02-28,179.9646960244353
2017-03-01,166.6642811281668
2017-03-02,160.28302019383696
2017-03-03,160.28302019383696
2017-03-04,160.28302019383696
2017-03-05,160.28302019383696
2017-03-06,160.28302019383696
2017-03-07,160.28302019383696
2017-03-08,160.28302019383696
2017-03-09,160.28302019383696
2017-03-10,160.28302019383696
2017-03-11,160.28302019383696
2017-03-12,160.28302019383696
2017-03-13,160.28302019383696
2017-03-14,160.28302019383696
2017-03-15,160.28302019383696
2017-03-16,160.28302019383696
2017-03-17,160.28302019383696
2017-03-18,160.28302019383696
2017-03-19,160.28302019383696
2017-03-20,160.28302019383696
2017-03-21,160.28302019383696
2017-03-22,160.28302019383696
2017-03-23,160.28302019383696
2017-03-24,160.28302019383696
2017-03-25,160.28302019383696
2017-03-26,160.28302019383696
2017-03-27,160.28302019383696
2017-03-28,160.28302019383696
2017-03-29,160.28302019383696
2017-03-30,160.28302019383696
2017-03-31,231.99676111621457
2017-04-01,229.0712705543982
2017-04-02,226.61987497491612
2017-04-03,224.5657441684324
2017-04-04,222.84449876623705
2017-04-05,221.4021924996512
2017-04-06,220.19362144756317
2017-04-07,219.18090728151947
2017-04-08,218.33231010526433
2017-04-09,217.6212336814384
2017-04-10,217.0253918678321
2017-04-11,216.52611013812512
2017-04-12,216.1077402957832
2017-04-13,215.75717003741642
2017-04-14,215.4634119946201
2017-04-15,215.2172593742879
2017-04-16,215.01099740467632
2017-04-17,214.838161543532
2017-04-18,214.69333487018187
2017-04-19,214.57197831156722
2017-04-20,214.47028838126562
2017-04-21,214.38507797283947
2017-04-22,214.3136764714065
2017-04-23,214.25384605278688
2017-04-24,214.20371154692418
2017-04-25,214.16170166739988
2017-04-26,214.12649976509175
2017-04-27,214.09700256252552
2017-04-28,214.0722855755963
2017-04-29,214.05157413892746
2017-04-30,112.56678859856844
2017-05-01,117.16054049639362
2017-05-02,121.14504023016613
2017-05-03,124.60109063984312
2017-05-04,127.59877798638479
2017-05-05,130.19889325161782
2017-05-06,132.4541649364042
2017-05-07,134.41032835739136
2017-05-08,136.10705312692647
2017-05-09,137.57874762477223
2017-05-10,138.8552567757425
2017-05-11,139.9624672836951
2017-05-12,140.92283259559971
2017-05-13,141.75582824158136
2017-05-14,142.47834678491384
2017-05-15,143.1050403912701
2017-05-16,143.64861796429176
2017-05-17,144.12010287317744
2017-05-18,144.52905649882322
2017-05-19,144.88377213187303
2017-05-20,145.19144315479463
2017-05-21,145.45830891859458
2017-05-22,145.68978127244927
2017-05-23,145.89055431218316
2017-05-24,146.0646995732163
2017-05-25,146.2157485984266
2017-05-26,146.3467645553445
2017-05-27,146.46040435502684
2017-05-28,146.55897253233627
2017-05-29,146.64446798028018
2017-05-30,87.96767518804508
2017-05-31,89.0649068983177
2017-06-01,90.00265651527218
2017-06-02,90.8041046832984
2017-06-03,91.48906275144313
2017-06-04,92.07446249884289
2017-06-05,92.57477467880439
2017-06-06,93.00236672770716
2017-06-07,93.36780848109188
2017-06-08,93.6801334540646
2017-06-09,93.94706214472167
2017-06-10,94.175192880531
2017-06-11,94.37016492528497
2017-06-12,94.53679787853733
2017-06-13,94.67921081340008
2017-06-14,94.80092409771969
2017-06-15,94.90494641559512
2017-06-16,94.99384914036068
2017-06-17,95.0698298974921
2017-06-18,95.13476688867529
2017-06-19,95.19026531989824
2017-06-20,95.23769708124242
2017-06-21,95.27823465923578
2017-06-22,95.312880120062
2017-06-23,95.34248988007425
2017-06-24,95.36779587592694
2017-06-25,95.38942365763917
2017-06-26,95.4079078518402
2017-06-27,95.42370537743982
2017-06-28,95.43720674040733
2017-06-29,93.71189136683712
2017-06-30,94.432339925445
2017-07-01,95.04713502960594
2017-07-02,95.57177071050812
2017-07-03,96.01946880669148
2017-07-04,96.40151218006923
2017-07-05,96.72752906597101
2017-07-06,97.0057357233811
2017-07-07,97.24314350062919
2017-07-08,97.44573553499163
2017-07-09,97.61861753937609
2017-07-10,97.76614647620744
2017-07-11,97.89204036134649
2017-07-12,97.99947196531394
2017-07-13,98.09114877327227
2017-07-14,98.1693812189125
2017-07-15,98.23614091187252
2017-07-16,98.2931103261308
2017-07-17,98.34172520161974
2017-07-18,98.38321072766166
2017-07-19,98.41861242012031
2017-07-20,98.44882247043208
2017-07-21,98.47460223056376
2017-07-22,98.49660140056145
2017-07-23,98.51537440225405
2017-07-24,98.53139435176068
2017-07-25,98.54506498293608
2017-07-26,98.55673082224828
2017-07-27,98.56668587151499
2017-07-28,98.57518101732066
2017-07-29,130.73930416561353
2017-07-30,130.1922519765672
2017-07-31,129.71757629940416
2017-08-01,129.3057015221859
2017-08-02,128.9483189128168
2017-08-03,128.63821900735016
2017-08-04,128.36914617378343
2017-08-05,128.1356724174639
2017-08-06,127.93308788238694
2017-08-07,127.75730583947426
2017-08-08,127.6047802451646
2017-08-09,127.4724342072302
2017-08-10,127.3575979147626
2017-08-11,127.25795478019259
2017-08-12,127.17149470686921
2017-08-13,127.09647353946671
2017-08-14,127.03137787921459
2017-08-15,126.97489455416945
2017-08-16,126.92588412865419
2017-08-17,126.88335791747119
2017-08-18,126.84645804119857
2017-08-19,126.81444012022567
2017-08-20,126.78665825841526
2017-08-21,126.76255201346869
2017-08-22,126.7416350911476
2017-08-23,126.7234855352812
2017-08-24,126.70773721566272
2017-08-25,126.69407244212051
2017-08-26,126.68221555576798
2017-08-27,126.67192736814873
2017-08-28,131.1275516066961
2017-08-29,130.72740141535937
2017-08-30,130.38066276173868
2017-08-31,130.0802063418303
2017-09-01,129.81985446204558
2017-09-02,129.59425401946527
2017-09-03,129.39876643652744
2017-09-04,129.22937228709324
2017-09-05,129.08258865290372
2017-09-06,128.95539751119165
2017-09-07,128.84518368102354
2017-09-08,128.74968105248496
2017-09-09,128.66692599312566
2017-09-10,128.59521697365304
2017-09-11,128.53307958273655
2017-09-12,128.47923621159154
2017-09-13,128.43257978502618
2017-09-14,128.39215099883472
2017-09-15,128.35711859551458
2017-09-16,128.3267622727555
2017-09-17,128.3004578732819
2017-09-18,128.27766455153613
2017-09-19,128.25791365333646
2017-09-20,128.24079907986422
2017-09-21,128.2259689378537
2017-09-22,128.21311830430398
2017-09-23,128.20198295694772
2017-09-24,128.19233394156925
2017-09-25,128.18397286446987
2017-09-26,128.17672781328903
2017-09-27,128.3045988014685
2017-09-28,127.49381163167614
2017-09-29,126.78809958202109
2017-09-30,126.17384529238319
2017-10-01,125.63919616385692
2017-10-02,125.17383565200376
2017-10-03,124.76878419968179
2017-10-04,124.41622596826934
2017-10-05,124.10935802390294
2017-10-06,123.84225906863986
2017-10-07,123.60977518359307
2017-10-08,123.40742037934751
2017-10-09,123.23129003468722
2017-10-10,123.07798555335397
2017-10-11,122.94454878502093
2017-10-12,122.82840494507366
2017-10-13,122.72731293178369
2017-10-14,122.63932208219872
2017-10-15,122.56273453231506
2017-10-16,122.49607245523718
2017-10-17,122.4380495451547
2017-10-18,122.38754619689409
2017-10-19,122.34358790211179
2017-10-20,122.3053264452635
2017-10-21,122.27202353650866
2017-10-22,122.243036565732
2017-10-23,122.21780620279307
2017-10-24,122.19584560473905
2017-10-25,122.17673102172422
2017-10-26,122.16009362036876
2017-10-27,165.0620574535356
2017-10-28,162.28956443657728
2017-10-29,159.8657707323792
2017-10-30,157.74682006791352
2017-10-31,155.8943720189468
2017-11-01,154.2749082760352
2017-11-02,152.85912616216262
2017-11-03,151.62140842829243
2017-11-04,150.5393597332807
2017-11-05,149.59340142118995
2017-11-06,148.76641726387916
2017-11-07,148.04344375891412
2017-11-08,147.41139937903006
2017-11-09,146.8588478741691
2017-11-10,146.3757913432652
2017-11-11,145.95348933160454
2017-11-12,145.58430068049796
2017-11-13,145.26154526768352
2017-11-14,144.97938313678165
2017-11-15,144.7327088287636
2017-11-16,144.51705900346036
2017-11-17,144.32853167960982
2017-11-18,144.16371563216688
2017-11-19,144.0196286693866
2017-11-20,143.89366367286266
2017-11-21,143.7835414241657
2017-11-22,143.68726936452433
2017-11-23,143.60310554134367
2017-11-24,143.52952708920736
2017-11-25,143.4652026750567
2017-11-26,159.70232886350075
2017-11-27,160.43360212595613
2017-11-28,161.08151492084062
2017-11-29,161.6555698074715
2017-11-30,162.16418611427488
2017-12-01,162.61482342016834
2017-12-02,163.01409095985696
2017-12-03,163.36784455762657
2017-12-04,163.6812725113053
2017-12-05,163.95897168600376
2017-12-06,164.20501493365632
2017-12-07,164.42301082716642
2017-12-08,164.61615658524218
2017-12-09,164.7872849641395
2017-12-10,164.93890580404707
2017-12-11,165.0732428394494
2017-12-12,165.19226631334445
2017-12-13,165.29772187364932
2017-12-14,165.3911561756007
2017-12-15,165.47393956564585
2017-12-16,165.547286179515
2017-12-17,165.61227174924267
2017-12-18,165.66984938030228
2017-12-19,165.72086353024864
2017-12-20,165.76606239388468
2017-12-21,165.80610887659856
2017-12-22,165.84159031681054
2017-12-23,165.87302710012335
2017-12-24,165.90088029151448
2017-12-25,165.92555839750744
2017-12-26,193.79010588523784
2017-12-27,192.03707858317227
2017-12-28,190.49065071897712
2017-12-29,189.12647393956163
2017-12-30,187.92306941705908
2017-12-31,186.8614896668158
2018-01-01,185.92502022112765
2018-01-02,185.0989164616065
2018-01-03,184.37017146662862
2018-01-04,183.72731121864578
2018-01-05,183.16021394691893
2018-01-06,182.6599507612434
2018-01-07,182.2186450674598
2018-01-08,181.8293485512613
2018-01-09,181.48593177767535
2018-01-10,181.1829876837188
2018-01-11,180.91574644472857
2018-01-12,180.68000037394597
2018-01-13,180.47203767290694
2018-01-14,180.2885839895438
2018-01-15,180.12675086383737
2018-01-16,179.98399024930083
2018-01-17,179.85805439424095
2018-01-18,179.74696045113103
2018-01-19,179.64895925687347
2018-01-20,179.5625077924007
2018-01-21,179.48624488799322
2018-01-22,179.4189697917975
2018-01-23,179.35962326410746
2018-01-24,179.3072708997404
2018-01-25,138.62495165670384
2018-01-26,140.8181425473261
2018-01-27,142.75430799359046
2018-01-28,144.46356944061597
2018-01-29,145.97251832715074
2018-01-30,147.30462977571636
2018-01-31,148.48062780138488
2018-02-01,149.5188077208394
2018-02-02,150.43532077752232
2018-02-03,151.24442541086145
2018-02-04,151.9587090786361
2018-02-05,152.58928408343377
2018-02-06,153.14596044972163
2018-02-07,153.6373985410283
2018-02-08,154.07124379154186
2018-02-09,154.45424564818003
2018-02-10,154.79236257354606
2018-02-11,155.09085474332937
2018-02-12,155.35436588026965
2018-02-13,155.58699549779686
2018-02-14,155.79236267726117
2018-02-15,155.9736623709521
2018-02-16,156.13371510682822
2018-02-17,156.27501086822704
2018-02-18,156.39974783120357
2018-02-19,156.50986656214477
2018-02-20,156.60708020768126
2018-02-21,156.69290114656897
2018-02-22,156.768664518171
2018-02-23,156.83554899357873
2018-02-24,127.59981254847554
2018-02-25,128.15045222052632
2018-02-26,128.62806442203646
2018-02-27,129.0423342732838
2018-02-28,129.4016624250979
2018-03-01,129.71333540901736
2018-03-02,129.9836733951029
2018-03-03,130.21815835366982
2018-03-04,130.42154521983053
2018-03-05,130.5979583150648
2018-03-06,130.75097498107482
2018-03-07,130.8836981218696
2018-03-08,130.99881912510253
2018-03-09,131.098672438594
2018-03-10,131.18528290875344
2018-03-11,131.26040684083884
2018-03-12,131.32556761368286
2018-03-13,131.38208657108785
2018-03-14,131.4311098163123
2018-03-15,131.4736314529928
2018-03-16,131.5105137437859
2018-03-17,131.54250459551082
2018-03-18,131.57025272536063
2018-03-19,131.5943208157254
2018-03-20,131.61519692438367
2018-03-21,131.6333043814401
2018-03-22,131.64901037370228
2018-03-23,131.66263339057156
2018-03-24,131.6744496824379
2018-03-25,131.6846988625432
2018-03-26,190.32992498141417
2018-03-27,194.35767417988146
2018-03-28,195.14404464028638
2018-03-29,195.29757418508345
2018-03-30,195.32754901541145
2018-03-31,195.33340124700882
2018-04-01,195.33454382610918
2018-04-02,195.33476690118385
2018-04-03,195.33481045395752
2018-04-04,195.3348189571222
2018-04-05,195.33482061726465
2018-04-06,195.33482094138787
2018-04-07,195.3348210046691
2018-04-08,195.334821017024
2018-04-09,195.33482101943616
2018-04-10,195.3348210199071
2018-04-11,195.33482101999905
2018-04-12,195.33482102001702
2018-04-13,195.3348210200205
2018-04-14,195.3348210200212
2018-04-15,195.33482102002134
2018-04-16,195.33482102002137
2018-04-17,195.33482102002137
2018-04-18,195.33482102002137
2018-04-19,195.33482102002137
2018-04-20,195.33482102002137
2018-04-21,195.33482102002137
2018-04-22,195.33482102002137
2018-04-23,195.33482102002137
2018-04-24,195.33482102002137
2018-04-25,79.42446653965835
2018-04-26,83.78313672441384
2018-04-27,86.5960071109503
2018-04-28,89.09363097792634
2018-04-29,91.45707976841571
2018-04-30,93.71618619890648
2018-05-01,95.87885246867407
2018-05-02,97.94967082013066
2018-05-03,99.93261044380704
2018-05-04,101.83141047524377
2018-05-05,103.64964252237766
2018-05-06,105.39072536948541
2018-05-07,107.05793255500282
2018-05-08,108.6543986918226
2018-05-09,110.18312538468197
2018-05-10,111.64698687707545
2018-05-11,113.04873545577242
2018-05-12,114.39100662561441
2018-05-13,115.67632406468337
2018-05-14,116.90710436920956
2018-05-15,118.08566159714766
2018-05-16,119.2142116189648
2018-05-17,120.29487628382087
2018-05-18,121.32968740897428
2018-05-19,122.32059059991363
2018-05-20,123.2694489083979
2018-05-21,124.17804633528293
2018-05-22,125.04809118471972
2018-05-23,125.8812192760315
2018-05-24,126.67899701930777
2018-05-25,153.59082498728102
2018-05-26,153.59082498728102
2018-05-27,153.59082498728102
2018-05-28,153.59082498728102
2018-05-29,153.59082498728102
2018-05-30,153.59082498728102
2018-05-31,153.59082498728102
2018-06-01,153.59082498728102
2018-06-02,153.59082498728102
2018-06-03,153.59082498728102
2018-06-04,153.59082498728102
2018-06-05,153.59082498728102
2018-06-06,153.59082498728102
2018-06-07,153.59082498728102
2018-06-08,153.59082498728102
2018-06-09,153.59082498728102
2018-06-10,153.59082498728102
2018-06-11,153.59082498728102
2018-06-12,153.59082498728102
2018-06-13,153.59082498728102
2018-06-14,153.59082498728102
2018-06-15,153.59082498728102
2018-06-16,153.59082498728102
2018-06-17,153.59082498728102
2018-06-18,153.59082498728102
2018-06-19,153.59082498728102
2018-06-20,153.59082498728102
2018-06-21,153.59082498728102
2018-06-22,153.59082498728102
2018-06-23,153.59082498728102
2018-06-24,150.6409633854927
2018-06-25,150.6409633854927
2018-06-26,150.6409633854927
2018-06-27,150.6409633854927
2018-06-28,150.6409633854927
2018-06-29,150.6409633854927
2018-06-30,150.6409633854927
2018-07-01,150.6409633854927
2018-07-02,150.6409633854927
2018-07-03,150.6409633854927
2018-07-04,150.6409633854927
2018-07-05,150.6409633854927
2018-07-06,150.6409633854927
2018-07-07,150.6409633854927
2018-07-08,150.6409633854927
2018-07-09,150.6409633854927
2018-07-10,150.6409633854927
2018-07-11,150.6409633854927
2018-07-12,150.6409633854927
2018-07-13,150.6409633854927
2018-07-14,150.6409633854927
2018-07-15,150.6409633854927
2018-07-16,150.6409633854927
2018-07-17,150.6409633854927
2018-07-18,150.6409633854927
2018-07-19,150.6409633854927
2018-07-20,150.6409633854927
2018-07-21,150.6409633854927
2018-07-22,150.6409633854927
2018-07-23,150.6409633854927
2018-07-24,148.80007685975497
2018-07-25,148.80007685975497
2018-07-26,148.80007685975497
2018-07-27,148.80007685975497
2018-07-28,148.80007685975497
2018-07-29,148.80007685975497
2018-07-30,148.80007685975497
2018-07-31,148.80007685975497
2018-08-01,148.80007685975497
2018-08-02,148.80007685975497
2018-08-03,148.80007685975497
2018-08-04,148.80007685975497
2018-08-05,148.80007685975497
2018-08-06,148.80007685975497
2018-08-07,148.80007685975497
2018-08-08,148.80007685975497
2018-08-09,148.80007685975497
2018-08-10,148.80007685975497
2018-08-11,148.80007685975497
2018-08-12,148.80007685975497
2018-08-13,148.80007685975497
2018-08-14,148.80007685975497
2018-08-15,148.80007685975497
2018-08-16,148.80007685975497
2018-08-17,148.80007685975497
2018-08-18,148.80007685975497
2018-08-19,148.80007685975497
2018-08-20,148.80007685975497
2018-08-21,148.80007685975497
2018-08-22,148.80007685975497
2018-08-23,147.1282706696245
2018-08-24,147.1282706696245
2018-08-25,147.1282706696245
2018-08-26,147.1282706696245
2018-08-27,147.1282706696245
2018-08-28,147.1282706696245
2018-08-29,147.1282706696245
2018-08-30,147.1282706696245
2018-08-31,147.1282706696245
2018-09-01,147.1282706696245
2018-09-02,147.1282706696245
2018-09-03,147.1282706696245
2018-09-04,147.1282706696245
2018-09-05,147.1282706696245
2018-09-06,147.1282706696245
2018-09-07,147.1282706696245
2018-09-08,147.1282706696245
2018-09-09,147.1282706696245
2018-09-10,147.1282706696245
2018-09-11,147.1282706696245
2018-09-12,147.1282706696245
2018-09-13,147.1282706696245
2018-09-14,147.1282706696245
2018-09-15,147.1282706696245
2018-09-16,147.1282706696245
2018-09-17,147.1282706696245
2018-09-18,147.1282706696245
2018-09-19,147.1282706696245
2018-09-20,147.1282706696245
2018-09-21,147.1282706696245
2018-09-22,145.68032651529327
2018-09-23,145.68032651529327
2018-09-24,145.68032651529327
2018-09-25,145.68032651529327
2018-09-26,145.68032651529327
2018-09-27,145.68032651529327
2018-09-28,145.68032651529327
2018-09-29,145.68032651529327
2018-09-30,145.68032651529327
2018-10-01,145.68032651529327
2018-10-02,145.68032651529327
2018-10-03,145.68032651529327
2018-10-04,145.68032651529327
2018-10-05,145.68032651529327
2018-10-06,145.68032651529327
2018-10-07,145.68032651529327
2018-10-08,145.68032651529327
