<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2161d3ffa9be4d12a94162490ac8f91a85589e1bfe3cb3edeca518f34cc9e4b5
size 34380
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/07/2017,1,Other,4000,6000,5100,
,31/07/2017,1,Other,4000,6000,5100,
Karad,01/07/2017,2,Local,2000,2200,2200,
,02/07/2017,1,Local,2000,2200,2200,
,03/07/2017,2,Local,2000,2700,2700,
,05/07/2017,2,Local,2000,2500,2500,
,06/07/2017,2,Local,2000,2300,2300,
,08/07/2017,1,Local,2500,3000,3000,
,09/07/2017,2,Local,3000,3500,3500,
,10/07/2017,2,Local,3000,3500,3500,
,11/07/2017,2,Local,3000,3500,3500,
,12/07/2017,1,Local,3000,4000,4000,
,13/07/2017,2,Local,3000,3300,3300,
,15/07/2017,2,Local,4000,4300,4300,
,16/07/2017,2,Local,4000,4500,4500,
,17/07/2017,2,Local,4000,4500,4500,
,18/07/2017,2,Local,4000,5500,5500,
,19/07/2017,2,Local,3000,4000,4000,
,20/07/2017,1,Local,3500,4500,4500,
,22/07/2017,3,Local,4500,5000,5000,
,23/07/2017,2,Local,3500,4000,4000,
,24/07/2017,2,Local,3000,4000,4000,
,25/07/2017,2,Local,1800,3000,3000,
,26/07/2017,2,Local,1500,2500,2500,
,27/07/2017,2,Local,1500,2000,2000,
,29/07/2017,3,Local,2000,3000,3000,
,30/07/2017,4,Local,2500,3000,3000,
,31/07/2017,2,Local,2500,3000,3000,
Khed(Chakan),01/07/2017,2,Other,1500,3500,2800,
,02/07/2017,12,Other,2000,3500,2750,
,04/07/2017,10,Other,2000,4000,3000,
,05/07/2017,9,Other,2000,3500,3000,
,06/07/2017,10,Other,3500,4500,4000,
,07/07/2017,10,Other,2000,4000,3500,
,08/07/2017,7,Other,3500,4500,4000,
,09/07/2017,10,Other,2000,4500,3800,
,11/07/2017,8,Other,2500,5000,4500,
,12/07/2017,7,Other,3000,5000,4500,
,13/07/2017,7,Other,3500,5000,4300,
,14/07/2017,7,Other,3500,5000,4300,
,16/07/2017,10,Other,3000,5000,4500,
,18/07/2017,11,Other,4000,6000,5000,
,19/07/2017,6,Other,3500,5500,4500,
,20/07/2017,9,Other,3000,6000,5000,
,21/07/2017,8,Other,3000,5500,5000,
,22/07/2017,10,Other,4000,6000,5000,
,25/07/2017,16,Other,2500,5000,3500,
,26/07/2017,14,Other,3000,5000,4000,
,27/07/2017,10,Other,3000,5500,4500,
,28/07/2017,8,Other,3000,5500,4500,
,30/07/2017,17,Other,3000,5000,4000,
,31/07/2017,15,Other,3000,5000,4000,
Kolhapur,01/07/2017,73,Other,1700,3000,2300,
,02/07/2017,23,Other,1000,3200,2100,
,04/07/2017,21,Other,1000,3000,2000,
,05/07/2017,46,Other,1000,3600,2300,
,06/07/2017,25,Other,1000,4000,2500,
,08/07/2017,62,Other,1500,4500,3000,
,09/07/2017,12,Other,1800,5000,3400,
,10/07/2017,55,Other,1000,5000,3000,
,11/07/2017,36,Other,1000,5000,3000,
,12/07/2017,41,Other,2000,5500,3750,
,13/07/2017,24,Other,1500,6000,3750,
,15/07/2017,63,Other,3500,6000,4750,
,16/07/2017,19,Other,1500,5500,3500,
,17/07/2017,46,Other,2500,5700,4100,
,18/07/2017,11,Other,1000,6000,3500,
,19/07/2017,42,Other,2500,6000,4250,
,20/07/2017,20,Other,1200,5500,3350,
,22/07/2017,75,Other,4000,6500,5250,
,23/07/2017,22,Other,1500,6000,3750,
,24/07/2017,69,Other,1000,5000,3000,
,25/07/2017,27,Other,1500,5000,3250,
,26/07/2017,67,Other,1500,3600,2500,
,27/07/2017,34,Other,1000,3700,2350,
,29/07/2017,72,Other,1500,4500,3000,
,30/07/2017,35,Other,1500,3700,2600,
,31/07/2017,59,Other,1000,4000,2500,
Mangal Wedha,01/07/2017,3,Other,1800,4500,3100,
,02/07/2017,4,Other,1000,3600,3100,
,03/07/2017,5,Other,800,4500,2700,
,05/07/2017,3,Other,400,3700,3100,
,06/07/2017,4,Other,500,3600,3100,
,07/07/2017,2,Other,1100,3800,2700,
,08/07/2017,3,Other,1800,4500,3100,
,09/07/2017,1,Other,1500,7200,5000,
,10/07/2017,3,Other,900,5600,3100,
,12/07/2017,4,Other,2200,6800,3600,
,13/07/2017,4,Other,1000,6000,3400,
,14/07/2017,1,Other,2000,5500,5000,
,15/07/2017,3,Other,1800,5500,4300,
,16/07/2017,4,Other,2200,5500,4000,
,17/07/2017,4,Other,1800,8000,4100,
,19/07/2017,5,Other,1400,5900,4500,
,20/07/2017,5,Other,800,5800,4500,
,21/07/2017,2,Other,900,5600,4300,
,22/07/2017,2,Other,2500,6300,4500,
,23/07/2017,4,Other,2000,5700,5000,
,24/07/2017,7,Other,3000,6000,4000,
,26/07/2017,7,Other,900,3800,2700,
,27/07/2017,4,Other,1000,3100,2100,
,28/07/2017,2,Other,900,4500,3600,
,29/07/2017,5,Other,900,3800,2700,
,30/07/2017,6,Other,900,3000,2200,
,31/07/2017,5,Other,400,3400,2700,
Mumbai,01/07/2017,91, ,NR,NR,NR,
,03/07/2017,104, ,NR,NR,NR,
,04/07/2017,31, ,NR,NR,NR,
,05/07/2017,87, ,NR,NR,NR,
,06/07/2017,4, ,NR,NR,NR,
,07/07/2017,62, ,NR,NR,NR,
,08/07/2017,92, ,NR,NR,NR,
,10/07/2017,52, ,NR,NR,NR,
,11/07/2017,40, ,NR,NR,NR,
,12/07/2017,61, ,NR,NR,NR,
,13/07/2017,32, ,NR,NR,NR,
,14/07/2017,45, ,NR,NR,NR,
,15/07/2017,69, ,NR,NR,NR,
,17/07/2017,41, ,NR,NR,NR,
,18/07/2017,29, ,NR,NR,NR,
,19/07/2017,218, ,NR,NR,NR,
,20/07/2017,20, ,NR,NR,NR,
,21/07/2017,43, ,NR,NR,NR,
,22/07/2017,64, ,NR,NR,NR,
,24/07/2017,45, ,NR,NR,NR,
,25/07/2017,42, ,NR,NR,NR,
,26/07/2017,75, ,NR,NR,NR,
,27/07/2017,51, ,NR,NR,NR,
,28/07/2017,37, ,NR,NR,NR,
,29/07/2017,46, ,NR,NR,NR,
,31/07/2017,44, ,NR,NR,NR,
Murbad,10/07/2017,3,Other,2200,2500,2300,
,14/07/2017,2,Other,2500,3000,2700,
,15/07/2017,1,Other,6000,7000,6500,
Nagpur,01/07/2017,14,Local,3000,4000,3750,
,,,Other,3000,4000,3750,
,02/07/2017,12,Local,3000,4000,3750,
,,,Other,3000,4000,3750,
,03/07/2017,12,Local,3500,4500,4250,
,,,Other,3500,4500,4250,
,04/07/2017,16,Local,4000,5000,4750,
,,,Other,4000,5000,4750,
,05/07/2017,10,Local,4000,5500,5125,
,,,Other,4000,5500,5125,
,06/07/2017,20,Local,4500,5000,4750,
,,,Other,4000,4500,4375,
,08/07/2017,20,Local,3500,4500,4250,
,,,Other,4000,5000,4750,
,09/07/2017,18,Local,4000,5000,4750,
,,,Other,4500,5500,5250,
,10/07/2017,14,Local,4000,5000,4750,
,,,Other,4500,5500,5250,
,11/07/2017,14,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,13/07/2017,18,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,15/07/2017,8,Local,4000,5000,4750,
,,,Other,5000,6000,5750,
,17/07/2017,8,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,18/07/2017,10,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,19/07/2017,10,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,20/07/2017,8,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,22/07/2017,10,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,23/07/2017,10,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,24/07/2017,10,Local,5000,6000,5750,
,,,Other,6000,7000,6750,
,25/07/2017,10,Local,4000,5000,4750,
,,,Other,5000,6000,5750,
,26/07/2017,18,Local,4000,5000,4750,
,,,Other,5000,6000,5750,
,27/07/2017,18,Local,4000,5000,4750,
,,,Other,5000,6000,5750,
,29/07/2017,12,Local,4000,5000,4750,
,,,Other,5000,6500,6125,
,30/07/2017,18,Local,4000,5000,4875,
,,,Other,5000,6000,5750,
,31/07/2017,18,Local,4000,5000,4750,
,,,Other,5000,6000,5750,
Nasik,01/07/2017,56,Other,2000,3555,3000,
,02/07/2017,57,Other,2200,4350,3450,
,04/07/2017,34,Other,2400,4750,3750,
,05/07/2017,54,Other,2300,4750,3650,
,06/07/2017,63,Other,2350,4450,3800,
,08/07/2017,34,Other,2900,5150,4300,
,09/07/2017,65,Other,3250,5575,4450,
,11/07/2017,38,Other,3400,6850,5150,
,15/07/2017,38,Other,3250,6500,5150,
,16/07/2017,38,Other,3250,6500,5450,
,19/07/2017,46,Other,2400,6125,4850,
,22/07/2017,168,Other,2500,6000,4500,
,23/07/2017,43,Other,2150,6000,3450,
,25/07/2017,43,Other,2350,5500,4250,
,26/07/2017,52,Other,2000,5250,3500,
,29/07/2017,72,Other,1350,3500,2700,
,30/07/2017,37,Other,1700,4250,3250,
,31/07/2017,33,Other,2650,6000,4850,
Navapur,01/07/2017,20,Other,1500,3500,2205,
,02/07/2017,11,Other,1500,3000,2107,
,03/07/2017,9,Other,1500,3000,2924,
,04/07/2017,12,Other,1500,3000,2197,
,05/07/2017,11,Other,2500,3000,2899,
,06/07/2017,13,Other,1500,3500,2402,
,08/07/2017,9,Other,2000,3500,2466,
,09/07/2017,10,Other,1500,4000,3618,
,10/07/2017,5,Other,2000,4500,2920,
,11/07/2017,2,Other,4000,7000,5000,
,12/07/2017,4,Other,1500,5000,4537,
,13/07/2017,6,Other,2900,5000,2935,
,15/07/2017,5,Other,2000,5000,4224,
,16/07/2017,7,Other,3000,5000,4030,
,17/07/2017,4,Other,2500,5000,3566,
,18/07/2017,8,Other,2500,4000,3164,
,19/07/2017,9,Other,2500,4000,2771,
,20/07/2017,12,Other,1500,5000,3478,
,22/07/2017,10,Other,2000,4000,2907,
,23/07/2017,9,Other,2000,5000,3191,
,24/07/2017,5,Other,2500,5000,4350,
,25/07/2017,11,Other,1750,4000,2668,
,26/07/2017,9,Other,1500,5000,3489,
,27/07/2017,15,Other,1500,2500,2380,
,29/07/2017,16,Other,1200,1500,1404,
,30/07/2017,4,Other,1500,3000,2310,
,31/07/2017,6,Other,2500,5000,2827,
Osmanabad,02/07/2017,2,Local,2500,4500,3500,
,03/07/2017,1,Local,3000,5500,4250,
,05/07/2017,1,Local,2000,5500,3750,
,06/07/2017,1,Local,2500,5500,4000,
,07/07/2017,1,Local,5000,5500,5250,
,08/07/2017,1,Local,4000,6000,5000,
,09/07/2017,3,Local,1500,5750,3600,
,11/07/2017,2,Local,4000,6000,5050,
,12/07/2017,3,Local,2000,5550,3850,
,13/07/2017,1,Local,2000,6000,4000,
,14/07/2017,4,Local,1600,5500,3550,
,15/07/2017,1,Local,4250,6000,5150,
,16/07/2017,9,Local,1500,5500,3750,
,18/07/2017,2,Local,3100,5750,4400,
,19/07/2017,2,Local,2000,5500,3750,
,20/07/2017,2,Local,1500,5500,3750,
,21/07/2017,1,Local,2000,5500,3750,
,23/07/2017,9,Local,3000,6000,4500,
,25/07/2017,7,Local,1400,4000,2700,
,26/07/2017,3,Local,1400,3000,2200,
,27/07/2017,3,Local,1500,2500,2000,
,28/07/2017,1,Local,1800,3750,2750,
,29/07/2017,1,Local,2000,5000,3500,
,30/07/2017,11,Local,1200,3750,2450,
Palthan,02/07/2017,6,Local,1500,3500,2000,
,04/07/2017,7,Local,1000,3000,2000,
,05/07/2017,4,Local,1000,1700,1500,
,06/07/2017,1,Local,1000,1700,1500,
,07/07/2017,2,Local,1600,4000,3000,
,08/07/2017,1,Local,3500,4500,4000,
,09/07/2017,4,Local,2000,4200,3000,
,11/07/2017,2,Local,3000,4500,3500,
,12/07/2017,2,Local,2000,4500,3000,
,13/07/2017,2,Local,2000,4500,3200,
,14/07/2017,1,Local,2000,5000,4000,
,15/07/2017,1,Local,3000,5500,4000,
,16/07/2017,5,Local,3000,6000,4200,
,18/07/2017,2,Local,3000,5000,4000,
,19/07/2017,1,Local,3000,5000,4000,
,20/07/2017,2,Local,3000,4700,4000,
,22/07/2017,1,Local,2500,7550,5500,
,23/07/2017,3,Local,2500,6250,4500,
,25/07/2017,3,Local,2000,6000,4000,
,26/07/2017,2,Local,1500,4000,3500,
,27/07/2017,2,Local,1500,4500,3500,
,28/07/2017,2,Local,1500,4000,3500,
,30/07/2017,6,Local,1500,4000,3000,
Pandharpur,01/07/2017,2,Other,1000,4000,2500,
,03/07/2017,2,Other,1300,4500,3000,
,04/07/2017,3,Other,800,3500,2000,
,05/07/2017,3,Other,700,3500,2500,
,07/07/2017,1,Other,1000,5500,3500,
,08/07/2017,1,Other,1000,4000,3000,
,10/07/2017,1,Other,900,4500,3500,
,11/07/2017,2,Other,1000,4500,3000,
,12/07/2017,1,Other,2000,5500,3500,
,13/07/2017,1,Other,1000,5000,3500,
,14/07/2017,2,Other,1500,4500,3000,
,15/07/2017,2,Other,2000,5000,3500,
,17/07/2017,1,Other,1000,5500,4000,
,18/07/2017,2,Other,1000,4500,3250,
,19/07/2017,1,Other,1500,5500,4250,
,20/07/2017,1,Other,2000,5500,4000,
,21/07/2017,2,Other,1100,5500,4000,
,22/07/2017,1,Other,2000,6000,4500,
,24/07/2017,1,Other,2000,6500,5000,
,25/07/2017,2,Other,1500,5000,3500,
,26/07/2017,2,Other,800,4500,2500,
,28/07/2017,2,Other,800,3000,2500,
,29/07/2017,2,Other,1150,4500,3000,
,31/07/2017,3,Other,1000,4500,3500,
Panvel,04/07/2017,54,Other,3400,3600,3500,
,06/07/2017,56,Other,3800,4000,3900,
,07/07/2017,77,Other,4300,4500,4400,
,08/07/2017,89,Other,3500,4000,3800,
,09/07/2017,13,Other,3800,4000,3900,
,10/07/2017,64,Other,4000,4500,4250,
,11/07/2017,75,Other,6000,7000,6500,
,12/07/2017,69,Other,6000,6500,6250,
,13/07/2017,84,Other,4500,4800,4700,
,17/07/2017,90,Other,7000,7500,7200,
,18/07/2017,82,Other,7000,8000,7500,
,19/07/2017,72,Other,7000,7500,7250,
,21/07/2017,80,Other,6000,7000,6500,
,24/07/2017,137,Other,4000,4500,4200,
,26/07/2017,71,Other,2500,3000,2750,
,27/07/2017,143,Other,4000,4500,4100,
,28/07/2017,77,Other,3500,4000,3750,
,29/07/2017,71,Other,3500,4000,3750,
Patan,01/07/2017,1,Other,1400,1800,1600,
,03/07/2017,1,Other,1500,2000,1750,
,04/07/2017,1,Other,2500,3000,2750,
,05/07/2017,1,Other,2500,3500,3000,
,10/07/2017,1,Other,2000,3000,2500,
,12/07/2017,1,Other,2000,2500,2250,
,14/07/2017,1,Other,2000,2500,2250,
,17/07/2017,1,Other,3500,4500,4000,
,18/07/2017,1,Other,3000,4000,3500,
,19/07/2017,2,Other,4000,5000,4500,
,21/07/2017,2,Other,4000,6000,5000,
,22/07/2017,2,Other,5000,6000,5500,
,24/07/2017,1,Other,5000,7000,6000,
,25/07/2017,1,Other,5000,6000,5500,
,26/07/2017,1,Other,5000,7000,6000,
,28/07/2017,1,Other,6000,8000,7000,
,29/07/2017,1,Other,5000,6000,5500,
Pimpalgaon,08/07/2017,2,Other,1255,4175,3605,
,11/07/2017,2,Other,1275,5500,4500,
,13/07/2017,44,Other,250,5350,3000,
,14/07/2017,2,Other,1250,5750,4500,
,16/07/2017,1,Other,2000,5255,4755,
,17/07/2017,1,Other,3000,6255,5500,
,19/07/2017,1,Other,1000,6000,5250,
