<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aebfd87586a44b5619b32a3c695aab6afd22a5c5ff6527d6ebfba36b035b2b70
size 33339
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/11/2017,96,Other,1300,3700,3200,
,12/11/2017,84,Other,1500,3800,3275,
,16/11/2017,98,Other,1500,3350,2775,
,17/11/2017,98,Other,1350,3500,2650,
,19/11/2017,98,Other,1300,3750,2825,
,20/11/2017,105,Other,1350,3550,2850,
,26/11/2017,91,Other,1300,3350,2375,
,27/11/2017,72,Other,1300,3150,2175,
,28/11/2017,72,Other,1000,3150,2175,
,29/11/2017,75,Other,1050,3000,2050,
,30/11/2017,57,Other,1040,3200,2100,
Amrawati(Frui & Veg. Market),01/11/2017,6,Local,3400,3600,3500,
,03/11/2017,7,Local,3400,3600,3500,
,04/11/2017,6,Local,3400,3600,3500,
,05/11/2017,5,Local,3400,3600,3500,
,06/11/2017,6,Local,3400,3600,3500,
,07/11/2017,6,Local,3000,3500,3250,
,08/11/2017,7,Local,3000,3200,3100,
,10/11/2017,6,Local,3000,3200,3100,
,11/11/2017,5,Local,3000,3200,3100,
,12/11/2017,7,Local,3500,4000,3750,
,13/11/2017,5,Local,4500,5000,4750,
,14/11/2017,4,Local,4500,5000,4750,
,17/11/2017,5,Local,3500,4000,3750,
,18/11/2017,4,Local,3000,4000,3500,
,20/11/2017,4,Local,4000,4500,4250,
,21/11/2017,4,Local,3500,4000,3750,
,22/11/2017,7,Local,3000,3200,3100,
,24/11/2017,6,Local,2500,3000,2750,
,28/11/2017,5,Local,3500,4000,3750,
,29/11/2017,6,Local,3200,3800,3500,
Aurangabad,01/11/2017,9,Other,1500,3500,2500,
,02/11/2017,11,Other,1500,4000,2750,
,04/11/2017,11,Other,1000,4000,2500,
,05/11/2017,11,Other,1500,5000,3250,
,06/11/2017,15,Other,1500,4500,3000,
,07/11/2017,11,Other,2000,4000,3000,
,08/11/2017,10,Other,2000,4000,3000,
,09/11/2017,12,Other,1500,3000,2250,
,11/11/2017,9,Other,3000,4000,3500,
,12/11/2017,8,Other,2000,3500,2750,
,13/11/2017,11,Other,1000,2800,1900,
,14/11/2017,10,Other,1500,3500,2500,
,15/11/2017,7,Other,2000,4000,3000,
,16/11/2017,10,Other,2000,4000,3000,
,18/11/2017,14,Other,1000,3500,2250,
,19/11/2017,11,Other,1000,3500,2250,
,20/11/2017,12,Other,1200,3500,2350,
,21/11/2017,9,Other,1000,2800,1900,
,22/11/2017,12,Other,1200,3000,2500,
,23/11/2017,14,Other,1000,2500,1750,
,25/11/2017,12,Other,1000,2500,1750,
,26/11/2017,8,Other,2000,3500,2750,
,27/11/2017,11,Other,800,3200,2000,
,28/11/2017,9,Other,1000,3000,2000,
,29/11/2017,7,Other,1000,3900,2450,
,30/11/2017,13,Other,1200,3000,2100,
Chandrapur(Ganjwad),02/11/2017,21,Other,1500,3000,2000,
,03/11/2017,68,Other,1500,2500,2000,
,06/11/2017,23,Other,800,3000,2100,
,07/11/2017,55,Other,1500,2500,2000,
,08/11/2017,35,Other,1000,3000,2300,
,09/11/2017,35,Other,1000,3000,2000,
,10/11/2017,63,Other,800,3000,2300,
,11/11/2017,35,Other,1500,3000,2400,
,13/11/2017,34,Other,1500,2500,2300,
,15/11/2017,38,Other,1500,3000,2300,
,16/11/2017,40,Other,1500,3000,2300,
,17/11/2017,65,Other,1500,3000,2200,
,18/11/2017,46,Other,1500,3000,2200,
,20/11/2017,29,Other,500,3000,2100,
,21/11/2017,29,Other,1500,2500,2000,
,22/11/2017,49,Other,1500,3000,2200,
,23/11/2017,51,Other,1500,2500,2000,
,25/11/2017,37,Other,1200,3000,2200,
,27/11/2017,39,Other,1500,2500,2000,
,28/11/2017,53,Other,1500,2500,2000,
,29/11/2017,42,Other,1700,2500,2100,
,30/11/2017,41,Other,1500,2500,2000,
Devala,14/11/2017,2,Other,51,670,451,
,15/11/2017,1,Other,52,476,375,
,16/11/2017,2,Local,55,565,401,
,17/11/2017,2,Other,21,543,426,
,18/11/2017,2,Local,51,385,351,
,20/11/2017,2,Local,50,551,390,
,22/11/2017,2,Local,51,600,330,
,23/11/2017,3,Local,51,511,351,
,24/11/2017,2,Local,51,401,351,
,25/11/2017,3,Local,25,600,400,
,27/11/2017,3,Local,51,551,340,
,28/11/2017,2,Local,105,572,501,
Ghoti,01/11/2017,1,Other,3000,4500,3750,
,02/11/2017,1,Other,3000,4500,3750,
,04/11/2017,1,Other,2666,4500,3583,
,06/11/2017,1,Other,3000,4000,3750,
,07/11/2017,1,Other,3000,4500,3750,
,09/11/2017,1,Other,4500,4750,4625,
,10/11/2017,1,Other,2500,4500,3500,
,11/11/2017,1,Other,3800,4750,4275,
,14/11/2017,1,Other,4500,4750,4625,
,15/11/2017,1,Other,4000,4500,4250,
,16/11/2017,1,Other,3000,4000,3500,
,17/11/2017,1,Other,4000,4500,4250,
,18/11/2017,1,Other,4000,4500,4250,
,21/11/2017,3,Other,2000,4000,3000,
,24/11/2017,3,Other,4000,4500,4250,
,25/11/2017,1,Other,3000,4000,3500,
,28/11/2017,1,Other,2250,3000,2625,
,30/11/2017,1,Other,3000,4000,3500,
Islampur,03/11/2017,2,Other,250,430,400,
,05/11/2017,1,Other,250,430,400,
,07/11/2017,1,Other,250,430,400,
,09/11/2017,1,Other,300,370,350,
,10/11/2017,2,Other,180,380,350,
,12/11/2017,1,Other,200,380,350,
,14/11/2017,2,Other,200,380,350,
,17/11/2017,2,Other,250,400,380,
,21/11/2017,1,Other,200,350,320,
,24/11/2017,1,Other,200,300,280,
,28/11/2017,1,Other,150,320,300,
Jalgaon,01/11/2017,3,Other,1500,5000,3000,
,02/11/2017,2,Other,2000,4500,3200,
,03/11/2017,4,Other,2000,4500,3200,
,04/11/2017,3,Other,2000,4500,3100,
,07/11/2017,3,Other,1500,4000,3000,
,08/11/2017,4,Other,2000,4500,3100,
,11/11/2017,3,Other,1800,4000,3100,
,13/11/2017,2,Other,1500,3800,2100,
,15/11/2017,2,Other,2000,4000,3100,
,16/11/2017,3,Other,1900,4000,2600,
,17/11/2017,2,Other,1500,4000,2700,
,20/11/2017,3,Other,2000,4000,3100,
,21/11/2017,2,Other,1900,4000,3100,
,22/11/2017,3,Other,1800,4000,2400,
,23/11/2017,3,Other,1900,4000,3000,
,24/11/2017,3,Other,1800,4000,2500,
,25/11/2017,3,Other,3000,4000,3500,
,28/11/2017,2,Other,2000,4000,3000,
,29/11/2017,3,Other,1700,4000,2500,
,30/11/2017,2,Other,2000,4000,3000,
Jaysingpur,01/11/2017,1,Local,3000,3500,3200,
,02/11/2017,1,Local,3000,3800,3500,
,07/11/2017,2,Local,2000,4200,3000,
,08/11/2017,1,Local,2000,3500,3000,
,09/11/2017,1,Local,3000,3500,3200,
,10/11/2017,1,Local,500,3500,2500,
,12/11/2017,1,Local,2000,3600,3000,
,13/11/2017,1,Local,1500,3500,2000,
,14/11/2017,1,Local,2000,3500,3000,
,16/11/2017,1,Local,3500,4000,3800,
,17/11/2017,1,Local,1000,4000,3000,
,19/11/2017,1,Local,3500,4000,3800,
,20/11/2017,1,Local,2000,4000,3000,
,23/11/2017,1,Local,1000,3500,1800,
,24/11/2017,1,Local,1000,3000,1500,
,26/11/2017,1,Local,3000,3000,3000,
,27/11/2017,1,Local,1000,3200,2000,
,29/11/2017,1,Local,2500,3000,2800,
Junnar(Narayangaon),02/11/2017,129,Local,1500,3000,2700,
,03/11/2017,63,Local,501,1701,1500,
,06/11/2017,67,Local,1500,3000,2500,
,07/11/2017,97,Local,1750,3250,3000,
,09/11/2017,83,Local,2250,3250,3000,
,13/11/2017,62,Local,2000,3500,3200,
,14/11/2017,41,Local,2000,3000,2500,
,15/11/2017,52,Local,1500,3000,2500,
,16/11/2017,39,Local,1250,2750,2000,
,19/11/2017,49,Local,1250,2750,2500,
,20/11/2017,49,Local,1250,2750,2500,
,24/11/2017,36,Local,1250,2750,2500,
,25/11/2017,36,Local,1250,2750,2500,
,26/11/2017,24,Local,1250,2750,2500,
,27/11/2017,36,Local,1250,2500,2200,
,28/11/2017,31,Local,1000,2000,1800,
,30/11/2017,30,Local,2000,3000,2500,
Kalmeshwar,01/11/2017,3,Other,2470,2800,2695,
,02/11/2017,2,Other,1825,2200,2085,
,03/11/2017,3,Other,2445,2800,2685,
,04/11/2017,2,Other,2430,2800,2670,
,05/11/2017,2,Other,2835,3200,3045,
,07/11/2017,2,Other,3175,3500,3385,
,08/11/2017,2,Other,2450,2800,2690,
,09/11/2017,2,Other,3145,3500,3395,
,10/11/2017,3,Other,2840,3200,3090,
,11/11/2017,2,Other,2535,2800,2715,
,12/11/2017,2,Other,2565,2800,2695,
,14/11/2017,2,Other,3875,4200,4065,
,15/11/2017,3,Other,3840,4200,4075,
,16/11/2017,2,Other,2145,2500,2365,
,17/11/2017,3,Other,3145,3500,3355,
,18/11/2017,2,Other,3465,3800,3675,
,19/11/2017,3,Other,3430,3800,3670,
,21/11/2017,2,Other,4025,4500,4315,
,22/11/2017,3,Other,3095,3800,3510,
,23/11/2017,2,Other,3465,3800,3635,
,24/11/2017,3,Other,3570,3900,3780,
,25/11/2017,2,Other,2465,2800,2655,
,26/11/2017,3,Other,3435,3800,3645,
,28/11/2017,2,Other,2845,3200,3065,
,30/11/2017,3,Other,3050,3800,3545,
Kamthi,01/11/2017,2,Local,4500,5000,4600,
,02/11/2017,1,Local,3500,5000,4500,
,03/11/2017,2,Local,4500,5000,4800,
,04/11/2017,2,Local,5000,5500,5400,
,05/11/2017,2,Local,4000,4500,4400,
,06/11/2017,1,Local,4000,5000,4600,
,07/11/2017,1,Local,3000,5000,4100,
,08/11/2017,1,Local,2500,3500,3200,
,09/11/2017,2,Local,4000,4500,4400,
,10/11/2017,1,Local,4500,5000,4800,
,11/11/2017,2,Local,4000,4500,4400,
,12/11/2017,1,Local,5000,5500,5400,
,13/11/2017,2,Local,5000,5500,5400,
,14/11/2017,2,Local,4000,4500,4400,
,15/11/2017,2,Local,5500,6000,5600,
,16/11/2017,2,Local,4000,5000,4600,
,17/11/2017,2,Local,4000,4500,4400,
,18/11/2017,1,Local,3500,4000,3800,
,19/11/2017,2,Local,3500,4000,3800,
,20/11/2017,2,Local,4000,4500,4400,
,21/11/2017,2,Local,4000,4500,4400,
,22/11/2017,2,Local,4000,4500,4400,
,23/11/2017,2,Local,4000,4500,4400,
,24/11/2017,2,Local,3500,4000,3800,
,25/11/2017,2,Local,3500,4000,3800,
,26/11/2017,1,Local,2000,3000,2600,
,27/11/2017,1,Local,1400,3000,2300,
,28/11/2017,1,Local,2000,4000,3100,
,29/11/2017,1,Local,2000,4000,3100,
,30/11/2017,1,Local,2000,4000,3100,
Karad,01/11/2017,1,Other,3000,3500,3500,
,04/11/2017,2,Other,3000,3500,3500,
,06/11/2017,2,Other,3000,3500,3500,
,07/11/2017,2,Other,2500,3500,3500,
,08/11/2017,1,Other,2500,3000,3000,
,09/11/2017,2,Other,2500,3000,3000,
,11/11/2017,2,Other,2000,2500,2500,
,12/11/2017,3,Other,2000,2600,2600,
,13/11/2017,1,Other,2500,3000,3000,
,14/11/2017,2,Other,2600,3000,3000,
,15/11/2017,2,Other,2500,3000,3000,
,16/11/2017,1,Other,2500,3000,3000,
,18/11/2017,1,Other,3000,3500,3500,
,19/11/2017,1,Other,3000,3500,3500,
,20/11/2017,1,Other,2500,3000,3000,
,21/11/2017,2,Other,3000,3400,3400,
,22/11/2017,1,Other,3000,3700,3700,
,23/11/2017,1,Other,3000,3500,3500,
,25/11/2017,2,Other,1500,2500,2500,
,26/11/2017,1,Other,1500,2000,2000,
,27/11/2017,1,Other,2000,2500,2500,
,29/11/2017,2,Other,2000,2200,2200,
,30/11/2017,2,Other,1500,2000,2000,
Khed(Chakan),01/11/2017,13,Other,1500,4000,3300,
,02/11/2017,17,Other,2000,3500,3000,
,03/11/2017,11,Other,1500,3500,2500,
,04/11/2017,15,Other,2500,4000,3600,
,07/11/2017,20,Other,1000,2500,1600,
,08/11/2017,15,Other,2000,3500,2800,
,09/11/2017,15,Other,1500,3500,2500,
,10/11/2017,15,Other,1500,3500,3000,
,11/11/2017,18,Other,1500,3500,2800,
,12/11/2017,17,Other,1500,3500,2800,
,14/11/2017,15,Other,1500,3000,2250,
,15/11/2017,13,Other,2000,3500,2750,
,16/11/2017,15,Other,2000,3000,2500,
,17/11/2017,14,Other,1500,3000,2200,
,18/11/2017,17,Other,1500,3500,2500,
,19/11/2017,16,Other,2000,3500,3000,
,21/11/2017,17,Other,1500,3000,2250,
,22/11/2017,15,Other,1500,3000,2250,
,23/11/2017,15,Other,1500,3000,2500,
,24/11/2017,14,Other,1500,3000,2200,
,25/11/2017,15,Other,1500,3000,2800,
,26/11/2017,15,Other,1500,3500,2500,
,28/11/2017,14,Other,1000,3200,2700,
,29/11/2017,12,Other,1500,3500,2800,
,30/11/2017,14,Other,1500,3500,2250,
Kolhapur,01/11/2017,61,Other,1000,4000,2500,
,02/11/2017,34,Other,1000,4300,2650,
,04/11/2017,67,Other,1000,4200,2600,
,05/11/2017,13,Other,1000,4000,2500,
,06/11/2017,46,Other,500,4800,2650,
,07/11/2017,28,Other,1200,4100,2650,
,08/11/2017,63,Other,1000,4000,2500,
,09/11/2017,35,Other,1000,3800,2400,
,11/11/2017,63,Other,1000,3500,2250,
,12/11/2017,28,Other,1000,3600,2300,
,13/11/2017,43,Other,1000,3600,2300,
,14/11/2017,14,Other,2000,4000,3000,
,15/11/2017,49,Other,700,3800,2250,
,16/11/2017,49,Other,1000,3700,2350,
,18/11/2017,58,Other,1000,4000,2500,
,19/11/2017,21,Other,1000,4000,2500,
,20/11/2017,54,Other,1000,4100,2550,
,21/11/2017,26,Other,1000,3200,2100,
,22/11/2017,53,Other,1000,3200,2100,
,23/11/2017,59,Other,1000,3300,2150,
,25/11/2017,74,Other,1000,3000,2000,
,26/11/2017,25,Other,1000,3000,2000,
,27/11/2017,71,Other,500,3000,1750,
,28/11/2017,27,Other,1000,3000,2000,
,29/11/2017,54,Other,1000,3000,2000,
,30/11/2017,38,Other,1000,4000,2500,
Lasalgaon,01/11/2017,10,Other,400,3605,2505,
,02/11/2017,6,Other,405,2900,2255,
,03/11/2017,3,Other,350,2625,2005,
,04/11/2017,5,Other,500,2505,1875,
,05/11/2017,5,Other,405,2505,2125,
,06/11/2017,7,Other,225,3105,2505,
,07/11/2017,6,Other,500,3005,2275,
,08/11/2017,4,Other,350,3000,2350,
,09/11/2017,7,Other,500,3000,2375,
,10/11/2017,5,Other,500,3005,2500,
,11/11/2017,6,Other,500,3005,2505,
,12/11/2017,4,Other,250,2800,2250,
Mangal Wedha,01/11/2017,6,Other,500,3700,2100,
,02/11/2017,3,Other,500,4100,2500,
,03/11/2017,2,Other,600,3900,1700,
,04/11/2017,4,Other,700,4100,2600,
,05/11/2017,3,Other,500,3600,1900,
,06/11/2017,7,Other,500,3500,1600,
,08/11/2017,4,Other,400,4100,2200,
,09/11/2017,5,Other,700,3600,2400,
,10/11/2017,3,Other,750,3500,2200,
,11/11/2017,3,Other,800,4000,2000,
,12/11/2017,4,Other,800,4100,2700,
,13/11/2017,7,Other,450,4000,2700,
,15/11/2017,3,Other,450,4700,3300,
,16/11/2017,4,Other,800,3600,2700,
,17/11/2017,2,Other,500,4300,1800,
,18/11/2017,2,Other,700,4100,1800,
,19/11/2017,3,Other,600,4000,1900,
,20/11/2017,6,Other,400,4000,2200,
,22/11/2017,4,Other,500,4400,1900,
,23/11/2017,4,Other,700,4300,2100,
,24/11/2017,3,Other,400,3400,1200,
,25/11/2017,4,Other,400,3300,1700,
,26/11/2017,4,Other,300,2700,1600,
,27/11/2017,7,Other,350,2400,1200,
,29/11/2017,3,Other,500,3000,1400,
,30/11/2017,3,Other,450,4000,1700,
Mumbai,01/11/2017,66, ,NR,NR,NR,
,02/11/2017,84, ,NR,NR,NR,
,03/11/2017,41, ,NR,NR,NR,
,04/11/2017,209, ,NR,NR,NR,
,06/11/2017,217, ,NR,NR,NR,
,07/11/2017,31, ,NR,NR,NR,
,08/11/2017,45, ,NR,NR,NR,
,09/11/2017,24, ,NR,NR,NR,
,10/11/2017,41, ,NR,NR,NR,
,11/11/2017,59, ,NR,NR,NR,
,13/11/2017,49, ,NR,NR,NR,
,14/11/2017,31, ,NR,NR,NR,
,15/11/2017,47, ,NR,NR,NR,
,16/11/2017,26, ,NR,NR,NR,
,17/11/2017,26, ,NR,NR,NR,
,18/11/2017,107, ,NR,NR,NR,
,20/11/2017,39, ,NR,NR,NR,
,21/11/2017,27, ,NR,NR,NR,
,22/11/2017,45, ,NR,NR,NR,
,23/11/2017,19, ,NR,NR,NR,
,24/11/2017,43, ,NR,NR,NR,
,25/11/2017,65, ,NR,NR,NR,
,27/11/2017,44, ,NR,NR,NR,
,28/11/2017,36, ,NR,NR,NR,
,29/11/2017,47, ,NR,NR,NR,
,30/11/2017,27, ,NR,NR,NR,
Murbad,03/11/2017,5,Other,6000,7500,6700,
,10/11/2017,4,Other,5500,6500,6000,
,11/11/2017,4,Other,5500,6500,6000,
,14/11/2017,3,Other,5500,6500,6000,
,17/11/2017,4,Other,5500,6500,6000,
Nagpur,29/11/2017,14,Local,3000,3500,3375,
,,,Other,3000,3300,3225,
Nasik,02/11/2017,222,Other,2150,4000,3250,
,04/11/2017,194,Other,1750,4100,3250,
,05/11/2017,205,Other,2000,4000,3000,
,07/11/2017,195,Other,1700,9500,3000,
,08/11/2017,151,Other,1750,4100,3250,
,12/11/2017,162,Other,1625,4250,3000,
,13/11/2017,158,Other,2000,4250,3000,
,15/11/2017,153,Other,1750,4625,3500,
,22/11/2017,162,Other,1500,3755,2750,
,24/11/2017,163,Other,1500,4455,3250,
,25/11/2017,156,Other,1500,4000,2750,
,26/11/2017,144,Other,1500,4000,3250,
,27/11/2017,148,Other,1500,3800,2500,
,28/11/2017,119,Other,1375,4055,3000,
,29/11/2017,107,Other,1500,4000,3000,
Navapur,01/11/2017,2,Other,2000,3000,2541,
,02/11/2017,5,Other,2000,4000,2490,
,04/11/2017,5,Other,2000,3500,2364,
,05/11/2017,5,Other,2000,3000,2229,
,06/11/2017,2,Other,1500,2500,2200,
,07/11/2017,4,Other,2000,3000,2189,
,08/11/2017,3,Other,2000,2500,2200,
,09/11/2017,5,Other,1500,3000,2308,
,11/11/2017,6,Other,1000,3000,1483,
,12/11/2017,4,Other,2000,30000,2193,
,13/11/2017,4,Other,1500,2500,2000,
,14/11/2017,3,Other,1500,2500,2038,
,15/11/2017,5,Other,2000,2500,2469,
,16/11/2017,8,Other,2000,3500,2240,
,18/11/2017,3,Other,2000,3000,2465,
,19/11/2017,5,Other,2000,3000,2410,
,21/11/2017,3,Other,2500,2500,2500,
,22/11/2017,8,Other,1500,2000,1831,
,23/11/2017,7,Other,1500,3000,2034,
,25/11/2017,4,Other,1500,2500,2125,
,26/11/2017,7,Other,1500,2500,1932,
,27/11/2017,3,Other,1500,2500,1875,
,28/11/2017,2,Other,2500,3500,2888,
,29/11/2017,2,Other,2500,4000,3062,
,30/11/2017,4,Other,3000,3500,3025,
Osmanabad,01/11/2017,3,Other,1500,5000,3250,
,02/11/2017,3,Other,2000,5000,3500,
,03/11/2017,2,Other,1500,4000,2750,
,04/11/2017,1,Other,2500,4000,3250,
,05/11/2017,8,Other,1500,4000,2750,
,07/11/2017,5,Other,2000,4800,3400,
,08/11/2017,5,Other,2500,4000,3250,
,09/11/2017,3,Other,1200,3500,2350,
,10/11/2017,2,Other,1000,4000,2500,
,12/11/2017,10,Other,1200,4000,2600,
,14/11/2017,3,Other,1800,4500,3150,
,15/11/2017,3,Other,1500,4000,2750,
,16/11/2017,4,Other,1600,4000,2800,
,17/11/2017,2,Other,1200,4000,2600,
,18/11/2017,1,Other,4000,4000,4000,
,19/11/2017,15,Other,1000,3250,2100,
,21/11/2017,5,Other,1400,3500,2450,
,22/11/2017,1,Other,1000,3000,2000,
,23/11/2017,2,Other,1800,4000,2900,
,24/11/2017,3,Other,1500,3200,2350,
,25/11/2017,1,Other,2500,3250,2850,
,26/11/2017,14,Other,1000,3000,2000,
,28/11/2017,6,Other,1100,2700,1900,
,29/11/2017,3,Other,1500,2700,2100,
,30/11/2017,4,Other,1100,3000,2050,
Palthan,01/11/2017,4,Other,2000,4000,3000,
,02/11/2017,1,Other,2500,5000,4000,
,03/11/2017,2,Other,1500,5000,3500,
,07/11/2017,2,Other,1500,5750,3500,
,08/11/2017,1,Other,1600,5000,3500,
,09/11/2017,2,Other,2500,5620,3500,
,10/11/2017,2,Other,2000,4500,3500,
,11/11/2017,2,Other,2000,4600,3500,
,12/11/2017,4,Other,2000,5000,3500,
,14/11/2017,1,Other,2000,4500,3500,
,15/11/2017,1,Other,2000,4500,3000,
,16/11/2017,2,Other,2500,5000,3500,
,17/11/2017,2,Other,2000,4500,3500,
,18/11/2017,1,Other,2500,4000,3500,
,19/11/2017,2,Other,2500,4500,3500,
,21/11/2017,3,Other,1500,6000,4000,
,22/11/2017,2,Other,2000,5000,3500,
,23/11/2017,1,Other,1500,4000,3000,
,24/11/2017,2,Other,1500,3500,2000,
,25/11/2017,1,Other,2000,3500,2500,
,26/11/2017,4,Other,1000,3500,2000,
,28/11/2017,3,Other,1000,3000,2000,
,29/11/2017,2,Other,1000,3000,2000,
,30/11/2017,2,Other,2000,3500,3000,
Pandharpur,01/11/2017,2,Other,800,3500,2000,
,02/11/2017,1,Other,1000,3800,3000,
,03/11/2017,1,Other,1700,4750,3000,
,04/11/2017,1,Other,1200,4000,2700,
,06/11/2017,1,Other,2500,4000,3000,
,07/11/2017,1,Other,1000,4000,3000,
,08/11/2017,1,Other,1500,4250,3000,
,09/11/2017,2,Other,1500,3600,2500,
,10/11/2017,3,Other,1500,3500,2500,
,11/11/2017,1,Other,1400,3500,2500,
,13/11/2017,1,Other,2000,4000,3000,
,14/11/2017,1,Other,1000,3700,3000,
,15/11/2017,2,Other,1000,3700,2000,
,16/11/2017,1,Other,1000,4000,3000,
,17/11/2017,1,Other,1000,3500,2000,
,18/11/2017,2,Other,1000,3600,2000,
,20/11/2017,1,Other,1000,3500,2000,
,21/11/2017,1,Other,500,3100,2000,
,22/11/2017,1,Other,1000,3150,1500,
,23/11/2017,2,Other,1300,3100,2500,
,24/11/2017,2,Other,1000,3100,2000,
,25/11/2017,1,Other,1000,3000,2000,
,27/11/2017,2,Other,1000,3500,2000,
,28/11/2017,2,Other,1000,2700,2000,
,29/11/2017,1,Other,1200,3000,2500,
,30/11/2017,2,Other,1000,4500,3000,
Panvel,01/11/2017,109,Other,3000,3500,3250,
,02/11/2017,91,Other,3200,3500,3400,
,06/11/2017,155,Other,3800,4000,3900,
,07/11/2017,95,Other,2800,3000,2900,
,08/11/2017,86,Other,2800,3000,2900,
,09/11/2017,75,Other,3900,4200,4000,
,10/11/2017,91,Other,2500,2800,2600,
,11/11/2017,108,Other,3000,3500,3250,
,13/11/2017,130,Other,2800,3000,2900,
,14/11/2017,66,Other,3400,3600,3500,
,15/11/2017,92,Other,3000,3500,3250,
,16/11/2017,91,Other,3600,3800,3700,
,17/11/2017,96,Other,3200,3400,3300,
,18/11/2017,99,Other,3000,3200,3100,
,20/11/2017,141,Other,3800,4000,3900,
,23/11/2017,115,Other,3500,3800,3600,
,24/11/2017,91,Other,3000,3500,3250,
,25/11/2017,123,Other,3000,3200,3100,
,27/11/2017,132,Other,3000,3200,3100,
,29/11/2017,139,Other,2800,3000,2900,
,30/11/2017,124,Other,3000,3200,3100,
Patan,01/11/2017,1,Other,2500,3000,2750,
,03/11/2017,1,Other,3000,3500,3250,
,04/11/2017,1,Other,3000,5000,4000,
,07/11/2017,1,Other,3000,3500,3250,
,08/11/2017,1,Other,3000,3500,3250,
,10/11/2017,1,Other,2500,3000,2750,
,13/11/2017,1,Other,2500,3000,2750,
,14/11/2017,1,Other,2500,3000,2750,
,17/11/2017,1,Other,2000,2500,2250,
,18/11/2017,1,Other,2000,2500,2250,
,20/11/2017,1,Other,2000,2500,2250,
,21/11/2017,1,Other,2000,2500,2250,
,22/11/2017,1,Other,2000,3000,2500,
,23/11/2017,5,Other,800,1000,900,
,24/11/2017,1,Other,2000,2500,2250,
,29/11/2017,1,Other,2000,2400,2200,
Pimpalgaon,01/11/2017,2411,Other,755,3855,2405,
,02/11/2017,2095,Other,1005,4105,2555,
,03/11/2017,2011,Other,1105,4250,3005,
,04/11/2017,1205,Other,1255,4155,3005,
,05/11/2017,637,Other,1205,4005,3005,
,06/11/2017,2657,Other,1305,4055,3105,
,07/11/2017,1979,Other,1055,3755,2805,
,08/11/2017,1615,Other,1155,3955,2905,
,09/11/2017,1988,Other,1255,4005,3005,
,10/11/2017,1869,Other,1105,4005,3005,
,11/11/2017,946,Other,1005,3955,2805,
,12/11/2017,459,Other,505,3855,2505,
,13/11/2017,1995,Other,605,4025,2755,
,14/11/2017,1675,Other,1005,3805,2755,
,15/11/2017,1145,Other,1255,3875,2705,
,16/11/2017,1428,Other,755,3805,2555,
,17/11/2017,1344,Other,755,3255,2455,
,18/11/2017,870,Other,805,3355,2805,
,19/11/2017,339,Other,705,3555,2505,
,20/11/2017,1604,Other,605,3625,2505,
,21/11/2017,1193,Other,555,3555,2455,
,22/11/2017,999,Other,605,3625,2850,
,23/11/2017,1121,Other,655,3705,2755,
,24/11/2017,978,Other,555,3655,2605,
,25/11/2017,463,Other,555,3500,2855,
,26/11/2017,301,Other,555,3600,2755,
,27/11/2017,1456,Other,505,3305,2355,
,28/11/2017,1079,Other,555,3650,2805,
,29/11/2017,818,Other,605,3655,2555,
,30/11/2017,757,Other,605,3750,2655,
