<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aaff04f1c083e4a70bbd80bcb11a30533ee1258ebfbd95067304278ac2261b75
size 4989
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/03/2020,6.19, ,NR,NR,NR,
,03/03/2020,71.28, ,NR,NR,NR,
,04/03/2020,85.32, ,NR,NR,NR,
,05/03/2020,76.36, ,NR,NR,NR,
,06/03/2020,76.3, ,NR,NR,NR,
,07/03/2020,73.84, ,NR,NR,NR,
,08/03/2020,52.45, ,NR,NR,NR,
,09/03/2020,75.73, ,NR,NR,NR,
,10/03/2020,68.34, ,NR,NR,NR,
,11/03/2020,81.1, ,NR,NR,NR,
,12/03/2020,59.82, ,NR,NR,NR,
,13/03/2020,65.83, ,NR,NR,NR,
,14/03/2020,58.36, ,NR,NR,NR,
,15/03/2020,55.95, ,NR,NR,NR,
,16/03/2020,68.23, ,NR,NR,NR,
,17/03/2020,79.71, ,NR,NR,NR,
,18/03/2020,74.82, ,NR,NR,NR,
,20/03/2020,56.86, ,NR,NR,NR,
,21/03/2020,66.72, ,NR,NR,NR,
,23/03/2020,39.73, ,NR,NR,NR,
,24/03/2020,61.38, ,NR,NR,NR,
,25/03/2020,51.24, ,NR,NR,NR,
,26/03/2020,3.09, ,NR,NR,NR,
,27/03/2020,15.78, ,NR,NR,NR,
,28/03/2020,25.84, ,NR,NR,NR,
,29/03/2020,10.56, ,NR,NR,NR,
,30/03/2020,51.3, ,NR,NR,NR,
,31/03/2020,36.13, ,NR,NR,NR,
Pattikonda,01/03/2020,0.1,Local,700,1000,800,
,02/03/2020,0.1,Local,700,1000,800,
,03/03/2020,0.1,Local,800,1000,900,
,04/03/2020,0.1,Local,800,1000,900,
,05/03/2020,0.1,Local,800,1000,900,
,06/03/2020,0.1,Local,800,1000,900,
,07/03/2020,0.1,Local,800,1000,900,
,08/03/2020,0.1,Local,800,1000,900,
,09/03/2020,0.1,Local,800,1000,900,
,11/03/2020,0.1,Local,800,1000,900,
,12/03/2020,0.1,Local,700,1000,800,
,13/03/2020,0.1,Local,700,1000,800,
,14/03/2020,0.1,Local,1000,1500,1200,
,15/03/2020,0.1,Local,1200,1500,1300,
,16/03/2020,0.1,Local,1200,1500,1400,
,17/03/2020,0.1, ,NR,NR,NR,
,18/03/2020,0.1,Local,800,1000,900,
,19/03/2020,0.1,Local,800,1000,900,
,21/03/2020,0.1,Local,700,1000,800,
,22/03/2020,0.1,Local,800,1000,900,
,23/03/2020,0.1,Local,700,1000,800,
,24/03/2020,0.1,Local,700,1000,800,
,25/03/2020,0.1,Local,800,1000,900,
,26/03/2020,0.1,Local,800,1000,900,
,27/03/2020,0.1,Local,700,1000,800,
,29/03/2020,0.1,Local,700,1000,800,
,30/03/2020,0.1,Local,700,1000,800,
,31/03/2020,0.1,Local,700,1000,800,
Piler,02/03/2020,0.3,Deshi,200,500,350,
,03/03/2020,0.3,Deshi,200,500,350,
,04/03/2020,0.3, ,NR,NR,NR,
,05/03/2020,0.3,Deshi,200,400,300,
,07/03/2020,0.3,Deshi,200,500,350,
,09/03/2020,0.3,Deshi,200,500,350,
,10/03/2020,0.3,Deshi,200,500,350,
,11/03/2020,0.3,Deshi,200,500,350,
,12/03/2020,0.3,Deshi,200,500,350,
,13/03/2020,0.3,Deshi,200,500,350,
,16/03/2020,0.3,Deshi,200,500,350,
,20/03/2020,0.3,Deshi,200,500,350,
,31/03/2020,0.3,Deshi,200,500,350,
Punganur,09/03/2020,8.1, ,NR,NR,NR,
,13/03/2020,12.3, ,NR,NR,NR,
,28/03/2020,8.4, ,NR,NR,NR,
Vayalapadu,01/03/2020,9.13,Local,320,720,520,
,02/03/2020,26.4,Local,360,800,600,
,03/03/2020,25.75,Local,320,800,560,
,04/03/2020,26.13,Local,360,880,640,
,05/03/2020,22.38,Local,320,840,600,
,06/03/2020,23.5,Local,360,880,640,
,07/03/2020,18.13,Local,440,800,600,
,08/03/2020,7.25,Local,400,840,640,
,09/03/2020,19.5,Local,440,800,640,
,10/03/2020,18.18,Local,480,800,680,
,11/03/2020,16,Local,400,800,640,
,12/03/2020,17.57,Local,520,880,720,
,13/03/2020,16.57,Local,480,800,640,
,14/03/2020,17.13,Local,480,880,680,
,15/03/2020,6.13,Local,400,880,640,
,16/03/2020,13.07,Local,520,920,720,
,17/03/2020,12.88,Local,440,840,640,
,18/03/2020,15.18,Local,480,880,680,
,19/03/2020,14.5,Local,520,1000,760,
,20/03/2020,18.63,Local,480,960,720,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
