<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb2ce7be89bb24e1e31207be34c6e56f602a5ec54f02d839f4a914186c8440b1
size 12806
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/04/2018,29.75, ,NR,NR,NR,
,17/04/2018,103.35, ,NR,NR,NR,
,18/04/2018,62.15, ,NR,NR,NR,
,19/04/2018,54.1, ,NR,NR,NR,
,20/04/2018,53, ,NR,NR,NR,
,21/04/2018,53.95, ,NR,NR,NR,
,22/04/2018,30.5, ,NR,NR,NR,
,23/04/2018,54.4, ,NR,NR,NR,
,25/04/2018,56.7, ,NR,NR,NR,
,26/04/2018,54.65, ,NR,NR,NR,
,27/04/2018,59.35, ,NR,NR,NR,
,28/04/2018,56,(Red Nanital),850,1050,950,
,29/04/2018,22.25, ,NR,NR,NR,
,30/04/2018,70.45, ,NR,NR,NR,
Kapadvanj,09/04/2018,48.6,Other,600,1150,875,
,10/04/2018,49.1,Other,600,1150,875,
,11/04/2018,45.2,Other,950,1200,1075,
,12/04/2018,50,Other,950,1000,975,
,17/04/2018,66.5,Other,950,1200,1075,
,18/04/2018,27.1,Other,950,1200,1075,
,19/04/2018,32.9,Other,900,1250,1100,
,20/04/2018,61.3,Other,900,1250,1075,
,26/04/2018,49.8,Other,1000,1250,1125,
,27/04/2018,61,Other,1000,1250,1125,
,30/04/2018,56.1,Other,1000,1250,1125,
Khambhat(Veg Yard Khambhat),02/04/2018,0.1,Other,1100,1300,1200,
,03/04/2018,0.1,Other,1200,1500,1350,
,04/04/2018,0.1,Other,1100,1375,1250,
,05/04/2018,0.1,Other,1300,1400,1350,
,06/04/2018,0.1,Other,1200,1400,1300,
,07/04/2018,0.1,Other,1200,1400,1300,
,09/04/2018,0.1,Other,1100,1350,1225,
,10/04/2018,0.1,Other,1100,1350,1275,
,12/04/2018,0.1,Other,1200,1300,1250,
,13/04/2018,0.1,Other,1200,1300,1250,
,14/04/2018,0.1,Other,1000,1300,1200,
,15/04/2018,0.1,Other,1200,1300,1250,
,16/04/2018,0.1,Other,1200,1300,1250,
,17/04/2018,0.1,Other,1200,1300,1250,
,18/04/2018,0.1,Other,1200,1500,1350,
,20/04/2018,0.1,Other,1200,1500,1350,
,22/04/2018,0.1,Other,1200,1500,1350,
,23/04/2018,0.1,Other,1400,1500,1450,
,24/04/2018,0.1,Other,1300,1500,1400,
,25/04/2018,0.1,Other,1300,1500,1400,
,26/04/2018,0.1,Other,1300,1500,1400,
,27/04/2018,0.1,Other,1400,1500,1450,
,28/04/2018,0.1,Other,1400,1500,1450,
,29/04/2018,0.1,Other,1400,1500,1450,
,30/04/2018,0.1,Other,1400,1500,1450,
Mansa(Manas Veg Yard),02/04/2018,1,Other,900,900,900,
,04/04/2018,0.05,Other,900,900,900,
,06/04/2018,0.05,Other,900,1000,900,
,09/04/2018,0.02,Other,1200,1200,1200,
,14/04/2018,0.01,Other,1200,1200,1200,
,16/04/2018,0.01,Other,1000,1000,1000,
Mehsana(Mehsana Veg),04/04/2018,84.8,Potato,200,1175,1000,
,05/04/2018,35.8,Potato,250,1165,900,
,10/04/2018,60.4,Potato,250,1250,1000,
,11/04/2018,102,Potato,300,1175,900,
,26/04/2018,56.2,Potato,300,1250,1000,
,27/04/2018,39.6,Potato,300,1255,1050,
,30/04/2018,50.2,Potato,400,1265,1050,
Nadiyad(Piplag),06/04/2018,101,Potato,1000,1100,1050,
,07/04/2018,42.2,Potato,1000,1200,1100,
,09/04/2018,105,Potato,900,1000,950,
,10/04/2018,109,Potato,900,1000,950,
,11/04/2018,46.5,Potato,900,1100,1000,
,12/04/2018,57.5,Potato,900,1000,950,
,13/04/2018,59.4,Potato,1000,1200,1100,
,16/04/2018,60,Potato,900,1300,1100,
,17/04/2018,86.2,Potato,900,1000,950,
,20/04/2018,132.2,Potato,1000,1100,1050,
,21/04/2018,70.45,Potato,1000,1200,1100,
,24/04/2018,76.6,Potato,1100,1200,1150,
,25/04/2018,103.1,Potato,1000,1100,1050,
,26/04/2018,125,Potato,1000,1100,1050,
,27/04/2018,92.2,Potato,1000,1100,1050,
,28/04/2018,142,Potato,800,900,850,
,30/04/2018,95.5,Potato,900,1100,1000,
Padra,02/04/2018,1.9,Other,1250,1350,1300,
,03/04/2018,1.8,Other,1000,1500,1250,
,04/04/2018,1.9,Other,1000,1350,1250,
,09/04/2018,1.7,Other,1200,1400,1300,
,10/04/2018,2,Other,900,1300,1100,
,12/04/2018,1.7,Other,1250,1500,1400,
,13/04/2018,1.8,Other,1200,1450,1350,
,14/04/2018,1.9,Other,1100,1500,1300,
,16/04/2018,1.8,Other,1100,1400,1300,
,17/04/2018,1.9,Other,1000,1400,1200,
,19/04/2018,1.8,Other,1200,1600,1400,
,20/04/2018,1.9,Other,1400,1500,1450,
,25/04/2018,1.8,Other,1300,1500,1400,
,26/04/2018,1.9,Other,1250,1500,1400,
,27/04/2018,1.8,Other,1100,1500,1300,
,30/04/2018,1.8,Other,1250,1600,1500,
Rajkot(Ghee Peeth),02/04/2018,800,Potato,900,1350,1050,
,03/04/2018,800,Potato,850,1150,1000,
,04/04/2018,820,Potato,700,1250,1050,
,05/04/2018,850,Potato,625,1400,1050,
,06/04/2018,950,Potato,1125,1400,1325,
,07/04/2018,800,Potato,700,1400,1050,
,09/04/2018,820,Potato,900,1100,1000,
,10/04/2018,800,Potato,750,1400,1200,
,11/04/2018,950,Potato,650,1100,1000,
,12/04/2018,880,Potato,1000,1250,1200,
,13/04/2018,800,Potato,700,1400,1050,
,14/04/2018,850,Potato,700,1350,1050,
,17/04/2018,800,Potato,1000,1350,1200,
,18/04/2018,750,Potato,500,1450,1150,
,19/04/2018,500,Potato,1050,1400,1300,
,20/04/2018,650,Potato,1000,1400,1200,
,21/04/2018,800,Potato,1100,1450,1300,
,23/04/2018,850, ,NR,NR,NR,
,24/04/2018,800,Potato,1000,1300,1200,
,25/04/2018,600,Potato,1050,1600,1400,
,26/04/2018,800,Potato,1000,1450,1300,
,27/04/2018,880,Potato,1000,1500,1250,
,28/04/2018,850,Potato,950,1550,1250,
,30/04/2018,800,Potato,1000,1500,1250,
Surat,01/04/2018,700,Other,1000,1400,1200,
,02/04/2018,680,Other,1000,1450,1225,
,03/04/2018,680,Other,1000,1450,1225,
,04/04/2018,700,Other,1000,1550,1275,
,05/04/2018,730,Other,900,1400,1150,
,06/04/2018,750,Other,900,1400,1150,
,07/04/2018,720,Other,900,1400,1150,
,08/04/2018,750,Other,800,1300,1050,
,09/04/2018,720,Other,800,1300,1050,
,10/04/2018,720,Other,800,1400,1100,
,11/04/2018,720,Other,800,1400,1100,
,12/04/2018,720,Other,800,1300,1050,
,13/04/2018,750,Other,800,1300,1050,
,14/04/2018,680,Other,1000,1400,1200,
,15/04/2018,650,Other,1000,1400,1200,
,16/04/2018,650,Other,1000,1600,1300,
,17/04/2018,680,Other,1000,1600,1300,
,18/04/2018,680,Other,1000,1450,1225,
,19/04/2018,700,Other,1000,1500,1250,
,20/04/2018,680,Other,1000,1500,1250,
,21/04/2018,680,Other,1000,1550,1275,
,22/04/2018,600, ,NR,NR,NR,
,23/04/2018,550, ,NR,NR,NR,
,24/04/2018,580,Other,1100,1650,1375,
,25/04/2018,580,Other,1050,1650,1350,
,26/04/2018,600,Other,1000,1650,1325,
,27/04/2018,600,Other,1100,1550,1325,
,28/04/2018,580,Other,1100,1550,1325,
,29/04/2018,600,Other,1100,1550,1325,
,30/04/2018,620,Other,1100,1600,1350,
Vadhvan,02/04/2018,27.5,Desi,800,1100,950,
,03/04/2018,17,Desi,750,1150,950,
,04/04/2018,18.8,Desi,800,1150,975,
,05/04/2018,18.5,Desi,750,1150,950,
,06/04/2018,26.3,Desi,700,1200,950,
,07/04/2018,23,Desi,650,1250,950,
,09/04/2018,28.5,Desi,500,1250,875,
,10/04/2018,23.8,Desi,500,1250,875,
,11/04/2018,27.5,Desi,500,1250,875,
,12/04/2018,26.3,Desi,750,1000,875,
,13/04/2018,26.5,Desi,500,1250,875,
,14/04/2018,26.5,Desi,850,1300,1075,
,16/04/2018,26,Desi,750,1250,1000,
,17/04/2018,27.8,Desi,750,1250,1000,
,18/04/2018,26.5,Desi,1000,1250,1125,
,19/04/2018,27.5,Desi,1000,1250,1125,
,20/04/2018,27.5, ,NR,NR,NR,
,21/04/2018,29.7, ,NR,NR,NR,
,23/04/2018,10, ,NR,NR,NR,
,24/04/2018,37.5,Desi,1250,1400,1325,
,25/04/2018,9,Desi,1250,1500,1375,
,26/04/2018,27.5,Desi,1250,1500,1375,
,27/04/2018,48.7,Desi,1000,1250,1125,
,28/04/2018,31,Desi,1300,1350,1325,
Vadodara(Sayajipura),01/04/2018,215.2,Other,750,1150,1000,
,02/04/2018,236,Other,550,1150,1000,
,03/04/2018,316.1,Other,800,1500,1150,
,04/04/2018,246.7,Other,750,1700,1250,
,05/04/2018,258.4,Other,750,1800,1300,
,06/04/2018,175.4,Other,600,1600,1150,
,08/04/2018,159.2,Other,600,1900,1275,
,09/04/2018,187.7,Other,750,1800,1300,
,10/04/2018,216.1,Other,800,1700,1300,
,11/04/2018,243.1,Other,1200,2000,1650,
,12/04/2018,235.1,Other,800,1200,1050,
,14/04/2018,194.3,Other,1000,1500,1275,
,15/04/2018,187,Other,1000,1500,1275,
,17/04/2018,226.1,Other,1000,1700,1400,
,18/04/2018,229,Other,500,1550,1050,
,19/04/2018,266,Other,500,1650,1100,
,23/04/2018,230.7,Other,700,1600,1175,
,24/04/2018,171.5,Other,500,1600,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
